JPHY: JPMorgan High Yield Research Enhanced
Inception Date: 2016-09-14
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	491055
Shares Outstanding: 9500000
Expense Ratio: 0.24%
Tracks This Index: n/a
ETFdb.com Category: High Yield Bonds
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JPHY


Holding,Symbol,Weighting
"CDK Global, Inc. 4.875% 01-JUN-2027",Other,0.08%
Antero Resources Corporation 8.375% 15-JUL-2026,Other,0.08%
TerraForm Power Operating LLC 5.0% 31-JAN-2028,Other,0.08%
Adient Global Holdings Ltd. 4.875% 15-AUG-2026,Other,0.08%
MGM Resorts International 6.0% 15-MAR-2023,Other,0.08%
"QVC, Inc. 4.75% 15-FEB-2027",Other,0.08%
"United Rentals (North America), Inc. 5.5% 15-MAY-2027",Other,0.08%
AMC Networks Inc. 5.0% 01-APR-2024,Other,0.08%
EQM Midstream Partners LP 6.0% 01-JUL-2025,Other,0.08%
Avient Corporation 5.75% 15-MAY-2025,Other,0.08%
Brink\'s Company 4.625% 15-OCT-2027,Other,0.08%
Stars Group Holdings BV 7.0% 15-JUL-2026,Other,0.08%
"Mueller Water Products, Inc. 5.5% 15-JUN-2026",Other,0.08%
"Brookfield Property REIT, Inc. 5.75% 15-MAY-2026",Other,0.08%
Rolls-Royce Plc 5.75% 15-OCT-2027,Other,0.07%
"B&G Foods, Inc. 5.25% 01-APR-2025",Other,0.07%
Wynn Las Vegas LLC 5.25% 15-MAY-2027,Other,0.07%
Dana Incorporated 5.5% 15-DEC-2024,Other,0.07%
"Enterprise Merger Sub, Inc. 8.75% 15-OCT-2026",Other,0.07%
Archrock Partners LP 6.875% 01-APR-2027,Other,0.07%
ACCO Brands Corporation 5.25% 15-DEC-2024,Other,0.07%
Pilgrim\'s Pride Corporation 5.75% 15-MAR-2025,Other,0.07%
HAT Holdings I LLC 3.75% 15-SEP-2030,Other,0.07%
Dun & Bradstreet Corporation 10.25% 15-FEB-2027,Other,0.07%
"Yum! Brands, Inc. 6.875% 15-NOV-2037",Other,0.07%
"CF Industries, Inc. 5.15% 15-MAR-2034",Other,0.07%
"CDK Global, Inc. 5.25% 15-MAY-2029",Other,0.07%
"WESCO Distribution, Inc. 5.375% 15-JUN-2024",Other,0.07%
"Vail Resorts, Inc. 6.25% 15-MAY-2025",Other,0.07%
Ascend Learning LLC 6.875% 01-AUG-2025,Other,0.07%
"Prestige Brands, Inc. 6.375% 01-MAR-2024",Other,0.07%
EnerSys 5.0% 30-APR-2023,Other,0.07%
Select Medical Corp. 6.25% 15-AUG-2026,Other,0.07%
Scotts Miracle-Gro Company 4.5% 15-OCT-2029,Other,0.07%
Fair Isaac Corporation 5.25% 15-MAY-2026,Other,0.06%
"T-Mobile USA, Inc. 4.5% 01-FEB-2026",Other,0.06%
AMC Networks Inc. 4.75% 01-AUG-2025,Other,0.06%
Clearway Energy Operating LLC 5.75% 15-OCT-2025,Other,0.06%
Hilcorp Energy I LP 5.75% 01-OCT-2025,Other,0.06%
"Sprint Communications, Inc. 6.0% 15-NOV-2022",Other,0.06%
"Entegris, Inc. 4.375% 15-APR-2028",Other,0.06%
MTS Systems Corporation 5.75% 15-AUG-2027,Other,0.06%
"Zayo Group Holdings, Inc. 4.0% 01-MAR-2027",Other,0.06%
Tenneco Inc. 5.0% 15-JUL-2026,Other,0.06%
"Valvoline, Inc. 4.25% 15-FEB-2030",Other,0.06%
"Boyne USA, Inc. 7.25% 01-MAY-2025",Other,0.06%
Pilgrim\'s Pride Corporation 5.875% 30-SEP-2027,Other,0.06%
"Western Midstream Operating, LP 4.1% 01-FEB-2025",Other,0.06%
"Wyndham Destinations, Inc. 6.0% 01-APR-2027",Other,0.06%
"Cedar Fair, L.P. 5.25% 15-JUL-2029",Other,0.06%
United States Cellular Corporation 6.7% 15-DEC-2033,Other,0.06%
Dun & Bradstreet Corporation 6.875% 15-AUG-2026,Other,0.06%
"TEGNA, Inc. 5.0% 15-SEP-2029",Other,0.06%
Clearway Energy Operating LLC 4.75% 15-MAR-2028,Other,0.06%
"PGT Escrow Issuer, Inc. 6.75% 01-AUG-2026",Other,0.06%
National CineMedia LLC 5.875% 15-APR-2028,Other,0.06%
Constellium SE 6.625% 01-MAR-2025,Other,0.06%
"Tempur Sealy International, Inc. 5.5% 15-JUN-2026",Other,0.06%
Ladder Capital Finance Holdings LLLP 5.25% 15-MAR-2022,Other,0.06%
Science Applications International Corp. 4.875% 01-APR-2028,Other,0.06%
Hughes Satellite Systems Corp. 6.625% 01-AUG-2026,Other,0.06%
Precision Drilling Corporation 7.125% 15-JAN-2026,Other,0.06%
Meredith Corporation 6.5% 01-JUL-2025,Other,0.06%
WMG-Acquisition Corp. 3.0% 15-FEB-2031,Other,0.06%
Station Casinos LLC 4.5% 15-FEB-2028,Other,0.06%
Go Daddy Operating Co. LLC 5.25% 01-DEC-2027,Other,0.06%
"MEDNAX, Inc. 6.25% 15-JAN-2027",Other,0.06%
"Sinclair Television Group, Inc. 5.5% 01-MAR-2030",Other,0.06%
"VICI Note Co., Inc. 3.5% 15-FEB-2025",Other,0.06%
CURO Group Holdings Corp. 8.25% 01-SEP-2025,Other,0.05%
"Cooper-Standard Automotive, Inc. 13.0% 01-JUN-2024",Other,0.05%
Range Resources Corporation 5.0% 15-AUG-2022,Other,0.05%
"Marriott Ownership Resorts, Inc. 6.125% 15-SEP-2025",Other,0.05%
WMG-Acquisition Corp. 5.5% 15-APR-2026,Other,0.05%
"Prestige Brands, Inc. 5.125% 15-JAN-2028",Other,0.05%
"Albertsons Companies, Inc. 3.5% 15-FEB-2023",Other,0.05%
Olin Corporation 9.5% 01-JUN-2025,Other,0.05%
Jagged Peak Energy LLC 5.875% 01-MAY-2026,Other,0.05%
Hess Midstream Operations LP 5.625% 15-FEB-2026,Other,0.05%
Calpine Corporation 5.25% 01-JUN-2026,Other,0.05%
HMAN Finance Sub Corp. 6.375% 15-JUL-2022,Other,0.05%
Teleflex Incorporated 4.625% 15-NOV-2027,Other,0.05%
Ball Corporation 4.875% 15-MAR-2026,Other,0.05%
Rite Aid Corporation 7.5% 01-JUL-2025,Other,0.05%
CommScope Finance LLC 5.5% 01-MAR-2024,Other,0.05%
"Mattel, Inc. 6.2% 01-OCT-2040",Other,0.05%
"Hill-Rom Holdings, Inc. 4.375% 15-SEP-2027",Other,0.05%
"US Foods, Inc. 6.25% 15-APR-2025",Other,0.05%
Olin Corporation 5.125% 15-SEP-2027,Other,0.05%
"RBS Global, Inc. 4.875% 15-DEC-2025",Other,0.05%
"Marriott Ownership Resorts, Inc. 6.5% 15-SEP-2026",Other,0.05%
Dana Incorporated 5.625% 15-JUN-2028,Other,0.05%
Vodafone Group PLC Notes 2019-04.04.79 Global Fixed/Floating Rate,Other,0.05%
"Valvoline, Inc. 4.375% 15-AUG-2025",Other,0.04%
Ardagh Packaging Finance PLC 5.25% 30-APR-2025,Other,0.04%
"Gray Television, Inc. 4.75% 15-OCT-2030",Other,0.04%
Wynn Las Vegas LLC 4.25% 30-MAY-2023,Other,0.04%
Virgin Media Secured Finance Plc 5.5% 15-AUG-2026,Other,0.04%
Fair Isaac Corporation 4.0% 15-JUN-2028,Other,0.04%
Hanesbrands Inc. 4.625% 15-MAY-2024,Other,0.04%
"BWX Technologies, Inc. /Old/ 5.375% 15-JUL-2026",Other,0.04%
Lamar Media Corp. 5.75% 01-FEB-2026,Other,0.04%
Sunoco LP 4.875% 15-JAN-2023,Other,0.04%
Hilcorp Energy I LP 6.25% 01-NOV-2028,Other,0.04%
Service Corporation International 5.125% 01-JUN-2029,Other,0.04%
Central Garden & Pet Company 5.125% 01-FEB-2028,Other,0.04%
INEOS Group Holdings SA 5.625% 01-AUG-2024,Other,0.04%
"Lifepoint Health, Inc. 9.75% 01-DEC-2026",Other,0.04%
"Lamb Weston Holdings, Inc. 4.625% 01-NOV-2024",Other,0.04%
"Lamb Weston Holdings, Inc. 4.875% 01-NOV-2026",Other,0.04%
"Standard Industries, Inc. (New York) 5.0% 15-FEB-2027",Other,0.04%
TriMas Corporation 4.875% 15-OCT-2025,Other,0.03%
WMG-Acquisition Corp. 3.875% 15-JUL-2030,Other,0.03%
"Continental Resources, Inc. 3.8% 01-JUN-2024",Other,0.03%
Icahn Enterprises L.P. 4.75% 15-SEP-2024,Other,0.03%
"Graphic Packaging International, LLC 3.5% 01-MAR-2029",Other,0.03%
Hanesbrands Inc. 4.875% 15-MAY-2026,Other,0.03%
SM Energy Company 6.625% 15-JAN-2027,Other,0.03%
"Allison Transmission, Inc. 5.875% 01-JUN-2029",Other,0.03%
SM Energy Company 6.75% 15-SEP-2026,Other,0.03%
Enterprise Development Authority 12.0% 15-JUL-2024,Other,0.03%
Cenovus Energy Inc. 3.0% 15-AUG-2022,Other,0.03%
Range Resources Corporation 9.25% 01-FEB-2026,Other,0.03%
"US Foods, Inc. 5.875% 15-JUN-2024",Other,0.02%
Ball Corporation 4.0% 15-NOV-2023,Other,0.02%
"Penske Automotive Group, Inc. 5.5% 15-MAY-2026",Other,0.02%
Outfront Media Capital LLC 5.0% 15-AUG-2027,Other,0.02%
"Dole Food Company, Inc. 7.25% 15-JUN-2025",Other,0.02%
"BWX Technologies, Inc. 4.125% 30-JUN-2028",Other,0.02%
"Vista Outdoor, Inc. 5.875% 01-OCT-2023",Other,0.02%
"Graphic Packaging International, LLC 4.875% 15-NOV-2022",Other,0.02%
HAT Holdings I LLC 5.25% 15-JUL-2024,Other,0.02%
"Lumen Technologies, Inc. 7.5% 01-APR-2024",Other,0.02%
"Elanco Animal Health, Inc. 5.9% 28-AUG-2028",Other,0.02%
"Gray Escrow, Inc. 7.0% 15-MAY-2027",Other,0.02%
"Legacy LifePoint Health, Inc. 4.375% 15-FEB-2027",Other,0.02%
Murphy Oil Corporation 6.375% 01-DEC-2042,Other,0.02%
Central Garden & Pet Company 4.125% 15-OCT-2030,Other,0.02%
Transocean Pontus Ltd. 6.125% 01-AUG-2025,Other,0.01%
Transocean Guardian Ltd. 5.875% 15-JAN-2024,Other,0.01%
NextEra Energy Operating Partners LP 4.25% 15-JUL-2024,Other,0.01%
"L Brands, Inc. 5.625% 15-OCT-2023",Other,0.01%
"Wyndham Destinations, Inc. 4.25% 01-MAR-2022",Other,0.01%
Hess Midstream Operations LP 5.125% 15-JUN-2028,Other,0.01%
Nielsen Finance LLC 5.0% 15-APR-2022,Other,0.01%
Sensata Technologies BV 5.0% 01-OCT-2025,Other,0.01%
Service Corporation International 4.625% 15-DEC-2027,Other,0.01%
Southwestern Energy Company 7.75% 01-OCT-2027,Other,0.01%
Murphy Oil Corporation 5.875% 01-DEC-2027,Other,0.01%
"Graphic Packaging International, LLC 4.75% 15-JUL-2027",Other,0.01%
SM Energy Company 5.625% 01-JUN-2025,Other,0.01%
Sensata Technologies BV 4.875% 15-OCT-2023,Other,0.01%
"Lumen Technologies, Inc. 7.65% 15-MAR-2042",Other,0.01%
"CF Industries, Inc. 4.95% 01-JUN-2043",Other,0.01%
"Wyndham Destinations, Inc. 6.6% 01-OCT-2025",Other,0.01%
Safeway Inc. 7.25% 01-FEB-2031,Other,0.01%
KFC Holding Co. 4.75% 01-JUN-2027,Other,0.01%
Hess Infrastructure Partners LP 5.625% 15-FEB-2026,Other,0.01%
CCO Holdings LLC 5.5% 01-MAY-2026,Other,0.01%
DCP Midstream LLC (Old) 4.75% 30-SEP-2021,Other,0.0%
Chemours Co. 7.0% 15-MAY-2025,Other,0.0%
DISH DBS Corporation 6.75% 01-JUN-2021,Other,0.0%
Archrock Partners LP 6.25% 01-APR-2028,Other,0.0%
Transocean Proteus Ltd. 6.25% 01-DEC-2024,Other,0.0%
U.S. Dollar,Other,-0.01%
