LQD: iShares iBoxx $ Investment Grade Corporate Bond ETF
Inception Date: 2002-07-26
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	55141800
Shares Outstanding: 399900000
Expense Ratio: 0.15%
Tracks This Index: iBoxx $ Liquid Investment Grade Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/LQD


Holding,Symbol,Weighting
"Amazon.com, Inc. 2.7% 03-JUN-2060",Other,0.06%
"Goldman Sachs Group, Inc. 4.25% 21-OCT-2025",Other,0.06%
B.A.T. Capital Corp. 3.222% 15-AUG-2024,Other,0.06%
JPMorgan Chase & Co. 3.22% 01-MAR-2025,Other,0.06%
Oracle Corporation 4.0% 15-NOV-2047,Other,0.06%
"Conoco, Inc. 6.95% 15-APR-2029",Other,0.06%
Bank of America Corporation 4.25% 22-OCT-2026,Other,0.06%
Intel Corporation 3.25% 15-NOV-2049,Other,0.06%
Bristol-Myers Squibb Company 4.125% 15-JUN-2039,Other,0.06%
AbbVie Inc. 4.875% 14-NOV-2048,Other,0.06%
United Technologies Corporation 4.625% 16-NOV-2048,Other,0.06%
Phillips 66 4.875% 15-NOV-2044,Other,0.06%
Bank of America Corporation 2.592% 29-APR-2031,Other,0.06%
"PNC Financial Services Group, Inc. 2.55% 22-JAN-2030",Other,0.06%
Oracle Corporation 2.95% 15-NOV-2024,Other,0.06%
Intel Corporation 3.734% 08-DEC-2047,Other,0.06%
Takeda Pharmaceutical Company Limited 5.0% 26-NOV-2028,Other,0.06%
Amgen Inc. 3.375% 21-FEB-2050,Other,0.06%
Oracle Corporation 2.8% 01-APR-2027,Other,0.06%
Comcast Corporation 4.6% 15-AUG-2045,Other,0.06%
"DuPont de Nemours, Inc. 4.493% 15-NOV-2025",Other,0.06%
"Becton, Dickinson and Company 3.7% 06-JUN-2027",Other,0.06%
Broadcom Inc. 3.459% 15-SEP-2026,Other,0.06%
NatWest Group Plc 4.269% 22-MAR-2025,Other,0.06%
Viatris Inc. 4.0% 22-JUN-2050,Other,0.06%
"Mitsubishi UFJ Financial Group, Inc. 3.195% 18-JUL-2029",Other,0.06%
"Mitsubishi UFJ Financial Group, Inc. 3.85% 01-MAR-2026",Other,0.06%
Pacific Gas and Electric Company 4.5% 01-JUL-2040,Other,0.06%
Shell International Finance BV 4.125% 11-MAY-2035,Other,0.06%
"HCA, Inc. 5.25% 15-JUN-2049",Other,0.06%
Bank of America Corporation 2.015% 13-FEB-2026,Other,0.06%
JPMorgan Chase & Co. 2.005% 13-MAR-2026,Other,0.06%
Shell International Finance BV 3.25% 06-APR-2050,Other,0.06%
Diamond 1 Finance Corp. 8.1% 15-JUL-2036,Other,0.06%
Southern California Edison Company 4.0% 01-APR-2047,Other,0.06%
Oracle Corporation 4.125% 15-MAY-2045,Other,0.06%
Time Warner Cable Inc. 7.3% 01-JUL-2038,Other,0.06%
Exxon Mobil Corporation 2.61% 15-OCT-2030,Other,0.06%
Abbott Laboratories 4.75% 30-NOV-2036,Other,0.06%
Sabine Pass Liquefaction LLC 5.625% 01-MAR-2025,Other,0.06%
Amgen Inc. 2.2% 21-FEB-2027,Other,0.06%
JPMorgan Chase & Co. 5.5% 15-OCT-2040,Other,0.06%
Walt Disney Company 2.65% 13-JAN-2031,Other,0.06%
Bank of America Corporation 3.248% 21-OCT-2027,Other,0.06%
Citigroup Inc. 3.4% 01-MAY-2026,Other,0.06%
Pfizer Inc. 3.45% 15-MAR-2029,Other,0.06%
Microsoft Corporation 3.5% 12-FEB-2035,Other,0.06%
McDonald\'s Corporation 4.875% 09-DEC-2045,Other,0.06%
Citigroup Inc. 4.075% 23-APR-2029,Other,0.06%
AbbVie Inc. 3.2% 14-MAY-2026,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 2.632% 14-JUL-2026",Other,0.06%
Time Warner Cable Inc. 6.75% 15-JUN-2039,Other,0.06%
Barclays Plc 3.65% 16-MAR-2025,Other,0.06%
Bank of America Corporation 3.705% 24-APR-2028,Other,0.06%
Morgan Stanley & Co. LLC 3.95% 23-APR-2027,Other,0.06%
Berkshire Hathaway Finance Corp. 2.85% 15-OCT-2050,Other,0.06%
Bank of America Corporation 1.898% 23-JUL-2031,Other,0.06%
Vodafone Group Plc 4.875% 19-JUN-2049,Other,0.06%
"Amazon.com, Inc. 4.95% 05-DEC-2044",Other,0.06%
Barclays Plc 3.932% 07-MAY-2025,Other,0.06%
JPMorgan Chase & Co. 4.95% 01-JUN-2045,Other,0.06%
Union Pacific Corporation 3.839% 20-MAR-2060,Other,0.06%
"HCA, Inc. 4.125% 15-JUN-2029",Other,0.06%
Microsoft Corporation 2.7% 12-FEB-2025,Other,0.06%
"Zimmer Biomet Holdings, Inc. 3.55% 01-APR-2025",Other,0.06%
Royal Bank of Canada 2.25% 01-NOV-2024,Other,0.06%
HSBC Holdings Plc 6.8% 01-JUN-2038,Other,0.06%
GE Capital International Funding Co. 3.373% 15-NOV-2025,Other,0.06%
JPMorgan Chase & Co. 4.125% 15-DEC-2026,Other,0.06%
"BP Capital Markets America, Inc. 4.234% 06-NOV-2028",Other,0.06%
"Fiserv, Inc. 3.2% 01-JUL-2026",Other,0.06%
Biogen Inc. 5.2% 15-SEP-2045,Other,0.06%
Citigroup Inc. 4.75% 18-MAY-2046,Other,0.06%
International Business Machines Corporation 3.0% 15-MAY-2024,Other,0.06%
Bank of America Corporation 5.875% 07-FEB-2042,Other,0.06%
NatWest Group Plc 4.892% 18-MAY-2029,Other,0.06%
Apple Inc. 2.05% 11-SEP-2026,Other,0.06%
"Altria Group, Inc. 5.375% 31-JAN-2044",Other,0.06%
Cooperatieve Rabobank UA 5.25% 24-MAY-2041,Other,0.06%
Philip Morris International Inc. 6.375% 16-MAY-2038,Other,0.06%
Morgan Stanley 3.875% 29-APR-2024,Other,0.06%
Keurig Dr Pepper Inc. 4.597% 25-MAY-2028,Other,0.06%
General Motors Company 6.125% 01-OCT-2025,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 1.474% 08-JUL-2025",Other,0.06%
Lockheed Martin Corporation 4.09% 15-SEP-2052,Other,0.06%
Bank of America Corporation 4.45% 03-MAR-2026,Other,0.06%
Bristol-Myers Squibb Company 3.875% 15-AUG-2025,Other,0.06%
Morgan Stanley 2.72% 22-JUL-2025,Other,0.06%
Fox Corporation 5.576% 25-JAN-2049,Other,0.06%
Comcast Corporation 4.25% 15-JAN-2033,Other,0.06%
"Energy Transfer Operating, L.P. 5.0% 15-MAY-2050",Other,0.06%
Apple Inc. 3.45% 09-FEB-2045,Other,0.06%
Phillips 66 5.875% 01-MAY-2042,Other,0.06%
Carrier Global Corp. 2.242% 15-FEB-2025,Other,0.06%
JPMorgan Chase & Co. 2.522% 22-APR-2031,Other,0.06%
"Gilead Sciences, Inc. 4.15% 01-MAR-2047",Other,0.06%
"Goldman Sachs Group, Inc. 4.8% 08-JUL-2044",Other,0.06%
Telefonica Emisiones SA 4.103% 08-MAR-2027,Other,0.06%
Walt Disney Company 4.7% 23-MAR-2050,Other,0.06%
"Home Depot, Inc. 4.25% 01-APR-2046",Other,0.06%
Morgan Stanley 0.985% 10-DEC-2026,Other,0.06%
Stryker Corporation 3.5% 15-MAR-2026,Other,0.05%
"Anthem, Inc. 3.65% 01-DEC-2027",Other,0.05%
"Goldman Sachs Group, Inc. 3.85% 08-JUL-2024",Other,0.05%
TransCanada PipeLines Ltd. 7.625% 15-JAN-2039,Other,0.05%
Visa Inc. 4.15% 14-DEC-2035,Other,0.05%
Costco Wholesale Corporation 1.75% 20-APR-2032,Other,0.05%
McDonald\'s Corporation 3.625% 01-SEP-2049,Other,0.05%
Otis Worldwide Corp. 2.565% 15-FEB-2030,Other,0.05%
"Anthem, Inc. 4.375% 01-DEC-2047",Other,0.05%
International Business Machines Corporation 3.625% 12-FEB-2024,Other,0.05%
Enterprise Products Operating LLC 4.85% 15-MAR-2044,Other,0.05%
Westpac Banking Corporation 2.85% 13-MAY-2026,Other,0.05%
Mastercard Incorporated 2.95% 01-JUN-2029,Other,0.05%
Verizon Communications Inc. 3.5% 01-NOV-2024,Other,0.05%
"Kinder Morgan, Inc. 4.3% 01-JUN-2025",Other,0.05%
Cooperatieve Rabobank UA 5.25% 04-AUG-2045,Other,0.05%
"Wachovia Bank, National Association 6.6% 15-JAN-2038",Other,0.05%
Apple Inc. 1.65% 11-MAY-2030,Other,0.05%
Lloyds Banking Group plc 3.574% 07-NOV-2028,Other,0.05%
Barclays Plc 4.972% 16-MAY-2029,Other,0.05%
"Energy Transfer Operating, L.P. 6.25% 15-APR-2049",Other,0.05%
"Merck & Co., Inc. 4.0% 07-MAR-2049",Other,0.05%
Barclays Plc 5.25% 17-AUG-2045,Other,0.05%
"Altria Group, Inc. 4.4% 14-FEB-2026",Other,0.05%
"Anheuser-Busch Inbev Finance, Inc. 4.9% 01-FEB-2046",Other,0.05%
"Home Depot, Inc. 2.95% 15-JUN-2029",Other,0.05%
Novartis Capital Corp. 2.0% 14-FEB-2027,Other,0.05%
American Express Credit Corporation 3.3% 03-MAY-2027,Other,0.05%
QUALCOMM Incorporated 4.8% 20-MAY-2045,Other,0.05%
Microsoft Corporation 2.875% 06-FEB-2024,Other,0.05%
Bristol-Myers Squibb Company 4.35% 15-NOV-2047,Other,0.05%
JPMorgan Chase & Co. 4.032% 24-JUL-2048,Other,0.05%
"Gilead Sciences, Inc. 3.5% 01-FEB-2025",Other,0.05%
"Goldman Sachs Group, Inc. 4.411% 23-APR-2039",Other,0.05%
Bristol-Myers Squibb Company 3.9% 20-FEB-2028,Other,0.05%
Charter Communications Operating LLC 2.3% 01-FEB-2032,Other,0.05%
Lloyds Banking Group plc 4.582% 10-DEC-2025,Other,0.05%
Alphabet Inc. 1.998% 15-AUG-2026,Other,0.05%
Walt Disney Company 2.75% 01-SEP-2049,Other,0.05%
HSBC Holdings Plc 5.25% 14-MAR-2044,Other,0.05%
Lloyds Banking Group plc 4.65% 24-MAR-2026,Other,0.05%
Comcast Corporation 4.049% 01-NOV-2052,Other,0.05%
Comcast Corporation 3.4% 01-APR-2030,Other,0.05%
Comcast Corporation 3.15% 15-FEB-2028,Other,0.05%
Walt Disney Company 3.8% 13-MAY-2060,Other,0.05%
Microsoft Corporation 4.25% 06-FEB-2047,Other,0.05%
Apple Inc. 2.55% 20-AUG-2060,Other,0.05%
"Sumitomo Mitsui Financial Group, Inc. 3.784% 09-MAR-2026",Other,0.05%
Mastercard Incorporated 3.35% 26-MAR-2030,Other,0.05%
Comcast Corporation 4.25% 15-OCT-2030,Other,0.05%
"Goldman Sachs Group, Inc. 4.75% 21-OCT-2045",Other,0.05%
"Kaiser Foundation Hospitals, Inc. 4.15% 01-MAY-2047",Other,0.05%
Bank of America Corporation 4.125% 22-JAN-2024,Other,0.05%
"Merrill Lynch & Co., Inc. 6.11% 29-JAN-2037",Other,0.05%
Mastercard Incorporated 3.85% 26-MAR-2050,Other,0.05%
U.S. Bancorp 3.15% 27-APR-2027,Other,0.05%
Southwest Airlines Co. 5.25% 04-MAY-2025,Other,0.05%
Bank of America Corporation 4.2% 26-AUG-2024,Other,0.05%
"United Parcel Service, Inc. 5.3% 01-APR-2050",Other,0.05%
Walt Disney Company 6.65% 15-NOV-2037,Other,0.05%
ING Groep NV 3.95% 29-MAR-2027,Other,0.05%
Hewlett Packard Enterprise Company 6.35% 15-OCT-2045,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 1.412% 17-JUL-2025",Other,0.05%
Oracle Corporation 3.8% 15-NOV-2037,Other,0.05%
Lockheed Martin Corporation 4.7% 15-MAY-2046,Other,0.05%
"Goldman Sachs Group, Inc. 3.75% 25-FEB-2026",Other,0.05%
El Paso Energy Corp. 7.75% 15-JAN-2032,Other,0.05%
Citigroup Inc. 4.6% 09-MAR-2026,Other,0.05%
Oracle Corporation 6.125% 08-JUL-2039,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 3.524% 01-JUN-2030",Other,0.05%
"Merck & Co., Inc. 4.15% 18-MAY-2043",Other,0.05%
"salesforce.com, inc. 3.7% 11-APR-2028",Other,0.05%
Rabobank International (Utrecht Branch) 4.375% 04-AUG-2025,Other,0.05%
"Kinder Morgan, Inc. 4.3% 01-MAR-2028",Other,0.05%
"Amazon.com, Inc. 1.5% 03-JUN-2030",Other,0.05%
"Mizuho Financial Group, Inc. 2.226% 25-MAY-2026",Other,0.05%
"Energy Transfer Operating, L.P. 5.25% 15-APR-2029",Other,0.05%
"Banco Santander, S.A. 2.746% 28-MAY-2025",Other,0.05%
Citigroup Inc. 5.316% 26-MAR-2041,Other,0.05%
Molson Coors Beverage Company 3.0% 15-JUL-2026,Other,0.05%
Citigroup Inc. 3.3% 27-APR-2025,Other,0.05%
"Kinder Morgan, Inc. 5.55% 01-JUN-2045",Other,0.05%
Procter & Gamble Company 3.028% 25-MAR-2030,Other,0.05%
Boston Properties LP 3.65% 01-FEB-2026,Other,0.05%
"NextEra Energy Capital Holdings, Inc. 3.55% 01-MAY-2027",Other,0.05%
QUALCOMM Incorporated 3.25% 20-MAY-2027,Other,0.05%
JPMorgan Chase & Co. 3.109% 22-APR-2041,Other,0.05%
Bristol-Myers Squibb Company 4.55% 20-FEB-2048,Other,0.05%
Johnson & Johnson 3.625% 03-MAR-2037,Other,0.05%
Cigna Corporation 4.5% 25-FEB-2026,Other,0.05%
Canadian Imperial Bank of Commerce 2.25% 28-JAN-2025,Other,0.05%
Amgen Inc. 2.45% 21-FEB-2030,Other,0.05%
Capital One Financial Corporation 3.75% 09-MAR-2027,Other,0.05%
Deutsche Bank AG 3.547% 18-SEP-2031,Other,0.05%
QUALCOMM Incorporated 4.3% 20-MAY-2047,Other,0.05%
Eli Lilly and Company 3.95% 15-MAR-2049,Other,0.05%
JPMorgan Chase & Co. 5.4% 06-JAN-2042,Other,0.05%
Caterpillar Inc. 3.803% 15-AUG-2042,Other,0.05%
Bank of America Corporation 4.078% 23-APR-2040,Other,0.05%
Texas Instruments Incorporated 4.15% 15-MAY-2048,Other,0.05%
Shell International Finance BV 4.55% 12-AUG-2043,Other,0.05%
"Dominion Energy, Inc. 3.375% 01-APR-2030",Other,0.05%
United Technologies Corporation 6.125% 15-JUL-2038,Other,0.05%
Lockheed Martin Corporation 4.07% 15-DEC-2042,Other,0.05%
Comcast Corporation 3.75% 01-APR-2040,Other,0.05%
Halliburton Company 5.0% 15-NOV-2045,Other,0.05%
HSBC Holdings Plc 4.375% 23-NOV-2026,Other,0.05%
Sabine Pass Liquefaction LLC 4.5% 15-MAY-2030,Other,0.05%
"HCA, Inc. 5.5% 15-JUN-2047",Other,0.05%
Rio Tinto Finance (USA) Ltd. 5.2% 02-NOV-2040,Other,0.05%
NBCUniversal Media LLC 5.95% 01-APR-2041,Other,0.05%
Bank of Nova Scotia 2.2% 03-FEB-2025,Other,0.05%
American Express Company 4.05% 03-DEC-2042,Other,0.05%
Amgen Inc. 4.563% 15-JUN-2048,Other,0.05%
Alphabet Inc. 2.25% 15-AUG-2060,Other,0.05%
Pacific Gas and Electric Company 3.5% 01-AUG-2050,Other,0.05%
CVS Health Corporation 2.875% 01-JUN-2026,Other,0.05%
Comcast Corporation 3.375% 15-AUG-2025,Other,0.05%
NatWest Group Plc 4.8% 05-APR-2026,Other,0.05%
American Tower Corporation 3.8% 15-AUG-2029,Other,0.05%
Cheniere Corpus Christi Holdings LLC 5.875% 31-MAR-2025,Other,0.05%
"Williams Partners, L.P. 3.75% 15-JUN-2027",Other,0.05%
Valero Energy Corporation 6.625% 15-JUN-2037,Other,0.05%
Novartis Capital Corp. 2.2% 14-AUG-2030,Other,0.05%
Sabine Pass Liquefaction LLC 5.0% 15-MAR-2027,Other,0.05%
Shell International Finance BV 3.875% 13-NOV-2028,Other,0.05%
Sabine Pass Liquefaction LLC 4.2% 15-MAR-2028,Other,0.05%
Boeing Company 5.04% 01-MAY-2027,Other,0.05%
Lloyds Banking Group plc 4.375% 22-MAR-2028,Other,0.05%
"Tyson Foods, Inc. 4.0% 01-MAR-2026",Other,0.05%
"NextEra Energy Capital Holdings, Inc. 2.25% 01-JUN-2030",Other,0.05%
Comcast Corporation 2.65% 01-FEB-2030,Other,0.05%
MPLX LP 5.5% 15-FEB-2049,Other,0.05%
Honeywell International Inc. 2.5% 01-NOV-2026,Other,0.05%
Novartis Capital Corp. 3.0% 20-NOV-2025,Other,0.05%
Lloyds Banking Group plc 4.45% 08-MAY-2025,Other,0.05%
"American International Group, Inc. 2.5% 30-JUN-2025",Other,0.05%
Bank of America Corporation 2.456% 22-OCT-2025,Other,0.05%
Vodafone Group Plc 4.125% 30-MAY-2025,Other,0.05%
"NIKE, Inc. 3.375% 27-MAR-2050",Other,0.05%
"GlaxoSmithKline Capital, Inc. 3.875% 15-MAY-2028",Other,0.05%
"Tyson Foods, Inc. 5.1% 28-SEP-2048",Other,0.05%
Citigroup Inc. 5.5% 13-SEP-2025,Other,0.05%
"HCA, Inc. 5.0% 15-MAR-2024",Other,0.05%
Pacific Gas and Electric Company 3.15% 01-JAN-2026,Other,0.05%
"Equitable Holdings, Inc. 4.35% 20-APR-2028",Other,0.05%
Bank of Montreal 1.85% 01-MAY-2025,Other,0.05%
"Marsh & McLennan Companies, Inc. 4.375% 15-MAR-2029",Other,0.05%
Time Warner Cable Inc. 6.55% 01-MAY-2037,Other,0.05%
Pfizer Inc. 3.0% 15-DEC-2026,Other,0.05%
Bank of America Corporation 3.093% 01-OCT-2025,Other,0.05%
CVS Health Corporation 3.75% 01-APR-2030,Other,0.05%
"BP Capital Markets America, Inc. 3.119% 04-MAY-2026",Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 3.741% 07-MAR-2029",Other,0.05%
"BP Capital Markets America, Inc. 3.0% 24-FEB-2050",Other,0.05%
Bank of America Corporation 2.884% 22-OCT-2030,Other,0.05%
"Marriott International, Inc. 5.75% 01-MAY-2025",Other,0.05%
Comcast Corporation 3.45% 01-FEB-2050,Other,0.05%
Broadcom Inc. 4.7% 15-APR-2025,Other,0.05%
"HCA, Inc. 5.25% 15-JUN-2026",Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 8.2% 15-JAN-2039",Other,0.05%
Westpac Banking Corporation 3.35% 08-MAR-2027,Other,0.05%
Bank of America Corporation 3.875% 01-AUG-2025,Other,0.05%
Duke Energy Corporation 3.75% 01-SEP-2046,Other,0.05%
Apple Inc. 2.95% 11-SEP-2049,Other,0.05%
"Marsh & McLennan Companies, Inc. 4.9% 15-MAR-2049",Other,0.05%
Walt Disney Company 3.35% 24-MAR-2025,Other,0.05%
"Merck & Co., Inc. 2.75% 10-FEB-2025",Other,0.05%
U.S. Bancorp 2.375% 22-JUL-2026,Other,0.05%
McDonald\'s Corporation 3.7% 30-JAN-2026,Other,0.05%
Apple Inc. 1.125% 11-MAY-2025,Other,0.05%
Target Corporation 3.375% 15-APR-2029,Other,0.05%
Costco Wholesale Corporation 1.6% 20-APR-2030,Other,0.05%
Weyerhaeuser Company 7.375% 15-MAR-2032,Other,0.05%
Cigna Corporation 4.8% 15-JUL-2046,Other,0.05%
"Conagra Brands, Inc. 4.85% 01-NOV-2028",Other,0.05%
Shell International Finance BV 2.875% 10-MAY-2026,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 3.751% 18-JUL-2039",Other,0.05%
Wells Fargo & Company 3.75% 24-JAN-2024,Other,0.05%
"PNC Financial Services Group, Inc. 3.45% 23-APR-2029",Other,0.05%
"Goldman Sachs Group, Inc. 4.0% 03-MAR-2024",Other,0.05%
"PepsiCo, Inc. 4.45% 14-APR-2046",Other,0.05%
"Becton, Dickinson and Company 4.669% 06-JUN-2047",Other,0.05%
Cheniere Corpus Christi Holdings LLC 5.125% 30-JUN-2027,Other,0.05%
"NIKE, Inc. 2.85% 27-MAR-2030",Other,0.05%
Union Pacific Corporation 3.95% 10-SEP-2028,Other,0.05%
"Lowe\'s Companies, Inc. 4.05% 03-MAY-2047",Other,0.05%
NVIDIA Corporation 3.5% 01-APR-2050,Other,0.05%
HSBC Holdings Plc 4.25% 18-AUG-2025,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.95% 15-JAN-2042",Other,0.05%
Vodafone Group Plc 4.375% 19-FEB-2043,Other,0.05%
JPMorgan Chase & Co. 3.2% 15-JUN-2026,Other,0.05%
Sempra Energy 3.4% 01-FEB-2028,Other,0.05%
"General Mills, Inc. 4.2% 17-APR-2028",Other,0.05%
"PayPal Holdings, Inc. 2.85% 01-OCT-2029",Other,0.05%
"Equitable Holdings, Inc. 5.0% 20-APR-2048",Other,0.05%
Exxon Mobil Corporation 2.275% 16-AUG-2026,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.375% 15-APR-2038",Other,0.05%
Visa Inc. 1.9% 15-APR-2027,Other,0.05%
Barclays Plc 2.852% 07-MAY-2026,Other,0.05%
BPCE SA 4.0% 15-APR-2024,Other,0.05%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.05%
UnitedHealth Group Incorporated 4.25% 15-JUN-2048,Other,0.05%
Southwest Airlines Co. 5.125% 15-JUN-2027,Other,0.05%
Visa Inc. 2.05% 15-APR-2030,Other,0.05%
Fifth Third Bancorp 8.25% 01-MAR-2038,Other,0.05%
"PepsiCo, Inc. 3.45% 06-OCT-2046",Other,0.05%
Abbott Laboratories 3.75% 30-NOV-2026,Other,0.05%
Duke Energy Corporation 2.65% 01-SEP-2026,Other,0.05%
"Home Depot, Inc. 4.5% 06-DEC-2048",Other,0.05%
Dow Chemical Company 4.375% 15-NOV-2042,Other,0.05%
AT&T Inc. 2.3% 01-JUN-2027,Other,0.05%
HSBC Holdings Plc 2.013% 22-SEP-2028,Other,0.05%
Apple Inc. 3.0% 13-NOV-2027,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 15-APR-2058",Other,0.05%
Apple Inc. 2.2% 11-SEP-2029,Other,0.05%
Sabine Pass Liquefaction LLC 5.875% 30-JUN-2026,Other,0.05%
MPLX LP 4.7% 15-APR-2048,Other,0.05%
Telefonica Europe BV 8.25% 15-SEP-2030,Other,0.05%
UnitedHealth Group Incorporated 3.875% 15-AUG-2059,Other,0.05%
Oracle Corporation 6.5% 15-APR-2038,Other,0.05%
Walmart Inc. 3.25% 08-JUL-2029,Other,0.05%
Royal Bank of Canada 4.65% 27-JAN-2026,Other,0.05%
Walt Disney Company 3.5% 13-MAY-2040,Other,0.05%
UnitedHealth Group Incorporated 6.875% 15-FEB-2038,Other,0.05%
Bank of America Corporation 4.244% 24-APR-2038,Other,0.05%
Intel Corporation 3.9% 25-MAR-2030,Other,0.05%
Microsoft Corporation 4.2% 03-NOV-2035,Other,0.05%
"PNC Financial Services Group, Inc. 2.6% 23-JUL-2026",Other,0.05%
ViacomCBS Inc. 4.75% 15-MAY-2025,Other,0.05%
ViacomCBS Inc. 4.95% 15-JAN-2031,Other,0.04%
Booking Holdings Inc. 4.625% 13-APR-2030,Other,0.04%
Starbucks Corporation 3.55% 15-AUG-2029,Other,0.04%
Lloyds Banking Group plc 2.438% 05-FEB-2026,Other,0.04%
"Noble Energy, Inc. 5.25% 15-NOV-2043",Other,0.04%
Baker Hughes Holdings LLC 3.337% 15-DEC-2027,Other,0.04%
FedEx Corporation 4.55% 01-APR-2046,Other,0.04%
Novartis Capital Corp. 1.75% 14-FEB-2025,Other,0.04%
Illinois Tool Works Inc. 2.65% 15-NOV-2026,Other,0.04%
Truist Bank 3.625% 16-SEP-2025,Other,0.04%
McDonald\'s Corporation 4.45% 01-MAR-2047,Other,0.04%
"Prudential Financial, Inc. 3.7% 13-MAR-2051",Other,0.04%
Canadian Natural Resources Limited 3.85% 01-JUN-2027,Other,0.04%
Emera US Finance LP 4.75% 15-JUN-2046,Other,0.04%
Shell International Finance BV 2.75% 06-APR-2030,Other,0.04%
"Gilead Sciences, Inc. 2.95% 01-MAR-2027",Other,0.04%
Citigroup Inc. 3.352% 24-APR-2025,Other,0.04%
Johnson & Johnson 5.95% 15-AUG-2037,Other,0.04%
Total Capital International SA 3.455% 19-FEB-2029,Other,0.04%
Starbucks Corporation 3.8% 15-AUG-2025,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.446% 11-JAN-2027",Other,0.04%
"Merck & Co., Inc. 1.45% 24-JUN-2030",Other,0.04%
"General Motors Financial Co., Inc. 3.6% 21-JUN-2030",Other,0.04%
Comcast Corporation 4.75% 01-MAR-2044,Other,0.04%
Comcast Corporation 2.8% 15-JAN-2051,Other,0.04%
Walt Disney Company 3.8% 22-MAR-2030,Other,0.04%
Apple Inc. 2.4% 20-AUG-2050,Other,0.04%
Vodafone Group Plc 5.0% 30-MAY-2038,Other,0.04%
Toyota Motor Credit Corporation 3.0% 01-APR-2025,Other,0.04%
Bank of Nova Scotia 2.7% 03-AUG-2026,Other,0.04%
General Motors Company 6.25% 02-OCT-2043,Other,0.04%
NVIDIA Corporation 3.2% 16-SEP-2026,Other,0.04%
"Travelers Companies, Inc. 6.25% 15-JUN-2037",Other,0.04%
QUALCOMM Incorporated 4.65% 20-MAY-2035,Other,0.04%
Enterprise Products Operating LLC 4.2% 31-JAN-2050,Other,0.04%
Eli Lilly and Company 3.375% 15-MAR-2029,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 2.348% 15-JAN-2025",Other,0.04%
MPLX LP 2.65% 15-AUG-2030,Other,0.04%
Amgen Inc. 3.15% 21-FEB-2040,Other,0.04%
"Equinix, Inc. 3.2% 18-NOV-2029",Other,0.04%
"Transcontinental Gas Pipe Line Company, LLC 7.85% 01-FEB-2026",Other,0.04%
JPMorgan Chase & Co. 5.625% 16-AUG-2043,Other,0.04%
Walmart Inc. 3.625% 15-DEC-2047,Other,0.04%
"Lowe\'s Companies, Inc. 4.5% 15-APR-2030",Other,0.04%
Branch Banking & Trust Company (6300) 2.15% 06-DEC-2024,Other,0.04%
Walmart Inc. 6.2% 15-APR-2038,Other,0.04%
Johnson & Johnson 4.375% 05-DEC-2033,Other,0.04%
"Home Depot, Inc. 4.4% 15-MAR-2045",Other,0.04%
Truist Bank 1.5% 10-MAR-2025,Other,0.04%
"Noble Energy, Inc. 6.0% 01-MAR-2041",Other,0.04%
Chevron Corporation 2.236% 11-MAY-2030,Other,0.04%
Enterprise Products Operating LLC 4.15% 16-OCT-2028,Other,0.04%
Sherwin-Williams Company 4.5% 01-JUN-2047,Other,0.04%
Broadcom Corporation 3.5% 15-JAN-2028,Other,0.04%
Bank of America Corporation 3.946% 23-JAN-2049,Other,0.04%
B.A.T. Capital Corp. 2.259% 25-MAR-2028,Other,0.04%
Hewlett Packard Enterprise Company 6.2% 15-OCT-2035,Other,0.04%
Vodafone Group Plc 4.25% 17-SEP-2050,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 2.75% 15-JAN-2030",Other,0.04%
Coca-Cola Company 2.95% 25-MAR-2025,Other,0.04%
Baker Hughes Holdings LLC 5.125% 15-SEP-2040,Other,0.04%
Cigna Corporation 3.4% 01-MAR-2027,Other,0.04%
McDonald\'s Corporation 6.3% 15-OCT-2037,Other,0.04%
Coca-Cola Company 1.45% 01-JUN-2027,Other,0.04%
Deere & Company 3.9% 09-JUN-2042,Other,0.04%
BB&T Corporation 3.7% 05-JUN-2025,Other,0.04%
"Mitsubishi UFJ Financial Group, Inc. 3.407% 07-MAR-2024",Other,0.04%
Eaton Corporation 4.15% 02-NOV-2042,Other,0.04%
"T-Mobile USA, Inc. 1.5% 15-FEB-2026",Other,0.04%
"American International Group, Inc. 4.75% 01-APR-2048",Other,0.04%
UnitedHealth Group Incorporated 4.45% 15-DEC-2048,Other,0.04%
