IBND: SPDR Barclays Capital International Corporate Bond ETF
Inception Date: 2010-05-19
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	260546
Shares Outstanding: 6900000
Expense Ratio: 0.5%
Tracks This Index: Barclays Capital Global Aggregate ex-USD > $1B: Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBND


Holding,Symbol,Weighting
Credit Suisse Group AG 2.25% 09-JUN-2028,Other,0.11%
International Business Machines Corporation 1.25% 26-MAY-2023,Other,0.11%
Holcim Finance Luxembourg SA 2.25% 26-MAY-2028,Other,0.11%
Logicor 2019-1 UK Plc 1.875% 17-NOV-2026,Other,0.11%
Telefonica Emisiones SA 1.788% 12-MAR-2029,Other,0.11%
Upjohn Finance BV 1.908% 23-JUN-2032,Other,0.11%
Deutsche Bank Aktiengesellschaft 2.625% 16-DEC-2024,Other,0.11%
Shell International Finance BV 1.25% 11-NOV-2032,Other,0.11%
International Business Machines Corporation 1.75% 31-JAN-2031,Other,0.11%
Deutsche Telekom AG 1.75% 25-MAR-2031,Other,0.11%
Thermo Fisher Scientific Inc. 1.875% 01-OCT-2049,Other,0.11%
Takeda Pharmaceutical Company Limited 2.0% 09-JUL-2040,Other,0.11%
Total Capital International SA 1.618% 18-MAY-2040,Other,0.11%
Bayer AG 1.375% 06-JUL-2032,Other,0.1%
Telefonica Emisiones SA 1.447% 22-JAN-2027,Other,0.1%
Telefonica Emisiones SA 1.495% 11-SEP-2025,Other,0.1%
Nestle Finance International Ltd. 0.375% 12-MAY-2032,Other,0.1%
Skandinaviska Enskilda Banken AB 0.25% 19-MAY-2023,Other,0.1%
Intesa Sanpaolo S.p.A. 1.0% 04-JUL-2024,Other,0.1%
Svenska Handelsbanken AB 2.625% 23-AUG-2022,Other,0.1%
Morgan Stanley 1.875% 30-MAR-2023,Other,0.1%
Daimler International Finance BV 0.25% 11-MAY-2022,Other,0.1%
Glencore Finance (Europe) Limited 1.875% 13-SEP-2023,Other,0.1%
EssilorLuxottica SA 0.125% 27-MAY-2025,Other,0.1%
"Sumitomo Mitsui Financial Group, Inc. 1.546% 15-JUN-2026",Other,0.1%
Credit Agricole SA (London Branch) 1.375% 13-MAR-2025,Other,0.1%
Daimler International Finance BV 0.625% 27-FEB-2023,Other,0.1%
U.S. Bancorp 0.85% 07-JUN-2024,Other,0.1%
ENGIE SA. 1.375% 27-MAR-2025,Other,0.1%
Wintershall Dea Finance BV 1.332% 25-SEP-2028,Other,0.1%
Novartis Finance SA 0.125% 20-SEP-2023,Other,0.1%
DH Europe Finance II SARL 0.2% 18-MAR-2026,Other,0.1%
EssilorLuxottica SA 0.75% 27-NOV-2031,Other,0.1%
JPMorgan Chase & Co. 2.75% 01-FEB-2023,Other,0.1%
British Telecommunications Plc 1.0% 21-NOV-2024,Other,0.1%
Citigroup Inc. 1.5% 26-OCT-2028,Other,0.1%
Airbus SE 1.625% 09-JUN-2030,Other,0.1%
ING Groep NV 1.0% 20-SEP-2023,Other,0.1%
Telstra Corporation Limited 3.5% 21-SEP-2022,Other,0.1%
BASF SE 0.875% 15-NOV-2027,Other,0.1%
OP Yrityspankki Oyj 0.75% 03-MAR-2022,Other,0.1%
LVMH Moet Hennessy Louis Vuitton SE 0.125% 11-FEB-2028,Other,0.1%
Shell International Finance BV 1.875% 15-SEP-2025,Other,0.1%
"American International Group, Inc. 1.875% 21-JUN-2027",Other,0.1%
BNP Paribas S.A. 1.5% 23-MAY-2028,Other,0.1%
Deutsche Bank Aktiengesellschaft 2.375% 11-JAN-2023,Other,0.1%
LVMH Moet Hennessy Louis Vuitton SE 0.0% 11-FEB-2024,Other,0.1%
Daimler AG 1.5% 09-MAR-2026,Other,0.1%
BNP Paribas S.A. 1.5% 17-NOV-2025,Other,0.1%
BNP Paribas S.A. 2.125% 23-JAN-2027,Other,0.1%
Telefonica Emisiones SA 2.242% 27-MAY-2022,Other,0.1%
Bank of America Corporation 0.808% 09-MAY-2026,Other,0.1%
SAP SE 1.25% 10-MAR-2028,Other,0.1%
CaixaBank SA 1.125% 12-JAN-2023,Other,0.1%
International Business Machines Corporation 0.95% 23-MAY-2025,Other,0.1%
Dow Chemical Company 0.5% 15-MAR-2027,Other,0.1%
B.A.T. International Finance Plc 2.25% 16-JAN-2030,Other,0.1%
Bouygues SA 1.125% 24-JUL-2028,Other,0.1%
Anheuser-Busch InBev SA/NV 1.125% 01-JUL-2027,Other,0.1%
BPCE SA 0.5% 15-SEP-2027,Other,0.1%
Santander UK Group Holdings Plc 1.125% 08-SEP-2023,Other,0.1%
Citigroup Inc. 0.75% 26-OCT-2023,Other,0.1%
"Goldman Sachs Group, Inc. 0.125% 19-AUG-2024",Other,0.1%
Autoroutes du Sud de la France SA 5.625% 04-JUL-2022,Other,0.1%
FedEx Corporation 1.625% 11-JAN-2027,Other,0.1%
DH Europe Finance II SARL 1.35% 18-SEP-2039,Other,0.1%
Volkswagen Leasing GmbH 1.125% 04-APR-2024,Other,0.1%
Cooperatieve Rabobank UA 1.125% 07-MAY-2031,Other,0.1%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 0.75% 04-JUN-2025,Other,0.1%
Autoroutes du Sud de la France SA 1.25% 18-JAN-2027,Other,0.1%
Unilever NV 1.25% 25-MAR-2025,Other,0.1%
Honeywell International Inc. 1.3% 22-FEB-2023,Other,0.1%
Cooperatieve Rabobank UA 0.875% 05-MAY-2028,Other,0.1%
"Banco Santander, S.A. 1.125% 23-JUN-2027",Other,0.1%
"Altria Group, Inc. 2.2% 15-JUN-2027",Other,0.1%
Bank of America Corporation 0.654% 26-OCT-2031,Other,0.1%
Terna S.p.A. 1.375% 26-JUL-2027,Other,0.1%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 0.5% 14-JAN-2027,Other,0.1%
BMW Finance NV 0.0% 14-APR-2023,Other,0.1%
CaixaBank SA 1.125% 27-MAR-2026,Other,0.1%
Enel Finance International NV 1.125% 16-SEP-2026,Other,0.1%
Lloyds Bank Corporate Markets Plc 0.25% 04-OCT-2022,Other,0.1%
Daimler AG 1.0% 15-NOV-2027,Other,0.1%
UBS Group AG 0.25% 29-JAN-2026,Other,0.1%
Cooperatieve Rabobank UA 4.0% 11-JAN-2022,Other,0.1%
BASF SE 2.0% 05-DEC-2022,Other,0.1%
British Telecommunications Plc 1.5% 23-JUN-2027,Other,0.1%
CK Hutchison Finance (16) Ltd. 0.875% 03-OCT-2024,Other,0.1%
America Movil SAB de CV 0.75% 26-JUN-2027,Other,0.1%
Nationwide Building Society 1.5% 08-MAR-2026,Other,0.1%
UBS Group Funding (Switzerland) AG 1.25% 17-APR-2025,Other,0.1%
BPCE SA 0.25% 15-JAN-2026,Other,0.1%
Schneider Electric SE 0.25% 09-SEP-2024,Other,0.1%
Svenska Handelsbanken AB 0.25% 28-FEB-2022,Other,0.1%
GlaxoSmithKline Capital Plc 6.375% 09-MAR-2039,Other,0.1%
Mylan N.V. 2.25% 22-NOV-2024,Other,0.1%
Santander International Debt SA 1.375% 14-DEC-2022,Other,0.1%
Daimler AG 1.4% 12-JAN-2024,Other,0.1%
Daimler International Finance BV 0.625% 06-MAY-2027,Other,0.1%
Skandinaviska Enskilda Banken AB 0.05% 01-JUL-2024,Other,0.1%
Heineken NV 1.0% 04-MAY-2026,Other,0.1%
Heidelbergcement Finance Luxembourg SA 1.625% 07-APR-2026,Other,0.1%
BPCE SA 0.875% 31-JAN-2024,Other,0.1%
"Goldman Sachs Group, Inc. 0.875% 21-JAN-2030",Other,0.1%
Wells Fargo & Company 0.625% 14-AUG-2030,Other,0.1%
"Goldman Sachs Group, Inc. 3.25% 01-FEB-2023",Other,0.1%
Royal KPN NV 5.75% 17-SEP-2029,Other,0.1%
Telstra Corporation Limited 2.5% 15-SEP-2023,Other,0.1%
Shell International Finance BV 0.375% 15-FEB-2025,Other,0.1%
Exxon Mobil Corporation 0.835% 26-JUN-2032,Other,0.1%
Toyota Motor Credit Corporation 0.25% 16-JUL-2026,Other,0.1%
Enel Finance International NV 1.5% 21-JUL-2025,Other,0.1%
Carlsberg Breweries A/S 2.5% 28-MAY-2024,Other,0.1%
CK Hutchison Group Telecom Finance SA 0.375% 17-OCT-2023,Other,0.1%
ASML Holding NV 1.375% 07-JUL-2026,Other,0.1%
Shell International Finance BV 0.125% 08-NOV-2027,Other,0.1%
Banque Federative du Credit Mutuel SA 3.25% 23-AUG-2022,Other,0.1%
McDonald\'s Corporation 1.0% 15-NOV-2023,Other,0.1%
BNP Paribas S.A. 0.5% 19-FEB-2028,Other,0.1%
Anheuser-Busch InBev SA/NV 1.15% 22-JAN-2027,Other,0.1%
Criteria Caixa SA 1.625% 21-APR-2022,Other,0.1%
Nationwide Building Society 0.25% 22-JUL-2025,Other,0.1%
GlaxoSmithKline Capital Plc 1.25% 21-MAY-2026,Other,0.1%
Booking Holdings Inc. 0.8% 10-MAR-2022,Other,0.1%
Amgen Inc. 1.25% 25-FEB-2022,Other,0.1%
Dassault Systemes SA 0.375% 16-SEP-2029,Other,0.1%
Medtronic Global Holdings SCA 0.375% 07-MAR-2023,Other,0.1%
Wintershall Dea Finance BV 1.823% 25-SEP-2031,Other,0.1%
ING Groep NV 0.75% 09-MAR-2022,Other,0.1%
Coca-Cola Company 0.125% 15-MAR-2029,Other,0.1%
Banque Federative du Credit Mutuel SA 3.0% 28-NOV-2023,Other,0.1%
Metropolitan Life Global Funding I 0.375% 09-APR-2024,Other,0.1%
Banque Federative du Credit Mutuel SA 1.25% 26-MAY-2027,Other,0.1%
ING Groep NV 1.375% 11-JAN-2028,Other,0.1%
Centrica plc 7.0% 19-SEP-2033,Other,0.09%
E.ON International Finance BV 5.875% 30-OCT-2037,Other,0.09%
ENEL Finance International SA 5.625% 14-AUG-2024,Other,0.09%
Allianz Finance II BV 4.5% 13-MAR-2043,Other,0.09%
Lloyds Bank plc 6.5% 17-SEP-2040,Other,0.09%
AT&T Inc. 7.0% 30-APR-2040,Other,0.09%
E.ON International Finance BV 6.75% 27-JAN-2039,Other,0.09%
BNP Paribas S.A. 0.125% 04-SEP-2026,Other,0.09%
GlaxoSmithKline Capital Plc 5.25% 10-APR-2042,Other,0.09%
Wellcome Trust Ltd. 2.517% 07-FEB-2118,Other,0.09%
Heathrow Funding Ltd. 5.875% 13-MAY-2043,Other,0.08%
ENEL Finance International SA 5.0% 14-SEP-2022,Other,0.08%
Vodafone Group Plc 1.875% 11-SEP-2025,Other,0.08%
Walmart Inc. 4.875% 21-SEP-2029,Other,0.08%
Western Power Distribution (West Midlands) Plc 5.75% 16-APR-2032,Other,0.08%
BG Energy Capital Plc 5.0% 04-NOV-2036,Other,0.08%
BNP Paribas S.A. 1.125% 10-OCT-2023,Other,0.07%
Thermo Fisher Scientific Inc. 0.75% 12-SEP-2024,Other,0.07%
AT&T Inc. 4.25% 01-JUN-2043,Other,0.07%
Abbott Ireland Financing DAC 0.875% 27-SEP-2023,Other,0.07%
Anheuser-Busch InBev SA/NV 3.7% 02-APR-2040,Other,0.07%
BG Energy Capital Plc 5.125% 01-DEC-2025,Other,0.07%
Amgen Inc. 4.0% 13-SEP-2029,Other,0.07%
Heathrow Funding Ltd. 4.625% 31-OCT-2046,Other,0.07%
Heathrow Funding Ltd. 6.75% 03-DEC-2026,Other,0.07%
Volkswagen International Finance NV 4.125% 16-NOV-2038,Other,0.07%
Westpac Banking Corporation 0.25% 17-JAN-2022,Other,0.07%
America Movil SAB de CV 4.375% 07-AUG-2041,Other,0.07%
Cadent Finance Plc 2.125% 22-SEP-2028,Other,0.06%
AT&T Inc. 2.45% 15-MAR-2035,Other,0.06%
AT&T Inc. 2.9% 04-DEC-2026,Other,0.06%
Connect Plus (M25) Issuer PLC 2.607% 31-MAR-2039,Other,0.06%
Abertis Infraestructuras SA 3.0% 27-MAR-2031,Other,0.06%
Schlumberger Finance BV 2.0% 06-MAY-2032,Other,0.06%
Deutsche Telekom International Finance BV 6.5% 08-APR-2022,Other,0.06%
Carrefour SA 2.625% 15-DEC-2027,Other,0.06%
Danske Bank A/S 2.25% 14-JAN-2028,Other,0.06%
Total Capital International SA 1.994% 08-APR-2032,Other,0.06%
Credit Suisse Group Funding (Guernsey) Ltd. 1.0% 14-APR-2023,Other,0.06%
Cadent Finance Plc 2.625% 22-SEP-2038,Other,0.06%
Citigroup Inc. 2.75% 24-JAN-2024,Other,0.06%
JPMorgan Chase & Co. 2.875% 24-MAY-2028,Other,0.06%
Barclays Bank PLC 3.125% 17-JAN-2024,Other,0.06%
Barclays Plc 3.25% 12-FEB-2027,Other,0.06%
Morgan Stanley 2.625% 09-MAR-2027,Other,0.06%
Medtronic Global Holdings SCA 1.75% 02-JUL-2049,Other,0.06%
Heathrow Funding Ltd. 5.225% 15-FEB-2023,Other,0.06%
ING Groep NV 2.5% 15-NOV-2030,Other,0.06%
Deutsche Telekom International Finance BV 2.0% 01-DEC-2029,Other,0.06%
AT&T Inc. 3.5% 17-DEC-2025,Other,0.06%
GlaxoSmithKline Capital Plc 1.25% 12-OCT-2028,Other,0.06%
Orange SA 3.25% 15-JAN-2032,Other,0.06%
"Goldman Sachs Group, Inc. 3.125% 25-JUL-2029",Other,0.06%
NatWest Group Plc 2.875% 19-SEP-2026,Other,0.06%
Volkswagen International Finance NV 3.25% 18-NOV-2030,Other,0.06%
Compagnie Generale des Etablissements Michelin SCA 1.75% 03-SEP-2030,Other,0.06%
EDP Finance BV 2.625% 18-JAN-2022,Other,0.06%
BPCE SA 1.0% 01-APR-2025,Other,0.05%
BNP Paribas S.A. 1.625% 23-FEB-2026,Other,0.05%
"Credit Suisse AG, London Branch 1.0% 07-JUN-2023",Other,0.05%
BNP Paribas S.A. 2.875% 26-SEP-2023,Other,0.05%
Skandinaviska Enskilda Banken AB 0.5% 13-MAR-2023,Other,0.05%
Shell International Finance BV 1.0% 06-APR-2022,Other,0.05%
Shell International Finance BV 1.125% 07-APR-2024,Other,0.05%
Pfizer Inc. 0.25% 06-MAR-2022,Other,0.05%
Volkswagen Leasing GmbH 0.5% 20-JUN-2022,Other,0.05%
Enel Finance International NV 0.375% 17-JUN-2027,Other,0.05%
Bank of America Corporation 0.58% 08-AUG-2029,Other,0.05%
International Business Machines Corporation 1.5% 23-MAY-2029,Other,0.05%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 0.375% 02-OCT-2024,Other,0.05%
Intesa Sanpaolo S.p.A. 2.125% 30-AUG-2023,Other,0.05%
Citigroup Inc. 2.375% 22-MAY-2024,Other,0.05%
EssilorLuxottica SA 0.375% 27-NOV-2027,Other,0.05%
Commerzbank AG 0.625% 28-AUG-2024,Other,0.05%
Pernod Ricard SA 1.75% 08-APR-2030,Other,0.05%
Societe Generale S.A. 1.25% 12-JUN-2030,Other,0.05%
Capgemini SE 2.0% 15-APR-2029,Other,0.05%
Orange SA 1.375% 16-JAN-2030,Other,0.05%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 1.125% 28-FEB-2024,Other,0.05%
Siemens Financieringsmaatschappij NV 0.375% 05-JUN-2026,Other,0.05%
Verizon Communications Inc. 1.375% 27-OCT-2026,Other,0.05%
Banque Federative du Credit Mutuel SA 0.125% 05-FEB-2024,Other,0.05%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 0.75% 11-SEP-2022,Other,0.05%
"Goldman Sachs Group, Inc. 2.125% 30-SEP-2024",Other,0.05%
Booking Holdings Inc. 2.375% 23-SEP-2024,Other,0.05%
Apple Inc. 1.375% 17-JAN-2024,Other,0.05%
Linde Finance BV 0.25% 18-JAN-2022,Other,0.05%
"Banco de Sabadell, S.A. 0.875% 22-JUL-2025",Other,0.05%
Bank of Nova Scotia 0.5% 30-APR-2024,Other,0.05%
Cooperatieve Rabobank UA 1.375% 03-FEB-2027,Other,0.05%
Mapfre SA 1.625% 19-MAY-2026,Other,0.05%
Apple Inc. 2.0% 17-SEP-2027,Other,0.05%
Telefonica Emisiones SA 0.664% 03-FEB-2030,Other,0.05%
Australia and New Zealand Banking Group Limited 0.75% 29-SEP-2026,Other,0.05%
E.ON SE 0.375% 20-APR-2023,Other,0.05%
Shell International Finance BV 2.5% 24-MAR-2026,Other,0.05%
Total Capital Canada Ltd. 1.125% 18-MAR-2022,Other,0.05%
Cooperatieve Rabobank UA 0.75% 29-AUG-2023,Other,0.05%
Intesa Sanpaolo S.p.A. 4.0% 30-OCT-2023,Other,0.05%
Shell International Finance BV 0.875% 08-NOV-2039,Other,0.05%
Nordea Bank AB 1.125% 12-FEB-2025,Other,0.05%
Barclays Bank PLC 1.875% 08-DEC-2023,Other,0.05%
KBC Group N.V. 1.125% 25-JAN-2024,Other,0.05%
Orange SA 1.375% 20-MAR-2028,Other,0.05%
Royal Bank of Canada 0.125% 23-JUL-2024,Other,0.05%
JPMorgan Chase & Co. 1.5% 27-JAN-2025,Other,0.05%
Coca-Cola Company 1.875% 22-SEP-2026,Other,0.05%
HeidelbergCement AG 1.5% 07-FEB-2025,Other,0.05%
Credit Agricole SA (London Branch) 1.75% 05-MAR-2029,Other,0.05%
Wells Fargo & Company 0.5% 26-APR-2024,Other,0.05%
"Banco Santander, S.A. 0.3% 04-OCT-2026",Other,0.05%
UniCredit S.p.A. 0.5% 09-APR-2025,Other,0.05%
Volkswagen International Finance NV 1.625% 16-JAN-2030,Other,0.05%
Verizon Communications Inc. 1.375% 02-NOV-2028,Other,0.05%
AT&T Inc. 1.3% 05-SEP-2023,Other,0.05%
Shell International Finance BV 0.75% 15-AUG-2028,Other,0.05%
Deutsche Telekom International Finance BV 0.875% 30-JAN-2024,Other,0.05%
Santander Consumer Finance SA 0.375% 27-JUN-2024,Other,0.05%
Danone SA 1.208% 03-NOV-2028,Other,0.05%
LVMH Moet Hennessy Louis Vuitton SE 0.0% 11-FEB-2026,Other,0.05%
Bank of America Corporation 0.75% 26-JUL-2023,Other,0.05%
Danske Bank A/S 0.625% 26-MAY-2025,Other,0.05%
Societe Generale S.A. 0.75% 25-JAN-2027,Other,0.05%
LVMH Moet Hennessy Louis Vuitton SE 1.0% 11-FEB-2023,Other,0.05%
Societe Generale S.A. 0.0% 27-MAY-2022,Other,0.05%
BNP Paribas S.A. 2.375% 20-MAY-2024,Other,0.05%
Total Capital SA 0.75% 12-JUL-2028,Other,0.05%
Banque Federative du Credit Mutuel SA 0.75% 17-JAN-2030,Other,0.05%
BMW Finance NV 0.5% 22-NOV-2022,Other,0.05%
innogy Finance BV 1.5% 31-JUL-2029,Other,0.05%
Wells Fargo & Company 0.625% 25-MAR-2030,Other,0.05%
"Fidelity National Information Services, Inc. 0.75% 21-MAY-2023",Other,0.05%
Apple Inc. 0.875% 24-MAY-2025,Other,0.05%
Credit Agricole SA (London Branch) 0.75% 05-DEC-2023,Other,0.05%
Lloyds Banking Group plc 1.875% 15-JAN-2026,Other,0.05%
Naturgy Finance BV 1.375% 19-JAN-2027,Other,0.05%
Vodafone Group Plc 1.6% 29-JUL-2031,Other,0.05%
Richemont International Holding S.A. 1.0% 26-MAR-2026,Other,0.05%
Exxon Mobil Corporation 0.524% 26-JUN-2028,Other,0.05%
Wintershall Dea Finance BV 0.84% 25-SEP-2025,Other,0.05%
Siemens Financieringsmaatschappij NV 0.0% 20-FEB-2026,Other,0.05%
Eni SpA 3.25% 10-JUL-2023,Other,0.05%
Volkswagen Leasing GmbH 2.375% 06-SEP-2022,Other,0.05%
Deutsche Telekom International Finance BV 1.375% 01-DEC-2025,Other,0.05%
CK Hutchison Group Telecom Finance SA 0.75% 17-APR-2026,Other,0.05%
Vodafone Group Plc 4.65% 20-JAN-2022,Other,0.05%
"PepsiCo, Inc. 0.25% 06-MAY-2024",Other,0.05%
HSBC Holdings Plc 2.175% 27-JUN-2023,Other,0.05%
National Australia Bank Limited 1.375% 30-AUG-2028,Other,0.05%
Santander Consumer Finance SA 1.0% 27-FEB-2024,Other,0.05%
BMW Finance NV 1.0% 14-NOV-2024,Other,0.05%
Vonovia Finance BV 2.25% 15-DEC-2023,Other,0.05%
Johnson & Johnson 0.25% 20-JAN-2022,Other,0.05%
Exxon Mobil Corporation 1.408% 26-JUN-2039,Other,0.05%
Procter & Gamble Company 2.0% 16-AUG-2022,Other,0.05%
Wells Fargo & Company 1.5% 12-SEP-2022,Other,0.05%
International Business Machines Corporation 2.875% 07-NOV-2025,Other,0.05%
BP Capital Markets PLC 1.876% 07-APR-2024,Other,0.05%
Morgan Stanley 1.0% 02-DEC-2022,Other,0.05%
Nestle Finance International Ltd. 1.125% 01-APR-2026,Other,0.05%
Morgan Stanley 1.342% 23-OCT-2026,Other,0.05%
Sky Limited 2.5% 15-SEP-2026,Other,0.05%
Medtronic Global Holdings SCA 1.625% 07-MAR-2031,Other,0.05%
JPMorgan Chase & Co. 1.5% 29-OCT-2026,Other,0.05%
Banque Federative du Credit Mutuel SA 1.375% 16-JUL-2028,Other,0.05%
Siemens Financieringsmaatschappij NV 1.0% 20-FEB-2025,Other,0.05%
Commerzbank AG 0.5% 13-SEP-2023,Other,0.05%
Nordea Bank AB 1.125% 27-SEP-2027,Other,0.05%
"Banco Santander, S.A. 1.375% 09-FEB-2022",Other,0.05%
Cooperatieve Rabobank UA 0.5% 06-DEC-2022,Other,0.05%
ING Groep NV 1.125% 14-FEB-2025,Other,0.05%
Danske Bank A/S 0.75% 02-JUN-2023,Other,0.05%
Apple Inc. 3.7% 28-AUG-2022,Other,0.05%
International Business Machines Corporation 0.875% 31-JAN-2025,Other,0.05%
Wells Fargo & Company 2.25% 02-MAY-2023,Other,0.05%
Intesa Sanpaolo S.p.A. 2.125% 26-MAY-2025,Other,0.05%
Societe Generale S.A. 1.25% 15-FEB-2024,Other,0.05%
JPMorgan Chase & Co. 1.812% 12-JUN-2029,Other,0.05%
Verizon Communications Inc. 0.875% 08-APR-2027,Other,0.05%
AT&T Inc. 0.8% 04-MAR-2030,Other,0.05%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 1.375% 14-MAY-2025,Other,0.05%
Capgemini SE 2.5% 01-JUL-2023,Other,0.05%
Shell International Finance BV 0.5% 11-MAY-2024,Other,0.05%
Bayer AG 0.375% 06-JUL-2024,Other,0.05%
Bayer Capital Corp. BV 0.625% 15-DEC-2022,Other,0.05%
"Banco Santander, S.A. 1.375% 31-JUL-2024",Other,0.05%
"Banco de Sabadell, S.A. 0.875% 05-MAR-2023",Other,0.05%
Toronto-Dominion Bank 0.375% 25-APR-2024,Other,0.05%
Terna S.p.A. 1.0% 23-JUL-2023,Other,0.05%
Swedbank AB 0.75% 05-MAY-2025,Other,0.05%
Roche Finance Europe BV 0.875% 25-FEB-2025,Other,0.05%
E.ON SE 0.375% 29-SEP-2027,Other,0.05%
Iberdrola International BV 1.125% 21-APR-2026,Other,0.05%
ABN AMRO Bank N.V. 1.25% 28-MAY-2025,Other,0.05%
Sanofi SA 1.5% 01-APR-2030,Other,0.05%
American Honda Finance Corp. 0.35% 26-AUG-2022,Other,0.05%
SAP SE 1.125% 20-FEB-2023,Other,0.05%
Wells Fargo & Company 2.125% 04-JUN-2024,Other,0.05%
Societe Generale SA 0.25 % Euro Medium Term Notes 2018-18.01.22,Other,0.05%
innogy Finance BV 6.125% 06-JUL-2039,Other,0.04%
Cooperatieve Rabobank UA 2.25% 23-MAR-2022,Other,0.03%
AT&T Inc. 4.375% 14-SEP-2029,Other,0.03%
Morgan Stanley 1.375% 27-OCT-2026,Other,0.03%
Imperial Brands Finance Plc 9.0% 17-FEB-2022,Other,0.03%
Berkshire Hathaway Inc. 1.3% 15-MAR-2024,Other,0.02%
Volkswagen International Finance NV 0.875% 16-JAN-2023,Other,0.02%
State Street Institutional Investment Trust US Government Money Market Fund Institutional,GVMXX,0.02%
