IBMK: iShares iBonds Dec 2022 AMT-Free Muni Bond ETF
Inception Date: 2015-09-01
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	367616
Shares Outstanding: 13950000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2022 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMK


Holding,Symbol,Weighting
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2022,Other,0.05%
Minnesota St 5.0% 01-OCT-2022,Other,0.05%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2022,Other,0.05%
Maine St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.05%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2022,Other,0.05%
University Wash Univ Revs 5.0% 01-APR-2022,Other,0.05%
California St 5.0% 01-SEP-2022,Other,0.05%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2022,Other,0.05%
Texas St Tpk Auth Cent Tex Tpk Sys Rev 0.0% 15-AUG-2022,Other,0.05%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2022,Other,0.05%
Klein Tex Indpt Sch Dist 5.0% 01-FEB-2022,Other,0.05%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2022,Other,0.05%
Huntsville Ala Wtr Sys Rev 5.0% 01-NOV-2022,Other,0.05%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2022,Other,0.05%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2022,Other,0.05%
California St 5.0% 01-APR-2022,Other,0.04%
Raleigh N C Ltd Oblig 4.0% 01-OCT-2022,Other,0.04%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2022,Other,0.04%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-NOV-2022,Other,0.04%
Plano Tex 5.0% 01-SEP-2022,Other,0.04%
Pima Cnty Ariz Str & Hwy Rev 5.0% 01-JUL-2022,Other,0.04%
Wisconsin St 5.0% 01-NOV-2022,Other,0.04%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2022,Other,0.04%
Louisiana St 5.0% 01-AUG-2022,Other,0.04%
District Columbia Income Tax Rev 5.0% 01-DEC-2022,Other,0.04%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2022,Other,0.04%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2022,Other,0.04%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2022,Other,0.04%
District Columbia Income Tax Rev 4.0% 01-DEC-2022,Other,0.04%
Lone Star College Sys Tex 5.0% 15-FEB-2022,Other,0.04%
Massachusetts St 5.0% 01-NOV-2025,Other,0.04%
Rhode Is Infrastructure Bk Wtr Pollution Ctl Rev 5.0% 01-OCT-2022,Other,0.04%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-OCT-2022,Other,0.04%
New York St Dorm Auth Revs 5.5% 15-MAY-2022,Other,0.04%
Arizona Brd Regents Ctfs Partn 5.0% 01-JUN-2022,Other,0.04%
Chandler Ariz Excise Tax Rev 5.0% 01-JUL-2022,Other,0.04%
Tucson Ariz Wtr Rev 5.0% 01-JUL-2022,Other,0.04%
Milwaukee Wis 5.0% 15-MAY-2022,Other,0.04%
Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-SEP-2022,Other,0.04%
Alexandria Va 5.0% 15-JUL-2022,Other,0.04%
Connecticut St 5.0% 01-JUN-2022,Other,0.04%
Montgomery Cnty Md 5.0% 01-DEC-2022,Other,0.04%
Baltimore Md Rev 5.0% 01-JUL-2022,Other,0.04%
Clark Cnty Nev Wtr Reclamation Dist 5.0% 01-JUL-2022,Other,0.04%
Cedar Rapids Iowa 5.0% 01-JUN-2022,Other,0.04%
New York N Y 5.0% 01-AUG-2022,Other,0.04%
West Virginia St 5.0% 01-JUN-2022,Other,0.04%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2022,Other,0.04%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-OCT-2022,Other,0.04%
Texas Water Dev Brd 5.0% 01-AUG-2022,Other,0.04%
Wisconsin St 5.0% 01-MAY-2022,Other,0.04%
East Side Un High Sch Dist Calif Santa Clara Cnty 5.0% 01-AUG-2022,Other,0.04%
Mt Diablo Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.04%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2022,Other,0.04%
Charles Cnty Md 5.0% 01-MAR-2022,Other,0.04%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2022,Other,0.04%
Arkansas St 3.0% 01-OCT-2022,Other,0.04%
Maryland St 5.0% 01-MAR-2022,Other,0.04%
Michigan St Bldg Auth Rev 5.0% 15-APR-2022,Other,0.04%
Indiana Fin Auth Hwy Rev 5.0% 01-DEC-2022,Other,0.04%
Jacksonville Fla Sales Tax Rev 5.0% 01-OCT-2022,Other,0.04%
Prince Georges Cnty Md 5.0% 01-SEP-2022,Other,0.04%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2022,Other,0.04%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.04%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2022,Other,0.04%
Hawaii St 3.0% 01-OCT-2022,Other,0.04%
Arkansas St 5.0% 01-APR-2022,Other,0.04%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2022,Other,0.04%
Hawaii St 5.0% 01-AUG-2022,Other,0.04%
Mecklenburg Cnty N C 5.0% 01-SEP-2022,Other,0.04%
Omaha Pub Pwr Dist Neb Separate Elec Rev 5.0% 01-FEB-2022,Other,0.04%
Pennsylvania St 5.0% 15-AUG-2022,Other,0.04%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.04%
Dallas Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.04%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2022,Other,0.04%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2022,Other,0.04%
Arizona Wtr Infrastructure Fin Auth Rev 5.0% 01-OCT-2022,Other,0.04%
Houston Tex Util Sys Rev 5.0% 15-NOV-2022,Other,0.04%
New Jersey Economic Dev Auth Mtr Veh Surchargesrev 4.0% 01-JUL-2022,Other,0.04%
California St Dept Wtr Res Pwr Supply Rev 4.0% 01-MAY-2022,Other,0.04%
Reedy Creek Impt Dist Fla 5.0% 01-JUN-2022,Other,0.04%
Wisconsin St 4.0% 01-NOV-2022,Other,0.04%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.25% 01-DEC-2022,Other,0.04%
Atlanta Ga Arpt Passenger Fac Charge Rev 5.0% 01-JUL-2022,Other,0.04%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2022,Other,0.04%
Georgia St Rd & Twy Auth Rev 5.0% 01-OCT-2022,Other,0.04%
University Calif Revs 5.0% 15-MAY-2022,Other,0.04%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2022,Other,0.04%
University North Tex Univ Rev 5.0% 15-APR-2022,Other,0.04%
Hamilton Cnty Tenn 5.0% 01-MAR-2022,Other,0.04%
Ohio State 5.0% 15-SEP-2022,Other,0.04%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2022,Other,0.04%
Fairfax Cnty Va 5.0% 01-OCT-2022,Other,0.04%
Midway Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.04%
Virginia Comwlth Transn Brd 5.0% 15-SEP-2022,Other,0.04%
Santa Fe Cnty N Mex 5.0% 01-JUL-2022,Other,0.04%
Richmond Va 5.0% 01-MAR-2022,Other,0.04%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2022,Other,0.04%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2022,Other,0.04%
Lane Cnty Ore Sch Dist No 4-J Eugene 5.0% 15-JUN-2022,Other,0.04%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.04%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.04%
Miami-Dade Cnty Fla Tran Sys Sales Surtax Rev 5.0% 01-JUL-2022,Other,0.04%
Collierville Tenn 5.0% 01-JAN-2022,Other,0.04%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2022,Other,0.04%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2022,Other,0.04%
Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2022,Other,0.04%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.04%
Tacoma Wash Elec Sys Rev 5.0% 01-JAN-2022,Other,0.04%
Pima Cnty Ariz 4.0% 01-JUL-2022,Other,0.04%
Washington St Health Care Facs Auth Rev 5.0% 15-NOV-2022,Other,0.04%
Clackamas Cnty Ore 5.0% 01-JUN-2022,Other,0.04%
Pennsylvania St 5.0% 15-JUN-2022,Other,0.04%
Dallas Tex 5.0% 15-FEB-2022,Other,0.04%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2022,Other,0.04%
District Columbia 5.0% 01-JUN-2022,Other,0.04%
Arizona Brd Regents Ctfs Partn 5.0% 01-JUN-2022,Other,0.04%
University Tex Univ Revs 5.0% 15-AUG-2022,Other,0.04%
University Tex Univ Revs 5.0% 15-AUG-2022,Other,0.04%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2022,Other,0.04%
San Antonio Tex Mun Drain Util Sys Rev 5.0% 01-FEB-2022,Other,0.04%
New Hampshire Mun Bd Bk 5.0% 15-AUG-2022,Other,0.04%
Trinity River Auth Tex Rev 5.0% 01-FEB-2022,Other,0.04%
Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2022,Other,0.04%
Idaho Hsg & Fin Assn 5.0% 15-JUL-2022,Other,0.04%
Houston Tex Cmnty College Sys 5.0% 15-FEB-2022,Other,0.04%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.04%
Port Tacoma Wash Rev 5.0% 01-DEC-2022,Other,0.04%
Oregon St 5.0% 01-MAY-2022,Other,0.04%
Rhode Island St & Providence Plantations 5.0% 01-MAY-2022,Other,0.04%
Pflugerville Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.04%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2022,Other,0.04%
Clark Cnty Nev Passenger Fac Charge Rev 5.0% 01-JUL-2022,Other,0.04%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2022,Other,0.04%
Iowa City Iowa Cmnty Sch Dist Sch Infrastructuresales Svcs & Use Tax Rev 5.0% 01-JUN-2022,Other,0.04%
Plano Tex 5.0% 01-SEP-2022,Other,0.04%
Wisconsin St 5.0% 01-MAY-2022,Other,0.04%
Michigan St Comprehensive Transn 5.25% 15-MAY-2022,Other,0.04%
Utah St 5.0% 01-JUL-2022,Other,0.04%
Orlando Fla Utils Commn Util Sys Rev 5.25% 01-OCT-2022,Other,0.04%
Clark Cnty Nev 5.0% 01-JUL-2022,Other,0.04%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2022,Other,0.04%
Clarksville Tenn Wtr Swr & Gas Rev 5.0% 01-FEB-2022,Other,0.04%
Yakima Cnty Wash Sch Dist No 90 East Valley 5.0% 01-DEC-2022,Other,0.04%
Klein Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.04%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2022,Other,0.04%
New York N Y 5.0% 01-AUG-2022,Other,0.04%
Oklahoma City Okla Wtr Utils Tr Wtr & Swr Rev 5.0% 01-JUL-2022,Other,0.04%
Baltimore Md 5.0% 15-OCT-2022,Other,0.04%
Wisconsin St Transn Rev 5.0% 01-JUL-2022,Other,0.04%
California St 4.0% 01-OCT-2022,Other,0.04%
Port Houston Auth Tex Harris Cnty 5.0% 01-OCT-2022,Other,0.04%
Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2022,Other,0.04%
Tarrant Regl Wtr Dist Tex Wtr Transmission Facscontract Rev 5.0% 01-SEP-2022,Other,0.04%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2022,Other,0.04%
Plano Tex 5.0% 01-SEP-2022,Other,0.04%
Snohomish Cnty Wash 5.0% 01-DEC-2022,Other,0.04%
Clark Cnty Nev 5.0% 01-JUN-2022,Other,0.04%
New Mexico St Severance Tax 5.0% 01-JUL-2022,Other,0.04%
Mecklenburg Cnty N C 5.0% 01-DEC-2022,Other,0.04%
New York N Y 5.0% 01-AUG-2022,Other,0.04%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2022,Other,0.04%
Wppi Energy Wis Pwr Supply Sys Rev 5.0% 01-JUL-2022,Other,0.04%
Dallas Tex Area Rapid Tran Sales Tax Rev 4.0% 01-DEC-2022,Other,0.04%
Canadian Riv Mun Wtr Auth Tex Contract Rev 5.0% 15-FEB-2022,Other,0.04%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2022,Other,0.04%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2030,Other,0.04%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-APR-2022,Other,0.04%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2022,Other,0.04%
University North Tex Univ Rev 5.0% 15-APR-2022,Other,0.04%
Nevada St 5.0% 01-AUG-2022,Other,0.04%
Miami-Dade Cnty Fla Spl Oblig 5.0% 01-OCT-2022,Other,0.04%
Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2022,Other,0.04%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2022,Other,0.04%
Connecticut St 5.0% 15-NOV-2022,Other,0.04%
Minnesota St 5.0% 01-AUG-2022,Other,0.04%
Washington St 0.0% 01-JUN-2022,Other,0.04%
Virginia St 5.0% 01-JUN-2022,Other,0.04%
Memphis Tenn Elec Sys Rev 4.0% 01-DEC-2022,Other,0.04%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2022,Other,0.04%
Michigan St Bldg Auth Rev 5.0% 15-APR-2022,Other,0.04%
Mississippi St 5.0% 01-OCT-2022,Other,0.04%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2022,Other,0.04%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2022,Other,0.04%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.04%
Lincoln Neb Elec Sys Rev 5.0% 01-SEP-2022,Other,0.04%
District Columbia Income Tax Rev 5.0% 01-OCT-2022,Other,0.04%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2022,Other,0.04%
University Va Univ Revs 5.0% 01-JUN-2022,Other,0.04%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2022,Other,0.04%
University Conn 5.0% 15-AUG-2022,Other,0.04%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.04%
Miami-Dade Cnty Fla Sch Dist 5.0% 15-MAR-2022,Other,0.04%
Municipal Elec Auth Ga 5.0% 01-NOV-2022,Other,0.04%
Washington St Ctfs Partn 5.0% 01-JUL-2022,Other,0.04%
Durham N C 5.0% 01-SEP-2022,Other,0.04%
Los Angeles Cnty Calif Ctfs Partn 5.0% 01-SEP-2022,Other,0.04%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.04%
Georgia St 5.0% 01-FEB-2022,Other,0.04%
University Mich Univ Revs 5.0% 01-APR-2022,Other,0.04%
Broward Cnty Fla Wtr & Swr Util Rev 5.0% 01-OCT-2022,Other,0.04%
New Mexico Fin Auth Rev 5.0% 15-JUN-2022,Other,0.04%
Nassau Cnty N Y Interim Fin Auth 4.0% 15-NOV-2022,Other,0.04%
Miami-Dade Cnty Fla 5.0% 01-JUL-2022,Other,0.04%
Hawaii Cnty Hawaii 5.0% 01-SEP-2022,Other,0.04%
Hawaii St 5.0% 01-AUG-2022,Other,0.04%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.04%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2022,Other,0.04%
Purdue Univ Ind Univ Revs 5.0% 01-JUL-2022,Other,0.04%
Santa Clara Calif Elec Pwr Supply Res 5.0% 01-JUL-2022,Other,0.04%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2022,Other,0.04%
Baltimore Md Proj Rev 5.0% 01-JUL-2022,Other,0.04%
Denver Colo City & Cnty Dedicated Tax Rev 5.0% 01-AUG-2022,Other,0.04%
Lewisville Tex Indpt Sch Dist 4.0% 15-AUG-2022,Other,0.04%
Alabama Fed Aid Hwy Fin Auth Fed Hwy 5.0% 01-SEP-2023,Other,0.04%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.04%
New York N Y 5.0% 01-MAR-2022,Other,0.04%
Las Vegas Nev 5.0% 01-SEP-2022,Other,0.04%
Ohio St 5.0% 01-SEP-2022,Other,0.04%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2022,Other,0.04%
Grant Cnty Wash Pub Util Dist No 2 Priest Rapidshydro Elec Rev 5.0% 01-JAN-2022,Other,0.04%
Tampa Fla Util Tax 5.0% 01-OCT-2022,Other,0.04%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2022,Other,0.04%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2022,Other,0.04%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2022,Other,0.04%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2022,Other,0.04%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2022,Other,0.04%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2022,Other,0.04%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2022,Other,0.04%
Tennessee St 5.0% 01-SEP-2022,Other,0.04%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.04%
Indiana St Fin Auth Rev 5.0% 01-FEB-2022,Other,0.04%
Jacksonville Fla Sales Tax Rev 5.0% 01-OCT-2022,Other,0.04%
Orlando & Orange Cnty Expwy Auth Fla Expwy Rev 5.0% 01-JUL-2022,Other,0.04%
Shelby Cnty Tenn 5.0% 01-APR-2022,Other,0.04%
Houston Tex Util Sys Rev 5.0% 15-NOV-2022,Other,0.04%
Wisconsin St Clean Wtr Rev 5.0% 01-JUN-2022,Other,0.04%
New York St 5.0% 15-APR-2022,Other,0.04%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2022,Other,0.04%
Massachusetts Bay Transportation Authority 5.25% 01-JUL-2022,Other,0.04%
Evergreen Calif Sch Dist 5.0% 01-SEP-2022,Other,0.03%
Washington St 5.0% 01-JUL-2022,Other,0.03%
Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.03%
University Houston Tex Univ Revs 5.0% 15-FEB-2022,Other,0.03%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2022,Other,0.03%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-JAN-2022,Other,0.03%
Washington St 5.0% 01-JUL-2022,Other,0.03%
University Ill Univ Revs 5.0% 01-APR-2022,Other,0.03%
Wilmington Del 4.0% 01-JUN-2022,Other,0.03%
Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-SEP-2022,Other,0.03%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2022,Other,0.03%
Clackamas Cnty Ore Sch Dist No 12 North Clackamas 5.0% 15-JUN-2022,Other,0.03%
Tempe Ariz 4.0% 01-JUL-2022,Other,0.03%
University N Mex Univ Revs 5.0% 01-JUN-2022,Other,0.03%
San Jacinto Tex Cmnty College Dist 5.0% 15-FEB-2022,Other,0.03%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-SEP-2022,Other,0.03%
Washoe Cnty Nev Hwy Rev 5.0% 01-FEB-2022,Other,0.03%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2022,Other,0.03%
California St 5.0% 01-NOV-2022,Other,0.03%
Weatherford Tex Indpt Sch Dist 0.0% 15-FEB-2022,Other,0.03%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.03%
Washington St Univ Revs 5.0% 01-OCT-2022,Other,0.03%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2022,Other,0.03%
San Ramon Valley Calif Uni Sch Dist 4.0% 01-AUG-2022,Other,0.03%
New York N Y 5.0% 01-AUG-2022,Other,0.03%
Philadelphia Pa Gas Wks Rev 5.0% 01-AUG-2022,Other,0.03%
New York St 5.0% 01-MAR-2022,Other,0.03%
Pennsylvania St 5.0% 15-OCT-2022,Other,0.03%
Wake Cnty N C 5.0% 01-MAR-2022,Other,0.03%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-NOV-2022,Other,0.03%
North Carolina Mun Pwr Agy No 1 Catawba Elec Rev 5.0% 01-JAN-2022,Other,0.03%
New York N Y City Transitional Fin Auth Rev 4.0% 01-NOV-2022,Other,0.03%
Mesquite Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.03%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2022,Other,0.03%
Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2022,Other,0.03%
Port Seattle Wash Rev 5.0% 01-MAR-2022,Other,0.03%
Cincinnati Ohio Wtr Sys Rev 5.0% 01-DEC-2022,Other,0.03%
King Cnty Wash Swr Rev 4.0% 01-JAN-2022,Other,0.03%
Texas A & M Univ Rev 5.0% 15-MAY-2022,Other,0.03%
Phoenix Ariz Civic Impt Corp Excise Tax Rev 5.0% 01-JUL-2022,Other,0.03%
San Joaquin Calif Delta Cmnty College Dist 5.0% 01-AUG-2022,Other,0.03%
California St 4.0% 01-SEP-2022,Other,0.03%
Clark Cnty Nev 5.0% 01-NOV-2022,Other,0.03%
Chandler Ariz 4.0% 01-JUL-2022,Other,0.03%
Western Minn Mun Pwr Agy Minn Pwr Supply Rev 5.0% 01-JAN-2022,Other,0.03%
Maine Mun Bd Bk 5.0% 01-NOV-2022,Other,0.03%
Louisiana St 5.0% 01-SEP-2022,Other,0.03%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2022,Other,0.03%
Fairfax Cnty Va 4.0% 01-OCT-2022,Other,0.03%
Corona-Norco Calif Uni Sch Dist 0.0% 01-AUG-2022,Other,0.03%
California St 5.0% 01-OCT-2022,Other,0.03%
University Colo Enterprise Sys Rev 4.0% 01-JUN-2022,Other,0.03%
Pennsylvania St 5.0% 15-SEP-2022,Other,0.03%
Louisiana St Gas & Fuels Tax Rev 5.0% 01-MAY-2022,Other,0.03%
Alabama Fed Aid Hwy Fin Auth Fed Hwy 5.0% 01-SEP-2022,Other,0.03%
Greensboro N C 5.0% 01-OCT-2022,Other,0.03%
New York N Y 5.0% 01-AUG-2022,Other,0.03%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2022,Other,0.03%
Arlington Tex 5.0% 15-AUG-2022,Other,0.03%
Maine Mun Bd Bk 5.0% 01-NOV-2022,Other,0.03%
Richmond Va 5.0% 15-JUL-2022,Other,0.03%
North Tex Twy Auth Rev 5.0% 01-JAN-2022,Other,0.03%
Charleston Edl Excellence Fing Corp S C Rev 5.0% 01-DEC-2022,Other,0.03%
California St Univ Rev 5.0% 01-NOV-2022,Other,0.03%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2022,Other,0.03%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 5.0% 01-OCT-2022,Other,0.03%
Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2022,Other,0.03%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2022,Other,0.03%
Milwaukee Wis Met Sew Dist 5.0% 01-OCT-2022,Other,0.03%
Milwaukee Wis Met Sew Dist 4.0% 01-OCT-2022,Other,0.03%
Oklahoma St Cap Impt Auth St Agy Fac Rev 4.0% 01-JUL-2022,Other,0.03%
West Va Wtr Dev Auth Infrastructure Excess Lottery Rev 5.0% 01-JUL-2022,Other,0.03%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.03%
Santa Monica Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.03%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2022,Other,0.03%
Los Angeles Calif Dept Wtr & Pwr Rev 4.0% 01-JUL-2022,Other,0.03%
Grand River Dam Auth Okla Rev 4.0% 01-JUN-2022,Other,0.03%
Carlsbad Calif Uni Sch Dist 0.0% 01-MAY-2022,Other,0.03%
Clackamas & Washington Cntys Ore Sch Dist No 003Jt 0.0% 15-JUN-2022,Other,0.03%
Port Auth N Y & N J 5.0% 15-NOV-2022,Other,0.03%
Illinois Fin Auth Rev 4.0% 01-JAN-2022,Other,0.03%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2022,Other,0.03%
California St 5.25% 01-SEP-2022,Other,0.03%
New Mexico St 5.0% 01-MAR-2022,Other,0.03%
Garland Tex Wtr & Swr Rev 5.0% 01-MAR-2022,Other,0.03%
Central Puget Sound Wash Regl Tran Auth Sales Tax & Motor Ve Hicle Excise Tax Rev 5.0% 01-NOV-2022,Other,0.03%
University Conn 5.0% 15-FEB-2022,Other,0.03%
Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2022,Other,0.03%
Virginia St 5.0% 01-JUN-2022,Other,0.03%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2022,Other,0.03%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2022,Other,0.03%
New Hampshire Mun Bd Bk 4.0% 15-AUG-2022,Other,0.03%
Texas A & M Univ Perm Univ Fd 5.0% 01-JUL-2022,Other,0.03%
Lee Cnty Fla Transn Facs Rev 5.0% 01-OCT-2022,Other,0.03%
Virginia Beach Va 5.0% 15-SEP-2022,Other,0.03%
Honolulu Hawaii City & Cnty 3.0% 01-SEP-2022,Other,0.03%
Mississippi St 5.25% 01-OCT-2022,Other,0.03%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2022,Other,0.03%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.03%
New York St Dorm Auth Revs St Supported Debt 5.0% 01-JUL-2022,Other,0.03%
New Mexico Fin Auth Rev 5.0% 15-JUN-2022,Other,0.03%
Palm Beach Cnty Fla Pub Impt Rev 5.0% 01-JUN-2022,Other,0.03%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.03%
Louisiana St 5.0% 01-OCT-2022,Other,0.03%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.03%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2022,Other,0.03%
University Del Rev 5.0% 01-NOV-2022,Other,0.03%
Hawaii St 5.0% 01-OCT-2022,Other,0.03%
Illinois St 4.0% 01-SEP-2022,Other,0.03%
Illinois St Sales Tax Rev 5.0% 15-JUN-2022,Other,0.03%
District Columbia 5.0% 01-JUN-2022,Other,0.03%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.03%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2022,Other,0.03%
Oregon St 5.0% 01-AUG-2022,Other,0.03%
Wake Cnty N C 5.0% 01-MAR-2022,Other,0.03%
