BKHY: BNY Mellon High Yield Beta ETF
Inception Date: 2020-04-24
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	36388
Shares Outstanding: 650000
Expense Ratio: 0.22%
Tracks This Index: Bloomberg Barclays US Corporate High Yield Index
ETFdb.com Category: High Yield Bonds
Issuer: Bank of New York Mellon
Structure: ETF
ETF Home Page: https://etfdb.com/etf/BKHY


Holding,Symbol,Weighting
"Holly Energy Partners, L.P. 5.0% 01-FEB-2028",Other,0.08%
"NRG Energy, Inc. 7.25% 15-MAY-2026",Other,0.08%
Tenet Healthcare Corporation 5.125% 01-NOV-2027,Other,0.08%
Wynn Las Vegas LLC 4.25% 30-MAY-2023,Other,0.08%
"Yum! Brands, Inc. 4.75% 15-JAN-2030",Other,0.08%
Ford Motor Credit Company LLC 3.087% 09-JAN-2023,Other,0.08%
"Sabre GLBL, Inc. 5.25% 15-NOV-2023",Other,0.08%
EPR Properties 4.5% 01-JUN-2027,Other,0.08%
Commerzbank AG 8.125% 19-SEP-2023,Other,0.08%
"Brand Energy & Infrastructure Services, Inc. 8.5% 15-JUL-2025",Other,0.08%
Service Properties Trust 4.95% 15-FEB-2027,Other,0.08%
"Lamb Weston Holdings, Inc. 4.875% 15-MAY-2028",Other,0.08%
"ViaSat, Inc. 5.625% 15-SEP-2025",Other,0.08%
"Nordstrom, Inc. 5.0% 15-JAN-2044",Other,0.08%
"Newmark Group, Inc. 6.125% 15-NOV-2023",Other,0.08%
"Netflix, Inc. 4.875% 15-APR-2028",Other,0.08%
"Staples, Inc. 10.75% 15-APR-2027",Other,0.08%
Occidental Petroleum Corporation 6.6% 15-MAR-2046,Other,0.08%
Ball Corporation 5.25% 01-JUL-2025,Other,0.08%
"CSC Holdings, LLC 5.375% 01-FEB-2028",Other,0.08%
Ford Motor Company 7.125% 15-NOV-2025,Other,0.08%
"ZF North America Capital, Inc. 4.75% 29-APR-2025",Other,0.08%
"HCA, Inc. 5.875% 01-FEB-2029",Other,0.08%
Spirit IP Cayman Ltd. 8.0% 20-SEP-2025,Other,0.08%
Carnival Corporation 7.625% 01-MAR-2026,Other,0.08%
"Nordstrom, Inc. 4.0% 15-MAR-2027",Other,0.08%
"Western Midstream Operating, LP 5.45% 01-APR-2044",Other,0.08%
Navistar International Corporation 9.5% 01-MAY-2025,Other,0.08%
IHS Markit Ltd. 4.25% 01-MAY-2029,Other,0.08%
"Calumet Specialty Products Partners, L.P. 11.0% 15-APR-2025",Other,0.08%
PBF Holding Co. LLC 9.25% 15-MAY-2025,Other,0.08%
Service Properties Trust 4.75% 01-OCT-2026,Other,0.08%
Windstream Escrow LLC 7.75% 15-AUG-2028,Other,0.08%
"Sabre GLBL, Inc. 9.25% 15-APR-2025",Other,0.08%
"CDK Global, Inc. 5.0% 15-OCT-2024",Other,0.08%
"Lifepoint Health, Inc. 9.75% 01-DEC-2026",Other,0.08%
UniCredit S.p.A. 5.861% 19-JUN-2032,Other,0.08%
"Legacy LifePoint Health, Inc. 4.375% 15-FEB-2027",Other,0.08%
EMC Corporation 3.375% 01-JUN-2023,Other,0.08%
"Advisor Group Holdings, Inc. 6.25% 01-MAR-2028",Other,0.08%
MEG Energy Corp. 7.125% 01-FEB-2027,Other,0.08%
Ford Motor Company 9.625% 22-APR-2030,Other,0.08%
Viking Cruises Ltd. 13.0% 15-MAY-2025,Other,0.08%
Viking Cruises Ltd. 5.875% 15-SEP-2027,Other,0.08%
"Nordstrom, Inc. 6.95% 15-MAR-2028",Other,0.08%
Ford Motor Company 4.75% 15-JAN-2043,Other,0.08%
Allied Universal Holdco LLC 9.75% 15-JUL-2027,Other,0.08%
Howard Hughes Corporation 5.375% 01-AUG-2028,Other,0.08%
Viacom Inc. 6.25% 28-FEB-2057,Other,0.08%
DISH DBS Corporation 5.875% 15-JUL-2022,Other,0.08%
Occidental Petroleum Corporation 4.4% 15-APR-2046,Other,0.08%
"BWAY Holding Co., Inc. 7.25% 15-APR-2025",Other,0.07%
William Carter Co. 5.625% 15-MAR-2027,Other,0.07%
AECOM 5.125% 15-MAR-2027,Other,0.07%
"T-Mobile USA, Inc. 6.5% 15-JAN-2026",Other,0.07%
"HCA, Inc. 5.875% 15-FEB-2026",Other,0.07%
"TEGNA, Inc. 4.625% 15-MAR-2028",Other,0.07%
"L Brands, Inc. 5.25% 01-FEB-2028",Other,0.07%
Southeast Supply Header LLC 4.25% 15-JUN-2024,Other,0.07%
Icahn Enterprises L.P. 6.375% 15-DEC-2025,Other,0.07%
Endo Ltd. 6.0% 30-JUN-2028,Other,0.07%
1011778 B.C. UNLIMITED LIABILITY COMPANY 3.875% 15-JAN-2028,Other,0.07%
"Continental Resources, Inc. 3.8% 01-JUN-2024",Other,0.07%
"Scripps Escrow, Inc. 5.875% 15-JUL-2027",Other,0.07%
"Patterson-UTI Energy, Inc. 5.15% 15-NOV-2029",Other,0.07%
"Community Health Systems, Inc. 8.125% 30-JUN-2024",Other,0.07%
Altice France Holding SA 6.0% 15-FEB-2028,Other,0.07%
Prime Security Services Borrower LLC 5.25% 15-APR-2024,Other,0.07%
Apache Corporation 5.25% 01-FEB-2042,Other,0.07%
AI Candelaria (Spain) SL 7.5% 15-DEC-2028,Other,0.07%
"Netflix, Inc. 5.375% 15-NOV-2029",Other,0.07%
"Kronos Acquisition Holdings, Inc. 9.0% 15-AUG-2023",Other,0.07%
IHO Verwaltungs GmbH 4.75% 15-SEP-2026,Other,0.07%
Crown Americas LLC 4.75% 01-FEB-2026,Other,0.07%
"Berry Global, Inc. 5.625% 15-JUL-2027",Other,0.07%
International Game Technology 6.25% 15-JAN-2027,Other,0.07%
"Standard Industries, Inc. 3.375% 15-JAN-2031",Other,0.07%
Springleaf Finance Corporation 6.875% 15-MAR-2025,Other,0.07%
"Molina Healthcare, Inc. 5.375% 15-NOV-2022",Other,0.07%
International Game Technology Plc 6.5% 15-FEB-2025,Other,0.07%
Outfront Media Capital LLC 4.625% 15-MAR-2030,Other,0.07%
"Continental Resources, Inc. 4.9% 01-JUN-2044",Other,0.07%
IQVIA Inc. 5.0% 15-OCT-2026,Other,0.07%
Alcoa Inc. 5.87% 23-FEB-2022,Other,0.07%
Ford Motor Credit Company LLC 4.389% 08-JAN-2026,Other,0.07%
Labl Escrow Issuer LLC 6.75% 15-JUL-2026,Other,0.07%
Diamond Sports Group LLC 6.625% 15-AUG-2027,Other,0.07%
Ball Corporation 4.875% 15-MAR-2026,Other,0.07%
"Elanco Animal Health, Inc. 5.272% 28-AUG-2023",Other,0.07%
Kraft Heinz Foods Co. 3.75% 01-APR-2030,Other,0.07%
Ovintiv Exploration Inc. 5.625% 01-JUL-2024,Other,0.07%
HAT Holdings I LLC 5.25% 15-JUL-2024,Other,0.07%
RHP Hotel Properties LP 4.75% 15-OCT-2027,Other,0.07%
MSCI Inc. 4.0% 15-NOV-2029,Other,0.07%
"Albertsons Companies, Inc. 7.5% 15-MAR-2026",Other,0.07%
CommScope Finance LLC 5.5% 01-MAR-2024,Other,0.07%
Kaiser Aluminum Corporation 4.625% 01-MAR-2028,Other,0.07%
Meredith Corporation 6.875% 01-FEB-2026,Other,0.07%
"Open Text Holdings, Inc. 4.125% 15-FEB-2030",Other,0.07%
Frontier Communications Corporation 6.75% 01-MAY-2029,Other,0.07%
Altice Financing SA 5.0% 15-JAN-2028,Other,0.07%
"MEDNAX, Inc. 5.25% 01-DEC-2023",Other,0.07%
Sprint Corp. 7.625% 01-MAR-2026,Other,0.07%
Wolverine Escrow LLC 9.0% 15-NOV-2026,Other,0.07%
Wynn Las Vegas LLC 5.5% 01-MAR-2025,Other,0.07%
International Game Technology Plc 5.25% 15-JAN-2029,Other,0.07%
LCPR Senior Secured Financing DAC 6.75% 15-OCT-2027,Other,0.07%
"CSC Holdings, LLC 4.125% 01-DEC-2030",Other,0.07%
"Macy\'s Retail Holdings, Inc. 2.875% 15-FEB-2023",Other,0.07%
"Innophos Holdings, Inc. 9.375% 15-FEB-2028",Other,0.07%
Tenet Healthcare Corporation 4.875% 01-JAN-2026,Other,0.07%
Alberta Energy Co. Ltd. 7.375% 01-NOV-2031,Other,0.07%
MPT Operating Partnership LP 4.625% 01-AUG-2029,Other,0.07%
"Clear Channel Worldwide Holdings, Inc. 9.25% 15-FEB-2024",Other,0.07%
Apache Corporation 7.375% 15-AUG-2047,Other,0.07%
Sprint Corp. 7.625% 15-FEB-2025,Other,0.07%
Virgin Media Secured Finance Plc 4.5% 15-AUG-2030,Other,0.07%
C&W Senior Financing DAC 6.875% 15-SEP-2027,Other,0.07%
"CF Industries, Inc. 5.15% 15-MAR-2034",Other,0.07%
Cenovus Energy Inc. 3.8% 15-SEP-2023,Other,0.07%
"Sinclair Television Group, Inc. 5.125% 15-FEB-2027",Other,0.07%
Apache Corporation 4.375% 15-OCT-2028,Other,0.07%
Rite Aid Corporation 8.0% 15-NOV-2026,Other,0.07%
"Genworth Mortgage Holdings, Inc. 6.5% 15-AUG-2025",Other,0.07%
"Aramark Services, Inc. 6.375% 01-MAY-2025",Other,0.07%
Seagate HDD Cayman 5.75% 01-DEC-2034,Other,0.07%
FirstEnergy Corp. 2.05% 01-MAR-2025,Other,0.07%
Bausch Health Companies Inc. 7.0% 15-MAR-2024,Other,0.07%
Radiate HoldCo LLC 6.5% 15-SEP-2028,Other,0.07%
FirstEnergy Corp. 2.65% 01-MAR-2030,Other,0.07%
"KAR Auction Services, Inc. 5.125% 01-JUN-2025",Other,0.07%
Centene Corporation 4.75% 15-JAN-2025,Other,0.07%
"TreeHouse Foods, Inc. 6.0% 15-FEB-2024",Other,0.07%
Ziggo Bond Finance BV 6.0% 15-JAN-2027,Other,0.07%
MGM Growth Properties Operating Partnership LP 5.625% 01-MAY-2024,Other,0.07%
Telecom Italia Capital SA 6.375% 15-NOV-2033,Other,0.07%
"MC Grinding Media (Canada), Inc. 7.375% 15-DEC-2023",Other,0.07%
"CF Industries, Inc. 5.375% 15-MAR-2044",Other,0.07%
Iron Mountain Incorporated 5.25% 15-JUL-2030,Other,0.07%
Telecom Italia Capital SA 7.2% 18-JUL-2036,Other,0.07%
"Standard Industries, Inc. (New York) 5.0% 15-FEB-2027",Other,0.07%
Kraft Heinz Foods Co. 5.5% 01-JUN-2050,Other,0.07%
Global Aircraft Leasing Co. Ltd. 7.25% 15-SEP-2024,Other,0.07%
United States Steel Corporation 6.875% 15-AUG-2025,Other,0.07%
NCL Corporation Ltd. 12.25% 15-MAY-2024,Other,0.07%
"Brookfield Property REIT, Inc. 5.75% 15-MAY-2026",Other,0.07%
"Argos Merger Sub, Inc. 7.125% 15-MAR-2023",Other,0.07%
MGM China Holdings Limited 5.375% 15-MAY-2024,Other,0.07%
Merlin Entertainments Ltd. 5.75% 15-JUN-2026,Other,0.07%
"United Rentals (North America), Inc. 3.875% 15-FEB-2031",Other,0.07%
DERIVATIVE SECURITIES (OTHER),Other,0.06%
"Installed Building Products, Inc. 5.75% 01-FEB-2028",Other,0.06%
NortonLifeLock Inc. 3.95% 15-JUN-2022,Other,0.06%
"US Foods, Inc. 5.875% 15-JUN-2024",Other,0.06%
"United Rentals (North America), Inc. 4.0% 15-JUL-2030",Other,0.06%
CIT Group Inc. 5.0% 01-AUG-2023,Other,0.06%
CIT Group Inc. 3.929% 19-JUN-2024,Other,0.06%
American Airlines 2014-1 Class A Pass Through Trust 3.7% 01-APR-2028,Other,0.06%
"Owens-Brockway Glass Container, Inc. 5.875% 15-AUG-2023",Other,0.06%
Park Intermediate Holdings LLC 5.875% 01-OCT-2028,Other,0.06%
Occidental Petroleum Corporation 6.2% 15-MAR-2040,Other,0.06%
"Koppers, Inc. 6.0% 15-FEB-2025",Other,0.06%
Greystar Real Estate Partners LLC 5.75% 01-DEC-2025,Other,0.06%
"Under Armour, Inc. 3.25% 15-JUN-2026",Other,0.06%
Open Text Corporation 5.875% 01-JUN-2026,Other,0.06%
IHO Verwaltungs GmbH 6.0% 15-MAY-2027,Other,0.06%
Targa Resources Partners LP 5.125% 01-FEB-2025,Other,0.06%
"Freeport-McMoRan, Inc. 4.25% 01-MAR-2030",Other,0.06%
MSCI Inc. 3.875% 15-FEB-2031,Other,0.06%
"Mattel, Inc. 6.75% 31-DEC-2025",Other,0.06%
Lions Gate Capital Holdings LLC 6.375% 01-FEB-2024,Other,0.06%
Clearway Energy Operating LLC 5.75% 15-OCT-2025,Other,0.06%
Labl Escrow Issuer LLC 10.5% 15-JUL-2027,Other,0.06%
Boyd Gaming Corporation 6.0% 15-AUG-2026,Other,0.06%
Wynn Macau Ltd. 5.125% 15-DEC-2029,Other,0.06%
"QVC, Inc. 5.95% 15-MAR-2043",Other,0.06%
Seagate HDD Cayman 4.75% 01-JUN-2023,Other,0.06%
Stena International SARL 6.125% 01-FEB-2025,Other,0.06%
Crown Americas LLC 4.5% 15-JAN-2023,Other,0.06%
"Mattel, Inc. 5.45% 01-NOV-2041",Other,0.06%
"Michael Kors (USA), Inc. 4.5% 01-NOV-2024",Other,0.06%
"IAA, Inc. 5.5% 15-JUN-2027",Other,0.06%
"Mattel, Inc. 5.875% 15-DEC-2027",Other,0.06%
"frontdoor, Inc. 6.75% 15-AUG-2026",Other,0.06%
"WPX Energy, Inc. 4.5% 15-JAN-2030",Other,0.06%
"NRG Energy, Inc. 3.625% 15-FEB-2031",Other,0.06%
"Stericycle, Inc. 5.375% 15-JUL-2024",Other,0.06%
"Qorvo, Inc. 4.375% 15-OCT-2029",Other,0.06%
TerraForm Global Operating LLC 6.125% 01-MAR-2026,Other,0.06%
Sunoco LP 4.5% 15-MAY-2029,Other,0.06%
Parkland Corporation 5.875% 15-JUL-2027,Other,0.06%
"Spirit AeroSystems, Inc. 3.95% 15-JUN-2023",Other,0.06%
Calpine Corporation 5.125% 15-MAR-2028,Other,0.06%
"Golden Nugget, Inc. 8.75% 01-OCT-2025",Other,0.06%
Hess Midstream Operations LP 5.125% 15-JUN-2028,Other,0.06%
"JELD-WEN, Inc. 4.875% 15-DEC-2027",Other,0.06%
Targa Resources Partners LP 5.375% 01-FEB-2027,Other,0.06%
1011778 B.C. UNLIMITED LIABILITY COMPANY 4.25% 15-MAY-2024,Other,0.06%
"Clean Harbors, Inc. 4.875% 15-JUL-2027",Other,0.06%
"Clear Channel Outdoor Holdings, Inc. 5.125% 15-AUG-2027",Other,0.06%
Seagate HDD Cayman 4.875% 01-MAR-2024,Other,0.06%
Occidental Petroleum Corporation 7.5% 01-MAY-2031,Other,0.06%
Indigo Natural Resources LLC 6.875% 15-FEB-2026,Other,0.06%
Brink\'s Company 5.5% 15-JUL-2025,Other,0.06%
Targa Resources Partners LP 6.5% 15-JUL-2027,Other,0.06%
Weatherford International Ltd. 11.0% 01-DEC-2024,Other,0.06%
Parsley Energy LLC 5.625% 15-OCT-2027,Other,0.06%
Signature Aviation Plc 4.0% 01-MAR-2028,Other,0.06%
Compass Group Diversified Holdings LLC 8.0% 01-MAY-2026,Other,0.06%
"ViaSat, Inc. 6.5% 15-JUL-2028",Other,0.06%
Altice France SA 5.5% 15-JAN-2028,Other,0.06%
"L Brands, Inc. 6.625% 01-OCT-2030",Other,0.06%
Pilgrim\'s Pride Corporation 5.875% 30-SEP-2027,Other,0.06%
"Flex Acquisition Co., Inc. 7.875% 15-JUL-2026",Other,0.06%
"iHeartCommunications, Inc. 5.25% 15-AUG-2027",Other,0.06%
Kaiser Aluminum Corporation 6.5% 01-MAY-2025,Other,0.06%
Ford Motor Credit Company LLC 4.125% 17-AUG-2027,Other,0.06%
"Suburban Propane Partners, L.P. 5.875% 01-MAR-2027",Other,0.06%
KB Home 7.625% 15-MAY-2023,Other,0.06%
"NuStar Logistics, L.P. 5.75% 01-OCT-2025",Other,0.06%
"Western Midstream Operating, LP 4.1% 01-FEB-2025",Other,0.06%
Alliant Holdings Intermediate LLC 6.75% 15-OCT-2027,Other,0.06%
"OPE KAG Finance Sub, Inc. 7.875% 31-JUL-2023",Other,0.06%
Tallgrass Energy Partners LP 6.0% 01-MAR-2027,Other,0.06%
ARD Finance SA 7.25% 30-JUN-2027,Other,0.06%
XHR LP 6.375% 15-AUG-2025,Other,0.06%
Service Corporation International 4.625% 15-DEC-2027,Other,0.06%
NCR Corporation 5.0% 01-OCT-2028,Other,0.06%
Iron Mountain Incorporated 4.875% 15-SEP-2029,Other,0.06%
Teleflex Incorporated 4.625% 15-NOV-2027,Other,0.06%
"QVC, Inc. 4.45% 15-FEB-2025",Other,0.06%
"FXI Holdings, Inc. 7.875% 01-NOV-2024",Other,0.06%
"United Rentals (North America), Inc. 5.25% 15-JAN-2030",Other,0.06%
"Murphy Oil USA, Inc. 4.75% 15-SEP-2029",Other,0.06%
Realogy Group LLC 9.375% 01-APR-2027,Other,0.06%
American Airlines Group Inc. 5.0% 01-JUN-2022,Other,0.06%
"APX Group, Inc. 7.875% 01-DEC-2022",Other,0.06%
Ford Motor Credit Company LLC 4.271% 09-JAN-2027,Other,0.06%
MGM Growth Properties Operating Partnership LP 4.5% 01-SEP-2026,Other,0.06%
"Continental Resources, Inc. 4.375% 15-JAN-2028",Other,0.06%
Calpine Corporation 5.0% 01-FEB-2031,Other,0.06%
"ZF North America Capital, Inc. 4.5% 29-APR-2022",Other,0.06%
MGM Resorts International 5.75% 15-JUN-2025,Other,0.06%
Ford Motor Credit Company LLC 3.339% 28-MAR-2022,Other,0.06%
"Wyndham Hotels & Resorts, Inc. 5.375% 15-APR-2026",Other,0.06%
Cushman & Wakefield U.S. Borrower LLC 6.75% 15-MAY-2028,Other,0.06%
Kraft Heinz Foods Co. 4.625% 01-OCT-2039,Other,0.06%
"Sotheby\'s, Inc. 7.375% 15-OCT-2027",Other,0.06%
EG Global Finance Plc 6.75% 07-FEB-2025,Other,0.06%
"Freeport-McMoRan, Inc. 5.0% 01-SEP-2027",Other,0.06%
Kraft Heinz Foods Co. 4.0% 15-JUN-2023,Other,0.06%
"Post Holdings, Inc. 5.75% 01-MAR-2027",Other,0.06%
"Energizer Holdings, Inc. 4.375% 31-MAR-2029",Other,0.06%
Methanex Corporation 5.25% 15-DEC-2029,Other,0.06%
"GFL Environmental, Inc. 5.125% 15-DEC-2026",Other,0.06%
"Cedar Fair, L.P. 5.375% 01-JUN-2024",Other,0.06%
Ford Motor Credit Company LLC 2.979% 03-AUG-2022,Other,0.06%
White Cap Buyer LLC 6.875% 15-OCT-2028,Other,0.06%
Open Text Corporation 3.875% 15-FEB-2028,Other,0.06%
Silgan Holdings Inc. 4.125% 01-FEB-2028,Other,0.06%
"Performance Food Group, Inc. 5.5% 15-OCT-2027",Other,0.06%
DKT Finance ApS 9.375% 17-JUN-2023,Other,0.06%
Endeavor Energy Resources LP 5.5% 30-JAN-2026,Other,0.06%
Ford Motor Credit Company LLC 3.096% 04-MAY-2023,Other,0.06%
Seagate HDD Cayman 4.875% 01-JUN-2027,Other,0.06%
Boyd Gaming Corporation 6.375% 01-APR-2026,Other,0.06%
Vericast Corp. 8.375% 15-AUG-2022,Other,0.06%
Cleveland-Cliffs Inc. 5.875% 01-JUN-2027,Other,0.06%
"CF Industries, Inc. 3.45% 01-JUN-2023",Other,0.06%
"QVC, Inc. 4.85% 01-APR-2024",Other,0.06%
"Western Midstream Operating, LP 4.0% 01-JUL-2022",Other,0.06%
FirstEnergy Corp. 2.85% 15-JUL-2022,Other,0.06%
Bombardier Inc. 6.125% 15-JAN-2023,Other,0.06%
"Ortho-Clinical Diagnostics, Inc. 7.25% 01-FEB-2028",Other,0.06%
ASGN Inc 4.625% 15-MAY-2028,Other,0.06%
"Catalent Pharma Solutions, Inc. 5.0% 15-JUL-2027",Other,0.06%
NCR Corporation 8.125% 15-APR-2025,Other,0.06%
"MasTec, Inc. 4.5% 15-AUG-2028",Other,0.06%
Arconic Corp. 6.0% 15-MAY-2025,Other,0.06%
Ply Gem Midco LLC 8.0% 15-APR-2026,Other,0.06%
"Change Healthcare Finance, Inc. 5.75% 01-MAR-2025",Other,0.06%
Adient Global Holdings Ltd. 4.875% 15-AUG-2026,Other,0.06%
Diebold Nixdorf Incorporated 9.375% 15-JUL-2025,Other,0.06%
"Cheniere Energy Partners, L.P. 5.625% 01-OCT-2026",Other,0.06%
Burlington Coat Factory Warehouse Corp. 6.25% 15-APR-2025,Other,0.06%
Synovus Financial Corp. 5.9% 07-FEB-2029,Other,0.06%
Videotron Ltee 5.375% 15-JUN-2024,Other,0.06%
Seagate HDD Cayman 4.091% 01-JUN-2029,Other,0.06%
Mercer International Inc. 7.375% 15-JAN-2025,Other,0.06%
Hughes Satellite Systems Corp. 5.25% 01-AUG-2026,Other,0.06%
Iron Mountain Incorporated 5.25% 15-MAR-2028,Other,0.06%
"QVC, Inc. 4.75% 15-FEB-2027",Other,0.06%
"New Enterprise Stone & Lime Co., Inc. 6.25% 15-MAR-2026",Other,0.06%
Royal Caribbean Group 10.875% 01-JUN-2023,Other,0.06%
"WW International, Inc. 8.625% 01-DEC-2025",Other,0.06%
"Genesis Energy, L.P. 7.75% 01-FEB-2028",Other,0.06%
"CommScope, Inc. 7.125% 01-JUL-2028",Other,0.06%
Seagate HDD Cayman 4.25% 01-MAR-2022,Other,0.06%
"United Rentals (North America), Inc. 5.5% 15-MAY-2027",Other,0.06%
Icahn Enterprises Finance Corp. 6.25% 15-MAY-2026,Other,0.06%
"Delta Air Lines, Inc. 3.8% 19-APR-2023",Other,0.06%
Clear Channel International BV 6.625% 01-AUG-2025,Other,0.06%
North Queensland Export Terminal Pty Ltd. 4.45% 15-DEC-2022,Other,0.06%
"Radiology Partners, Inc. 9.25% 01-FEB-2028",Other,0.06%
Sirius XM Radio Inc. 5.0% 01-AUG-2027,Other,0.06%
AMC Networks Inc. 5.0% 01-APR-2024,Other,0.06%
"PetSmart, Inc. 8.875% 01-JUN-2025",Other,0.06%
"Delta Air Lines, Inc. 4.375% 19-APR-2028",Other,0.06%
Seagate HDD Cayman 4.75% 01-JAN-2025,Other,0.06%
Targa Resources Partners LP 4.25% 15-NOV-2023,Other,0.06%
"Uber Technologies, Inc. 7.5% 15-MAY-2025",Other,0.06%
"Signature Aviation US Holdings, Inc. 5.375% 01-MAY-2026",Other,0.06%
EQM Midstream Partners LP 6.0% 01-JUL-2025,Other,0.06%
Carnival Corporation 6.65% 15-JAN-2028,Other,0.06%
"Twitter, Inc. 3.875% 15-DEC-2027",Other,0.06%
"Wolverine World Wide, Inc. 6.375% 15-MAY-2025",Other,0.06%
Sirius XM Radio Inc. 3.875% 01-AUG-2022,Other,0.06%
Jaguar Holding Co. II 5.0% 15-JUN-2028,Other,0.06%
Ovintiv Canada ULC 6.5% 15-AUG-2034,Other,0.06%
Carvana Co. 5.875% 01-OCT-2028,Other,0.06%
Tallgrass Energy Partners LP 7.5% 01-OCT-2025,Other,0.06%
Trivium Packaging Finance BV 5.5% 15-AUG-2026,Other,0.06%
Parsley Energy LLC 5.375% 15-JAN-2025,Other,0.06%
Ford Motor Credit Company LLC 3.81% 09-JAN-2024,Other,0.06%
Weekley Homes LLC 4.875% 15-SEP-2028,Other,0.06%
Seagate HDD Cayman 4.125% 15-JAN-2031,Other,0.06%
Shea Homes LP 4.75% 15-FEB-2028,Other,0.06%
Service Properties Trust 4.95% 01-OCT-2029,Other,0.06%
Service Properties Trust 5.25% 15-FEB-2026,Other,0.06%
"APX Group, Inc. 6.75% 15-FEB-2027",Other,0.06%
"Level 3 Financing, Inc. 4.25% 01-JUL-2028",Other,0.06%
DCP Midstream LP 5.125% 15-MAY-2029,Other,0.06%
Nufarm Australia Ltd. 5.75% 30-APR-2026,Other,0.06%
MGM Resorts International 6.75% 01-MAY-2025,Other,0.06%
Apache Corporation 6.0% 15-JAN-2037,Other,0.06%
Prime Security Services Borrower LLC 6.25% 15-JAN-2028,Other,0.06%
Occidental Petroleum Corporation 7.875% 15-SEP-2031,Other,0.06%
DCP Midstream Operating LP 5.375% 15-JUL-2025,Other,0.06%
Tenet Healthcare Corporation 4.625% 15-JUL-2024,Other,0.06%
"CDK Global, Inc. 5.875% 15-JUN-2026",Other,0.06%
Edgewell Personal Care Co. 4.7% 24-MAY-2022,Other,0.06%
Vistra Operations Co. LLC 5.0% 31-JUL-2027,Other,0.06%
Navient Corporation 7.25% 25-SEP-2023,Other,0.05%
"Fairstone Financial, Inc. 7.875% 15-JUL-2024",Other,0.05%
FirstEnergy Transmission LLC 4.55% 01-APR-2049,Other,0.05%
TerraForm Power Operating LLC 4.75% 15-JAN-2030,Other,0.05%
"Taylor Morrison Communities, Inc. 5.75% 15-JAN-2028",Other,0.05%
TPC Group Inc. 10.5% 01-AUG-2024,Other,0.05%
"Presidio Holdings, Inc. 8.25% 01-FEB-2028",Other,0.05%
Capitol Investment Merger Sub 2 LLC 10.0% 01-AUG-2024,Other,0.05%
Talen Energy Supply LLC 6.5% 01-JUN-2025,Other,0.05%
Bombardier Inc. 7.5% 01-DEC-2024,Other,0.05%
"Starwood Property Trust, Inc. 4.75% 15-MAR-2025",Other,0.05%
"Penske Automotive Group, Inc. 5.5% 15-MAY-2026",Other,0.05%
MGM Resorts International 5.5% 15-APR-2027,Other,0.05%
Bombardier Inc. 6.0% 15-OCT-2022,Other,0.05%
"Taylor Morrison Communities, Inc. 6.625% 15-JUL-2027",Other,0.05%
"Yum! Brands, Inc. 7.75% 01-APR-2025",Other,0.05%
"LGI Homes, Inc. 6.875% 15-JUL-2026",Other,0.05%
Ascent Resources Utica Holdings LLC 7.0% 01-NOV-2026,Other,0.05%
Garda World Security Corporation 9.5% 01-NOV-2027,Other,0.05%
Sealed Air Corporation 5.5% 15-SEP-2025,Other,0.05%
Cenovus Energy Inc. 5.25% 15-JUN-2037,Other,0.05%
"Triumph Group, Inc. 7.75% 15-AUG-2025",Other,0.05%
"Schweitzer-Mauduit International, Inc. 6.875% 01-OCT-2026",Other,0.05%
Carpenter Technology Corporation 6.375% 15-JUL-2028,Other,0.05%
"Freeport-McMoRan, Inc. 5.4% 14-NOV-2034",Other,0.05%
"Wyndham Destinations, Inc. 4.25% 01-MAR-2022",Other,0.05%
Toll Brothers Finance Corp. 4.875% 15-MAR-2027,Other,0.05%
"Century Communities, Inc. 6.75% 01-JUN-2027",Other,0.05%
Adient US LLC 9.0% 15-APR-2025,Other,0.05%
FirstEnergy Transmission LLC 4.35% 15-JAN-2025,Other,0.05%
Ingram Micro Inc. 5.45% 15-DEC-2024,Other,0.05%
"AmeriGas Partners, L.P. 5.75% 20-MAY-2027",Other,0.05%
Sensata Technologies BV 5.0% 01-OCT-2025,Other,0.05%
Coty Inc. 6.5% 15-APR-2026,Other,0.05%
"GTCR AP Finance, Inc. 8.0% 15-MAY-2027",Other,0.05%
"Triumph Group, Inc. 5.25% 01-JUN-2022",Other,0.05%
Alcoa Inc. 5.95% 01-FEB-2037,Other,0.05%
"Macy\'s Retail Holdings, Inc. 3.625% 01-JUN-2024",Other,0.05%
Blackboard Inc. 10.375% 15-NOV-2024,Other,0.05%
CIT Group Inc. 6.125% 09-MAR-2028,Other,0.05%
Outfront Media Capital Corporation 5.625% 15-FEB-2024,Other,0.05%
Pitney Bowes Inc. 4.625% 15-MAR-2024,Other,0.05%
PanCanadian Petroleum Ltd. 7.2% 01-NOV-2031,Other,0.05%
"Century Communities, Inc. 5.875% 15-JUL-2025",Other,0.05%
Tutor Perini Corporation 6.875% 01-MAY-2025,Other,0.05%
"Wyndham Destinations, Inc. 6.625% 31-JUL-2026",Other,0.05%
"BCPE Cycle Merger Sub II, Inc. 10.625% 15-JUL-2027",Other,0.05%
SLM Corporation 5.125% 05-APR-2022,Other,0.05%
Navient Corporation 5.875% 25-OCT-2024,Other,0.05%
"Gap, Inc. 8.625% 15-MAY-2025",Other,0.05%
"LSB Industries, Inc. 9.625% 01-MAY-2023",Other,0.05%
