SPMB: SPDR Portfolio Mortgage Backed Bond ETF
Inception Date: 2009-01-15
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	2892530
Shares Outstanding: 109200000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. MBS Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPMB


Holding,Symbol,Weighting
FNMA 15yr Pool#AL8272 3.500% 01-Mar-2031 3.5% 01-MAR-2031,Other,0.02%
FNMA 30yr Pool#MA2863 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.02%
FNMA 15yr Pool#BD7173 2.500% 01-Apr-2032 2.5% 01-APR-2032,Other,0.02%
FHLMC 30yr Pool#ZT0254 3.500% 01-Sep-2047 3.5% 01-SEP-2047,Other,0.02%
FHLMC 20yr Pool#C91831 3.000% 01-Jun-2035 3.0% 01-JUN-2035,Other,0.02%
FNMA 30yr Pool#BK0916 5.000% 01-Jul-2048 5.0% 01-JUL-2048,Other,0.02%
GNMA II 30yr Pool#MA5194 5.000% 20-May-2048 5.0% 20-MAY-2048,Other,0.02%
FNMA 30yr Pool#CA2364 4.500% 01-Sep-2048 4.5% 01-SEP-2048,Other,0.02%
GNMA II 30yr Pool#MA3874 3.500% 20-Aug-2046 3.5% 20-AUG-2046,Other,0.02%
FNMA 30yr Pool#CA2374 4.000% 01-Sep-2048 4.0% 01-SEP-2048,Other,0.02%
GNMA II 30yr Pool#MA5817 4.000% 20-Mar-2049 4.0% 20-MAR-2049,Other,0.02%
FNMA 30yr Pool#AS9487 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.02%
GNMA II 30yr Pool#MA3244 3.500% 20-Nov-2045 3.5% 20-NOV-2045,Other,0.02%
FHLMC 30yr Pool#G60594 6.000% 01-Jul-2040 6.0% 01-JUL-2040,Other,0.02%
GNMA II 30yr Pool#MA1449 4.000% 20-Nov-2043 4.0% 20-NOV-2043,Other,0.02%
GNMA II 30yr Pool#MA5985 3.500% 20-Jun-2049 3.5% 20-JUN-2049,Other,0.02%
GNMA II 30yr Pool#MA5466 4.000% 20-Sep-2048 4.0% 20-SEP-2048,Other,0.02%
FNMA 15yr Pool#BN6751 2.500% 01-Jun-2034 2.5% 01-JUN-2034,Other,0.02%
FHLMC 20yr Pool#C91819 3.000% 01-Apr-2035 3.0% 01-APR-2035,Other,0.02%
FNMA 30yr Pool#BC2817 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.02%
FNMA 30yr Pool#BM5186 3.000% 01-Aug-2047 3.0% 01-AUG-2047,Other,0.02%
FNMA 30yr Pool#MA2078 4.000% 01-Nov-2044 4.0% 01-NOV-2044,Other,0.02%
FHLMC 30yr Pool#SD8011 3.500% 01-Sep-2049 3.5% 01-SEP-2049,Other,0.02%
FNMA 30yr Pool#BN1623 4.500% 01-Nov-2048 4.5% 01-NOV-2048,Other,0.02%
GNMA II 30yr Pool#MA4451 3.500% 20-May-2047 3.5% 20-MAY-2047,Other,0.02%
FNMA 15yr Pool#FM2743 3.000% 01-Feb-2034 3.0% 01-FEB-2034,Other,0.02%
GNMA II 30yr Pool#MA4126 3.000% 20-Dec-2046 3.0% 20-DEC-2046,Other,0.02%
FNMA 30yr Pool#BM4792 4.000% 01-Aug-2045 4.0% 01-AUG-2045,Other,0.02%
FNMA 15yr Pool#CA6839 2.500% 01-Aug-2035 2.5% 01-AUG-2035,Other,0.02%
GNMA II 30yr Pool#MA4836 3.000% 20-Nov-2047 3.0% 20-NOV-2047,Other,0.02%
FHLMC 30yr Pool#ZS4642 3.500% 01-Dec-2045 3.5% 01-DEC-2045,Other,0.02%
GNMA II 30yr Pool#MA4652 3.500% 20-Aug-2047 3.5% 20-AUG-2047,Other,0.02%
FNMA 30yr Pool#AS5365 3.500% 01-Jul-2045 3.5% 01-JUL-2045,Other,0.02%
FNMA 30yr Pool#CA2375 4.000% 01-Sep-2048 4.0% 01-SEP-2048,Other,0.02%
FHLMC 30yr Pool#Q15238 3.000% 01-Jan-2043 3.0% 01-JAN-2043,Other,0.02%
FNMA 30yr Pool#MA3210 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.02%
FNMA 30yr Pool#AS5595 3.500% 01-Aug-2045 3.5% 01-AUG-2045,Other,0.02%
FNMA 30yr Pool#BE2362 3.500% 01-Mar-2047 3.5% 01-MAR-2047,Other,0.02%
FNMA 30yr Pool#AL7667 4.500% 01-Oct-2045 4.5% 01-OCT-2045,Other,0.02%
FNMA 30yr Pool#AJ4047 4.000% 01-Oct-2041 4.0% 01-OCT-2041,Other,0.02%
FHLMC 15yr Pool#G14379 3.000% 01-Mar-2027 3.0% 01-MAR-2027,Other,0.02%
FNMA 15yr Pool#CA1430 3.000% 01-Mar-2033 3.0% 01-MAR-2033,Other,0.02%
FNMA 30yr Pool#FM1615 4.000% 01-Jun-2049 4.0% 01-JUN-2049,Other,0.02%
FNMA 15yr Pool#BN8255 3.500% 01-Apr-2034 3.5% 01-APR-2034,Other,0.02%
FNMA 30yr Pool#CA2209 4.500% 01-Aug-2048 4.5% 01-AUG-2048,Other,0.02%
FNMA 15yr Pool#MA2775 2.500% 01-Oct-2031 2.5% 01-OCT-2031,Other,0.02%
FNMA 15yr Pool#AL8561 3.500% 01-Jun-2031 3.5% 01-JUN-2031,Other,0.02%
FHLMC 30yr Pool#ZS9517 3.500% 01-Jan-2044 3.5% 01-JAN-2044,Other,0.02%
FNMA 30yr Pool#MA2771 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.02%
FNMA 30yr Pool#CA5343 3.500% 01-Mar-2050 3.5% 01-MAR-2050,Other,0.02%
FHLMC 15yr Pool#ZS8654 3.000% 01-May-2032 3.0% 01-MAY-2032,Other,0.02%
FNMA 30yr Pool#AL8256 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.02%
FHLMC 30yr Pool#SD8064 4.000% 01-May-2050 4.0% 01-MAY-2050,Other,0.02%
FHLMC 15yr Pool#ZS8520 3.500% 01-Mar-2029 3.5% 01-MAR-2029,Other,0.02%
GNMA II 30yr Pool#MA6042 5.000% 20-Jul-2049 5.0% 20-JUL-2049,Other,0.02%
GNMA II 30yr Pool#MA4197 4.000% 20-Jan-2047 4.0% 20-JAN-2047,Other,0.02%
FNMA 30yr Pool#AL8823 3.500% 01-May-2044 3.5% 01-MAY-2044,Other,0.02%
FNMA 15yr Pool#FM1648 2.500% 01-Jan-2033 2.5% 01-JAN-2033,Other,0.02%
GNMA II 30yr Pool#MA2961 3.500% 20-Jul-2045 3.5% 20-JUL-2045,Other,0.02%
FNMA 30yr Pool#AS5594 3.500% 01-Aug-2045 3.5% 01-AUG-2045,Other,0.02%
GNMA II 30yr Pool#MA5464 3.000% 20-Sep-2048 3.0% 20-SEP-2048,Other,0.02%
FHLMC 30yr Pool#G08838 5.000% 01-Sep-2048 5.0% 01-SEP-2048,Other,0.01%
FHLMC 20yr Pool#ZA6565 3.500% 01-Apr-2039 3.5% 01-APR-2039,Other,0.01%
GNMA II 30yr Pool#MA3662 3.000% 20-May-2046 3.0% 20-MAY-2046,Other,0.01%
FNMA 15yr Pool#MA3247 3.000% 01-Jan-2033 3.0% 01-JAN-2033,Other,0.01%
GNMA II 30yr Pool#MA4511 4.000% 20-Jun-2047 4.0% 20-JUN-2047,Other,0.01%
FNMA 30yr Pool#AL7521 5.000% 01-Jun-2039 5.0% 01-JUN-2039,Other,0.01%
FNMA 15yr Pool#AS0005 2.500% 01-Jul-2028 2.5% 01-JUL-2028,Other,0.01%
GNMA II 30yr Pool#MA4452 4.000% 20-May-2047 4.0% 20-MAY-2047,Other,0.01%
GNMA II 30yr Pool#MA2962 4.000% 20-Jul-2045 4.0% 20-JUL-2045,Other,0.01%
FNMA 30yr Pool#AS6389 3.000% 01-Dec-2045 3.0% 01-DEC-2045,Other,0.01%
FNMA 30yr Pool#MA3148 3.500% 01-Oct-2047 3.5% 01-OCT-2047,Other,0.01%
FNMA 30yr Pool#AL9672 4.000% 01-Dec-2045 4.0% 01-DEC-2045,Other,0.01%
FNMA 30yr Pool#BD7122 4.000% 01-Apr-2047 4.0% 01-APR-2047,Other,0.01%
FNMA 30yr Pool#BM1920 4.500% 01-Jul-2046 4.5% 01-JUL-2046,Other,0.01%
FNMA 30yr Pool#MA2920 3.000% 01-Mar-2047 3.0% 01-MAR-2047,Other,0.01%
FNMA 20yr Pool#MA3100 3.000% 01-Aug-2037 3.0% 01-AUG-2037,Other,0.01%
FNMA 30yr Pool#BK9049 4.000% 01-Nov-2048 4.0% 01-NOV-2048,Other,0.01%
FHLMC 30yr Pool#G08816 3.500% 01-Jun-2048 3.5% 01-JUN-2048,Other,0.01%
FNMA 20yr Pool#MA2176 3.000% 01-Feb-2035 3.0% 01-FEB-2035,Other,0.01%
FHLMC 15yr Pool#G18444 2.500% 01-Sep-2027 2.5% 01-SEP-2027,Other,0.01%
FNMA 30yr Pool#AE5463 4.000% 01-Oct-2040 4.0% 01-OCT-2040,Other,0.01%
FNMA 15yr Pool#AL2908 3.000% 01-Aug-2027 3.0% 01-AUG-2027,Other,0.01%
FNMA 15yr Pool#BC0853 3.000% 01-Apr-2031 3.0% 01-APR-2031,Other,0.01%
FNMA 30yr Pool#BM3292 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.01%
FNMA 30yr Pool#AU6743 4.000% 01-Oct-2043 4.0% 01-OCT-2043,Other,0.01%
FNMA 30yr Pool#AS5188 4.000% 01-Jun-2045 4.0% 01-JUN-2045,Other,0.01%
GNMA II 30yr Pool#MA0933 3.000% 20-Apr-2043 3.0% 20-APR-2043,Other,0.01%
FHLMC 15yr Pool#E09018 2.500% 01-Jan-2028 2.5% 01-JAN-2028,Other,0.01%
FNMA 30yr Pool#AS9403 3.500% 01-Apr-2047 3.5% 01-APR-2047,Other,0.01%
FNMA 15yr Pool#BM5109 3.000% 01-Dec-2032 3.0% 01-DEC-2032,Other,0.01%
FNMA 15yr Pool#MA1145 3.000% 01-Aug-2027 3.0% 01-AUG-2027,Other,0.01%
FNMA 30yr Pool#AU3353 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.01%
FHLMC 30yr Pool#ZT0045 4.500% 01-Aug-2046 4.5% 01-AUG-2046,Other,0.01%
FHLMC 15yr Pool#G18632 3.000% 01-Feb-2032 3.0% 01-FEB-2032,Other,0.01%
FNMA 30yr Pool#AL4338 4.000% 01-Oct-2043 4.0% 01-OCT-2043,Other,0.01%
FHLMC 30yr Pool#ZS9810 4.500% 01-Mar-2046 4.5% 01-MAR-2046,Other,0.01%
FNMA 15yr Pool#MA3392 3.500% 01-Jun-2033 3.5% 01-JUN-2033,Other,0.01%
FNMA 30yr Pool#AX3613 3.000% 01-Jan-2045 3.0% 01-JAN-2045,Other,0.01%
FHLMC 30yr Pool#G08715 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.01%
FHLMC 30yr Pool#G05505 5.500% 01-Aug-2038 5.5% 01-AUG-2038,Other,0.01%
FNMA 20yr Pool#MA2523 3.000% 01-Feb-2036 3.0% 01-FEB-2036,Other,0.01%
GNMA II 30yr Pool#MA0154 3.500% 20-Jun-2042 3.5% 20-JUN-2042,Other,0.01%
FNMA 30yr Pool#BD1073 3.500% 01-Jun-2046 3.5% 01-JUN-2046,Other,0.01%
FNMA 30yr Pool#AL7190 4.500% 01-Dec-2044 4.5% 01-DEC-2044,Other,0.01%
GNMA II 30yr Pool#MA5876 4.000% 20-Apr-2049 4.0% 20-APR-2049,Other,0.01%
GNMA II 30yr Pool#MA3309 3.000% 20-Dec-2045 3.0% 20-DEC-2045,Other,0.01%
FNMA 20yr Pool#MA3831 3.000% 01-Nov-2039 3.0% 01-NOV-2039,Other,0.01%
FNMA 30yr Pool#BC4439 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.01%
GNMA II 30yr Pool#MA5530 5.000% 20-Oct-2048 5.0% 20-OCT-2048,Other,0.01%
FHLMC 30yr Pool#ZS9995 4.000% 01-Sep-2046 4.0% 01-SEP-2046,Other,0.01%
FHLMC 30yr Pool#ZS4599 3.500% 01-Jan-2045 3.5% 01-JAN-2045,Other,0.01%
GNMA II 30yr Pool#MA3105 3.500% 20-Sep-2045 3.5% 20-SEP-2045,Other,0.01%
FNMA 30yr Pool#AO2979 3.500% 01-May-2042 3.5% 01-MAY-2042,Other,0.01%
GNMA II 30yr Pool#MA5263 3.500% 20-Jun-2048 3.5% 20-JUN-2048,Other,0.01%
FNMA 30yr Pool#AL9631 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.01%
FHLMC 30yr Pool#G08687 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.01%
FNMA 15yr Pool#BM1426 3.000% 01-Jan-2031 3.0% 01-JAN-2031,Other,0.01%
FNMA 15yr Pool#BM3503 3.500% 01-Apr-2032 3.5% 01-APR-2032,Other,0.01%
GNMA II 30yr Pool#MA0219 3.000% 20-Jul-2042 3.0% 20-JUL-2042,Other,0.01%
FHLMC 30yr Pool#G08706 3.500% 01-May-2046 3.5% 01-MAY-2046,Other,0.01%
FNMA 30yr Pool#CA2369 4.500% 01-Sep-2048 4.5% 01-SEP-2048,Other,0.01%
FHLMC 30yr Pool#ZM1147 3.500% 01-May-2046 3.5% 01-MAY-2046,Other,0.01%
FHLMC 15yr Pool#ZS7556 3.000% 01-Nov-2031 3.0% 01-NOV-2031,Other,0.01%
FNMA 30yr Pool#AS8960 4.000% 01-Mar-2047 4.0% 01-MAR-2047,Other,0.01%
GNMA II 30yr Pool#MA3738 4.500% 20-Jun-2046 4.5% 20-JUN-2046,Other,0.01%
FNMA 30yr Pool#AY3671 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.01%
FNMA 30yr Pool#AY4300 3.500% 01-Jan-2045 3.5% 01-JAN-2045,Other,0.01%
FHLMC 30yr Pool#SD8017 3.500% 01-Oct-2049 3.5% 01-OCT-2049,Other,0.01%
FHLMC 30yr Pool#G08672 4.000% 01-Oct-2045 4.0% 01-OCT-2045,Other,0.01%
FNMA 30yr Pool#BM4480 3.500% 01-May-2043 3.5% 01-MAY-2043,Other,0.01%
FNMA 30yr Pool#AS9447 3.000% 01-Apr-2047 3.0% 01-APR-2047,Other,0.01%
GNMA II 30yr Pool#MA3313 5.000% 20-Dec-2045 5.0% 20-DEC-2045,Other,0.01%
FHLMC 30yr Pool#Q44452 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.01%
FNMA 30yr Pool#MA3496 4.500% 01-Oct-2048 4.5% 01-OCT-2048,Other,0.01%
FNMA 30yr Pool#AU3195 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.01%
GNMA II 30yr Pool#MA4510 3.500% 20-Jun-2047 3.5% 20-JUN-2047,Other,0.01%
FHLMC 30yr Pool#ZA6265 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.01%
FHLMC 30yr Pool#G08794 4.500% 01-Dec-2047 4.5% 01-DEC-2047,Other,0.01%
FHLMC 30yr Pool#Q45095 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.01%
FHLMC 20yr Pool#G30918 3.000% 01-Apr-2036 3.0% 01-APR-2036,Other,0.01%
FNMA 30yr Pool#BN6263 4.000% 01-Apr-2049 4.0% 01-APR-2049,Other,0.01%
FHLMC 15yr Pool#G14535 4.000% 01-Feb-2027 4.0% 01-FEB-2027,Other,0.01%
GNMA II 30yr Pool#MA3375 3.000% 20-Jan-2046 3.0% 20-JAN-2046,Other,0.01%
GNMA II 30yr Pool#MA2601 3.500% 20-Feb-2045 3.5% 20-FEB-2045,Other,0.01%
FNMA 30yr Pool#AB8898 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.01%
FNMA 30yr Pool#AO4135 3.500% 01-Jun-2042 3.5% 01-JUN-2042,Other,0.01%
FHLMC 15yr Pool#G18522 3.000% 01-Aug-2029 3.0% 01-AUG-2029,Other,0.01%
FHLMC 30yr Pool#RA1218 3.500% 01-Aug-2049 3.5% 01-AUG-2049,Other,0.01%
FNMA 30yr Pool#AB8486 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.01%
GNMA II 30yr Pool#MA3376 3.500% 20-Jan-2046 3.5% 20-JAN-2046,Other,0.01%
FHLMC 30yr Pool#ZL8611 4.500% 01-Oct-2044 4.5% 01-OCT-2044,Other,0.01%
FNMA 30yr Pool#AK9490 4.000% 01-Apr-2042 4.0% 01-APR-2042,Other,0.01%
FNMA 30yr Pool#MA1175 3.000% 01-Sep-2042 3.0% 01-SEP-2042,Other,0.01%
FHLMC 20yr Pool#C91969 3.000% 01-Jan-2038 3.0% 01-JAN-2038,Other,0.01%
FNMA 15yr Pool#AS8610 3.000% 01-Jan-2032 3.0% 01-JAN-2032,Other,0.01%
FNMA 30yr Pool#AR8293 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.01%
FNMA 30yr Pool#BK4849 4.000% 01-May-2048 4.0% 01-MAY-2048,Other,0.01%
FHLMC 30yr Pool#G08766 3.500% 01-Jun-2047 3.5% 01-JUN-2047,Other,0.01%
FNMA 30yr Pool#AS7356 4.000% 01-Jun-2046 4.0% 01-JUN-2046,Other,0.01%
GNMA II 30yr Pool#MA4964 4.500% 20-Jan-2048 4.5% 20-JAN-2048,Other,0.01%
FNMA 30yr Pool#BE0112 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.01%
FNMA 30yr Pool#CA2216 5.000% 01-Aug-2048 5.0% 01-AUG-2048,Other,0.01%
FNMA 30yr Pool#BK1321 5.000% 01-Aug-2048 5.0% 01-AUG-2048,Other,0.01%
FHLMC 30yr Pool#G08627 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.01%
FHLMC 20yr Pool#G30776 3.500% 01-Jul-2035 3.5% 01-JUL-2035,Other,0.01%
GNMA II 30yr Pool#MA5399 4.500% 20-Aug-2048 4.5% 20-AUG-2048,Other,0.01%
FHLMC 30yr Pool#ZL2646 4.000% 01-Feb-2042 4.0% 01-FEB-2042,Other,0.01%
FNMA 30yr Pool#AS6202 3.500% 01-Nov-2045 3.5% 01-NOV-2045,Other,0.01%
FHLMC 15yr Pool#G18446 2.500% 01-Oct-2027 2.5% 01-OCT-2027,Other,0.01%
FNMA 30yr Pool#BM2000 3.500% 01-May-2047 3.5% 01-MAY-2047,Other,0.01%
FNMA 30yr Pool#735141 5.500% 01-Jan-2035 5.5% 01-JAN-2035,Other,0.01%
FNMA 30yr Pool#MA3239 4.000% 01-Jan-2048 4.0% 01-JAN-2048,Other,0.01%
GNMA II 30yr Pool#MA2149 4.000% 20-Aug-2044 4.0% 20-AUG-2044,Other,0.01%
FHLMC 30yr Pool#G60887 4.500% 01-Jul-2045 4.5% 01-JUL-2045,Other,0.01%
FNMA 30yr Pool#BM1778 4.000% 01-Feb-2047 4.0% 01-FEB-2047,Other,0.01%
FHLMC 30yr Pool#G60174 4.000% 01-Oct-2043 4.0% 01-OCT-2043,Other,0.01%
GNMA II 30yr Pool#MA1012 3.500% 20-May-2043 3.5% 20-MAY-2043,Other,0.01%
FHLMC 30yr Pool#G08681 3.500% 01-Dec-2045 3.5% 01-DEC-2045,Other,0.01%
FNMA 15yr Pool#BM5338 2.500% 01-Mar-2029 2.5% 01-MAR-2029,Other,0.01%
FNMA 30yr Pool#AS2502 4.000% 01-May-2044 4.0% 01-MAY-2044,Other,0.01%
FNMA 20yr Pool#MA3465 4.000% 01-Sep-2038 4.0% 01-SEP-2038,Other,0.01%
FNMA 30yr Pool#AX0833 3.500% 01-Sep-2044 3.5% 01-SEP-2044,Other,0.01%
FNMA 30yr Pool#AS6730 3.500% 01-Feb-2046 3.5% 01-FEB-2046,Other,0.01%
GNMA II 30yr Pool#MA4654 4.500% 20-Aug-2047 4.5% 20-AUG-2047,Other,0.01%
FNMA 30yr Pool#AE0949 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.01%
FHLMC 30yr Pool#G08767 4.000% 01-Jun-2047 4.0% 01-JUN-2047,Other,0.01%
FHLMC 30yr Pool#G08705 3.000% 01-May-2046 3.0% 01-MAY-2046,Other,0.01%
GNMA II 30yr Pool#MA4586 3.500% 20-Jul-2047 3.5% 20-JUL-2047,Other,0.01%
FHLMC 15yr Pool#G18581 2.500% 01-Jan-2031 2.5% 01-JAN-2031,Other,0.01%
FNMA 30yr Pool#AS4989 3.500% 01-May-2045 3.5% 01-MAY-2045,Other,0.01%
FNMA 30yr Pool#BM3446 3.500% 01-Feb-2048 3.5% 01-FEB-2048,Other,0.01%
GNMA II 30yr Pool#MA5265 4.500% 20-Jun-2048 4.5% 20-JUN-2048,Other,0.01%
FHLMC 30yr Pool#ZS9888 5.000% 01-Dec-2044 5.0% 01-DEC-2044,Other,0.01%
FNMA 30yr Pool#AL5601 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.01%
FHLMC 30yr Pool#ZA6282 4.000% 01-Jan-2049 4.0% 01-JAN-2049,Other,0.01%
FNMA 30yr Pool#BD1481 4.000% 01-Sep-2046 4.0% 01-SEP-2046,Other,0.01%
FHLMC 30yr Pool#G08775 4.000% 01-Aug-2047 4.0% 01-AUG-2047,Other,0.01%
GNMA II 30yr Pool#MA2825 3.000% 20-May-2045 3.0% 20-MAY-2045,Other,0.01%
FNMA 30yr Pool#BM4134 3.500% 01-May-2048 3.5% 01-MAY-2048,Other,0.01%
FNMA 15yr Pool#BO3004 2.500% 01-Oct-2034 2.5% 01-OCT-2034,Other,0.01%
FNMA 30yr Pool#890830 3.500% 01-Aug-2048 3.5% 01-AUG-2048,Other,0.01%
FNMA 30yr Pool#AX5316 4.500% 01-Jan-2042 4.5% 01-JAN-2042,Other,0.01%
GNMA II 30yr Pool#MA3802 3.000% 20-Jul-2046 3.0% 20-JUL-2046,Other,0.01%
FHLMC 30yr Pool#ZS3686 3.000% 01-Nov-2042 3.0% 01-NOV-2042,Other,0.01%
FNMA 30yr Pool#MA3565 5.000% 01-Jan-2049 5.0% 01-JAN-2049,Other,0.01%
FHLMC 15yr Pool#G18720 3.500% 01-Jan-2034 3.5% 01-JAN-2034,Other,0.01%
FNMA 30yr Pool#AD6929 5.000% 01-Jun-2040 5.0% 01-JUN-2040,Other,0.01%
GNMA II 30yr Pool#MA2826 3.500% 20-May-2045 3.5% 20-MAY-2045,Other,0.01%
GNMA II 30yr Pool#MA5984 3.000% 20-Jun-2049 3.0% 20-JUN-2049,Other,0.01%
GNMA II 30yr Pool#MA2602 4.000% 20-Feb-2045 4.0% 20-FEB-2045,Other,0.01%
GNMA II 30yr Pool#MA5762 3.500% 20-Feb-2049 3.5% 20-FEB-2049,Other,0.01%
FNMA 30yr Pool#MA3664 4.000% 01-May-2049 4.0% 01-MAY-2049,Other,0.01%
FNMA 30yr Pool#AS1332 4.500% 01-Dec-2043 4.5% 01-DEC-2043,Other,0.01%
FNMA 30yr Pool#AL8191 4.000% 01-Dec-2045 4.0% 01-DEC-2045,Other,0.01%
FHLMC 30yr Pool#ZS4579 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.01%
FNMA 30yr Pool#BM3866 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.01%
GNMA II 30yr Pool#AD2190 3.500% 20-Feb-2043 3.5% 20-FEB-2043,Other,0.01%
GNMA II 30yr Pool#MA0391 3.000% 20-Sep-2042 3.0% 20-SEP-2042,Other,0.01%
FNMA 30yr Pool#AT5895 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.01%
FNMA 30yr Pool#MA3443 4.000% 01-Aug-2048 4.0% 01-AUG-2048,Other,0.01%
FNMA 15yr Pool#BM1602 3.500% 01-May-2032 3.5% 01-MAY-2032,Other,0.01%
FHLMC 15yr Pool#J16933 3.000% 01-Oct-2026 3.0% 01-OCT-2026,Other,0.01%
FHLMC 30yr Pool#ZS4786 4.500% 01-Aug-2048 4.5% 01-AUG-2048,Other,0.01%
FNMA 20yr Pool#MA3181 3.500% 01-Nov-2037 3.5% 01-NOV-2037,Other,0.01%
FNMA 30yr Pool#MA2608 3.000% 01-May-2046 3.0% 01-MAY-2046,Other,0.01%
FNMA 30yr Pool#BM3823 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.01%
FHLMC 30yr Pool#ZT0103 3.000% 01-Feb-2047 3.0% 01-FEB-2047,Other,0.01%
FNMA 30yr Pool#MA3120 3.500% 01-Sep-2047 3.5% 01-SEP-2047,Other,0.01%
FHLMC 30yr Pool#ZS4100 3.500% 01-Mar-2045 3.5% 01-MAR-2045,Other,0.01%
FNMA 30yr Pool#AS4774 3.000% 01-Apr-2045 3.0% 01-APR-2045,Other,0.01%
FNMA 15yr Pool#BM4132 3.500% 01-May-2033 3.5% 01-MAY-2033,Other,0.01%
FHLMC 30yr Pool#G08824 4.000% 01-Jul-2048 4.0% 01-JUL-2048,Other,0.01%
GNMA II 30yr Pool#MA3245 4.000% 20-Nov-2045 4.0% 20-NOV-2045,Other,0.01%
GNMA II 30yr Pool#MA4129 4.500% 20-Dec-2046 4.5% 20-DEC-2046,Other,0.01%
FHLMC 15yr Pool#ZK7833 3.000% 01-Nov-2030 3.0% 01-NOV-2030,Other,0.01%
FHLMC 30yr Pool#Q52955 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.01%
FNMA 30yr Pool#AO2097 3.500% 01-May-2042 3.5% 01-MAY-2042,Other,0.01%
FNMA 15yr Pool#AL2726 2.500% 01-Dec-2027 2.5% 01-DEC-2027,Other,0.01%
FHLMC 30yr Pool#Q30391 3.500% 01-Dec-2044 3.5% 01-DEC-2044,Other,0.01%
FNMA 30yr Pool#AS3031 3.500% 01-Aug-2044 3.5% 01-AUG-2044,Other,0.01%
FNMA 15yr Pool#AL8922 3.000% 01-May-2030 3.0% 01-MAY-2030,Other,0.01%
FNMA 30yr Pool#AS7348 3.500% 01-Jun-2046 3.5% 01-JUN-2046,Other,0.01%
FHLMC 15yr Pool#ZS8523 3.500% 01-Apr-2029 3.5% 01-APR-2029,Other,0.01%
FHLMC 30yr Pool#Q52093 3.500% 01-Nov-2047 3.5% 01-NOV-2047,Other,0.01%
FHLMC 15yr Pool#G15729 2.500% 01-May-2028 2.5% 01-MAY-2028,Other,0.01%
GNMA II 30yr Pool#MA3246 4.500% 20-Nov-2045 4.5% 20-NOV-2045,Other,0.01%
FNMA 30yr Pool#CA1952 4.500% 01-Jun-2048 4.5% 01-JUN-2048,Other,0.01%
FHLMC 30yr Pool#Q19740 3.000% 01-Jul-2043 3.0% 01-JUL-2043,Other,0.01%
FHLMC 30yr Pool#ZS4680 2.500% 01-Sep-2046 2.5% 01-SEP-2046,Other,0.01%
FNMA 20yr Pool#MA2738 3.000% 01-Sep-2036 3.0% 01-SEP-2036,Other,0.01%
FNMA 30yr Pool#931801 5.000% 01-Aug-2039 5.0% 01-AUG-2039,Other,0.01%
FHLMC 30yr Pool#G61808 3.000% 01-Jul-2047 3.0% 01-JUL-2047,Other,0.01%
FNMA 30yr Pool#AS7602 4.000% 01-Jul-2046 4.0% 01-JUL-2046,Other,0.01%
FNMA 20yr Pool#AS8553 3.000% 01-Dec-2036 3.0% 01-DEC-2036,Other,0.01%
FNMA 30yr Pool#BC0326 3.500% 01-Dec-2045 3.5% 01-DEC-2045,Other,0.01%
FNMA 30yr Pool#BH8279 3.500% 01-Sep-2047 3.5% 01-SEP-2047,Other,0.01%
FNMA 30yr Pool#AY1312 3.500% 01-Mar-2045 3.5% 01-MAR-2045,Other,0.01%
GNMA II 30yr Pool#MA3034 3.500% 20-Aug-2045 3.5% 20-AUG-2045,Other,0.01%
