SUSC: iShares ESG USD Corporate Bond ETF
Inception Date: 2017-07-12
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	721545
Shares Outstanding: 25550000
Expense Ratio: 0.18%
Tracks This Index: Bloomberg Barclays MSCI US Corporate ESG Focus Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SUSC


Holding,Symbol,Weighting
Sabra Health Care LP 3.9% 15-OCT-2029,Other,0.01%
Kennametal Inc. 4.625% 15-JUN-2028,Other,0.01%
America Movil SAB de CV 6.375% 01-MAR-2035,Other,0.01%
Union Pacific Corporation 2.4% 05-FEB-2030,Other,0.01%
"Marriott International, Inc. 4.65% 01-DEC-2028",Other,0.01%
"PNC Financial Services Group, Inc. 3.15% 19-MAY-2027",Other,0.01%
Campbell Soup Company 3.3% 19-MAR-2025,Other,0.01%
Verizon Communications Inc. 3.875% 08-FEB-2029,Other,0.01%
UnitedHealth Group Incorporated 4.2% 15-JAN-2047,Other,0.01%
Bank of America Corporation 3.093% 01-OCT-2025,Other,0.01%
Aflac Incorporated 3.625% 15-NOV-2024,Other,0.01%
Laboratory Corporation of America Holdings 4.7% 01-FEB-2045,Other,0.01%
AbbVie Inc. 4.85% 15-JUN-2044,Other,0.01%
Stryker Corporation 4.375% 15-MAY-2044,Other,0.01%
Verizon Communications Inc. 3.0% 20-NOV-2060,Other,0.01%
"BP Capital Markets America, Inc. 3.119% 04-MAY-2026",Other,0.01%
"Constellation Brands, Inc. 3.5% 09-MAY-2027",Other,0.01%
Kilroy Realty LP 4.25% 15-AUG-2029,Other,0.01%
Discovery Communications LLC 4.125% 15-MAY-2029,Other,0.01%
Allstate Corporation 3.28% 15-DEC-2026,Other,0.01%
Oracle Corporation 4.125% 15-MAY-2045,Other,0.01%
Costco Wholesale Corporation 1.375% 20-JUN-2027,Other,0.01%
ERP Operating LP 3.0% 01-JUL-2029,Other,0.01%
Florida Power & Light Company 4.125% 01-FEB-2042,Other,0.01%
"Prudential Financial, Inc. 5.7% 14-DEC-2036",Other,0.01%
"Citizens Financial Group, Inc. 2.5% 06-FEB-2030",Other,0.01%
"UDR, Inc. 4.4% 26-JAN-2029",Other,0.01%
"Nomura Holdings, Inc. 3.103% 16-JAN-2030",Other,0.01%
Simon Property Group LP 4.75% 15-MAR-2042,Other,0.01%
"Prudential Financial, Inc. 2.1% 10-MAR-2030",Other,0.01%
Southern California Edison Company 3.7% 01-AUG-2025,Other,0.01%
Bristol-Myers Squibb Company 4.5% 01-MAR-2044,Other,0.01%
Exxon Mobil Corporation 2.61% 15-OCT-2030,Other,0.01%
"Citrix Systems, Inc. 3.3% 01-MAR-2030",Other,0.01%
"Prologis, L.P. 3.25% 01-OCT-2026",Other,0.01%
Discovery Communications LLC 4.9% 11-MAR-2026,Other,0.01%
Nutrien Ltd. 5.0% 01-APR-2049,Other,0.01%
Global Payments Inc. 3.2% 15-AUG-2029,Other,0.01%
Kimco Realty Corporation 2.8% 01-OCT-2026,Other,0.01%
Walt Disney Company 4.125% 01-JUN-2044,Other,0.01%
Magna International Inc. 4.15% 01-OCT-2025,Other,0.01%
Walt Disney Company 3.0% 13-FEB-2026,Other,0.01%
Prudential plc 3.125% 14-APR-2030,Other,0.01%
BB&T Corporation 3.75% 06-DEC-2023,Other,0.01%
Burlington Northern Santa Fe LLC 5.15% 01-SEP-2043,Other,0.01%
"PPG Industries, Inc. 3.2% 15-MAR-2023",Other,0.01%
"Magellan Midstream Partners, L.P. 5.15% 15-OCT-2043",Other,0.01%
Apple Inc. 1.8% 11-SEP-2024,Other,0.01%
Amphenol Corporation 2.8% 15-FEB-2030,Other,0.01%
Laboratory Corporation of America Holdings 2.95% 01-DEC-2029,Other,0.01%
Camden Property Trust 2.8% 15-MAY-2030,Other,0.01%
Williams Partners L.P. 5.8% 15-NOV-2043,Other,0.01%
"Marsh & McLennan Companies, Inc. 4.75% 15-MAR-2039",Other,0.01%
Crown Castle International Corp. 4.45% 15-FEB-2026,Other,0.01%
National Bank of Canada 2.1% 01-FEB-2023,Other,0.01%
"Brighthouse Financial, Inc. 3.7% 22-JUN-2027",Other,0.01%
Sysco Corporation 4.45% 15-MAR-2048,Other,0.01%
Enterprise Products Operating LLC 5.95% 01-FEB-2041,Other,0.01%
Southern California Edison Company 5.35% 15-JUL-2035,Other,0.01%
"Analog Devices, Inc. 3.5% 05-DEC-2026",Other,0.01%
Select Income REIT 4.5% 01-FEB-2025,Other,0.01%
Phillips 66 Partners LP 4.9% 01-OCT-2046,Other,0.01%
Public Service Electric and Gas Company 5.8% 01-MAY-2037,Other,0.01%
Ally Financial Inc. 4.625% 30-MAR-2025,Other,0.01%
Bank of America Corporation 3.875% 01-AUG-2025,Other,0.01%
Canadian National Railway Company 2.95% 21-NOV-2024,Other,0.01%
Fox Corporation 4.709% 25-JAN-2029,Other,0.01%
Pfizer Inc. 3.45% 15-MAR-2029,Other,0.01%
Bristol-Myers Squibb Company 2.9% 26-JUL-2024,Other,0.01%
Air Lease Corporation 3.25% 01-OCT-2029,Other,0.01%
Bank of America Corporation 4.0% 01-APR-2024,Other,0.01%
"BP Capital Markets America, Inc. 3.216% 28-NOV-2023",Other,0.01%
"Marriott International, Inc. 3.6% 15-APR-2024",Other,0.01%
"General Mills, Inc. 5.4% 15-JUN-2040",Other,0.01%
CSX Corporation 5.5% 15-APR-2041,Other,0.01%
"Goldman Sachs Group, Inc. 5.95% 15-JAN-2027",Other,0.01%
Johnson & Johnson 2.45% 01-SEP-2060,Other,0.01%
Enterprise Products Operating LLC 5.25% 16-AUG-2077,Other,0.01%
ERP Operating LP 2.5% 15-FEB-2030,Other,0.01%
Textron Inc. 3.875% 01-MAR-2025,Other,0.01%
"Lowe\'s Companies, Inc. 3.125% 15-SEP-2024",Other,0.01%
Commonwealth Edison Company 3.2% 15-NOV-2049,Other,0.01%
J. M. Smucker Company 3.5% 15-MAR-2025,Other,0.01%
Keurig Dr Pepper Inc. 5.085% 25-MAY-2048,Other,0.01%
J. M. Smucker Company 3.375% 15-DEC-2027,Other,0.01%
"Autodesk, Inc. 3.6% 15-DEC-2022",Other,0.01%
San Diego Gas & Electric Company 3.6% 01-SEP-2023,Other,0.01%
"Plains All American Pipeline, L.P. 4.9% 15-FEB-2045",Other,0.01%
Kimberly-Clark Corporation 6.625% 01-AUG-2037,Other,0.01%
MPLX LP 4.9% 15-APR-2058,Other,0.01%
Ventas Realty LP 4.375% 01-FEB-2045,Other,0.01%
"Interpublic Group of Companies, Inc. 4.65% 01-OCT-2028",Other,0.01%
"Kinder Morgan Energy Partners, L.P. 5.625% 01-SEP-2041",Other,0.01%
Athene Holding Ltd. 4.125% 12-JAN-2028,Other,0.01%
Newmont Corporation 5.45% 09-JUN-2044,Other,0.01%
Enterprise Products Operating LLC 3.95% 31-JAN-2060,Other,0.01%
Aflac Incorporated 3.25% 17-MAR-2025,Other,0.01%
Lam Research Corporation 3.8% 15-MAR-2025,Other,0.01%
Florida Power & Light Company 3.8% 15-DEC-2042,Other,0.01%
Vulcan Materials Company 4.7% 01-MAR-2048,Other,0.01%
Compass Bank 3.5% 11-JUN-2021,Other,0.01%
Estee Lauder Companies Inc. 2.6% 15-APR-2030,Other,0.01%
Verizon Communications Inc. 3.15% 22-MAR-2030,Other,0.01%
NSTAR Electric Company 2.375% 15-OCT-2022,Other,0.01%
Enterprise Products Operating LLC 4.875% 16-AUG-2077,Other,0.01%
ERP Operating LP 3.25% 01-AUG-2027,Other,0.01%
"Kinder Morgan Energy Partners, L.P. 6.5% 01-SEP-2039",Other,0.01%
J. M. Smucker Company 2.375% 15-MAR-2030,Other,0.01%
Potomac Electric Power Company 6.5% 15-NOV-2037,Other,0.01%
Costco Wholesale Corporation 1.6% 20-APR-2030,Other,0.01%
Corning Incorporated 5.35% 15-NOV-2048,Other,0.01%
Colgate-Palmolive Company 2.25% 15-NOV-2022,Other,0.01%
Target Corporation 6.35% 01-NOV-2032,Other,0.01%
TransCanada PipeLines Ltd. 4.875% 15-JAN-2026,Other,0.01%
Time Warner Cable Inc. 6.75% 15-JUN-2039,Other,0.01%
Equifax Inc. 3.1% 15-MAY-2030,Other,0.01%
Crown Castle International Corp. 3.7% 15-JUN-2026,Other,0.01%
General Motors Company 5.2% 01-APR-2045,Other,0.01%
Barclays Plc 3.65% 16-MAR-2025,Other,0.01%
Global Payments Inc. 4.15% 15-AUG-2049,Other,0.01%
Charles Schwab Corporation 3.85% 21-MAY-2025,Other,0.01%
"United Parcel Service, Inc. 3.4% 15-NOV-2046",Other,0.01%
Eaton Corporation 3.103% 15-SEP-2027,Other,0.01%
Oracle Corporation 2.95% 01-APR-2030,Other,0.01%
Mid-America Apartments LP 3.6% 01-JUN-2027,Other,0.01%
Kroger Co. 3.7% 01-AUG-2027,Other,0.01%
CVS Health Corporation 4.1% 25-MAR-2025,Other,0.01%
"Analog Devices, Inc. 5.3% 15-DEC-2045",Other,0.01%
Estee Lauder Companies Inc. 6.0% 15-MAY-2037,Other,0.01%
Burlington Northern Santa Fe LLC 5.75% 01-MAY-2040,Other,0.01%
Enable Midstream Partners LP 4.4% 15-MAR-2027,Other,0.01%
"Alexandria Real Estate Equities, Inc. 4.7% 01-JUL-2030",Other,0.01%
"BP Capital Markets America, Inc. 2.937% 06-APR-2023",Other,0.01%
Morgan Stanley 2.188% 28-APR-2026,Other,0.01%
Western Union Company 2.85% 10-JAN-2025,Other,0.01%
Nutrien Ltd. 5.25% 15-JAN-2045,Other,0.01%
Brixmor Operating Partnership LP 4.125% 15-JUN-2026,Other,0.01%
National Fuel Gas Company 3.95% 15-SEP-2027,Other,0.01%
"Mitsubishi UFJ Financial Group, Inc. 3.961% 02-MAR-2028",Other,0.01%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.01%
"Anthem, Inc. 2.875% 15-SEP-2029",Other,0.01%
Union Pacific Corporation 3.95% 10-SEP-2028,Other,0.01%
"American International Group, Inc. 4.375% 15-JAN-2055",Other,0.01%
"BP Capital Markets America, Inc. 3.937% 21-SEP-2028",Other,0.01%
Honeywell International Inc. 3.812% 21-NOV-2047,Other,0.01%
Crown Castle International Corp. 3.65% 01-SEP-2027,Other,0.01%
"Zimmer Biomet Holdings, Inc. 4.45% 15-AUG-2045",Other,0.01%
"Arch Capital Group (U.S.), Inc. 5.144% 01-NOV-2043",Other,0.01%
Union Pacific Corporation 3.35% 15-AUG-2046,Other,0.01%
"American International Group, Inc. 5.75% 01-APR-2048",Other,0.01%
FMC Corporation 3.45% 01-OCT-2029,Other,0.01%
"Intercontinental Exchange, Inc. 3.75% 21-SEP-2028",Other,0.01%
Southwest Airlines Co. 3.45% 16-NOV-2027,Other,0.01%
Johnson & Johnson 3.5% 15-JAN-2048,Other,0.01%
Hershey Company 2.05% 15-NOV-2024,Other,0.01%
John Deere Capital Corporation 2.65% 10-JUN-2026,Other,0.01%
TD Ameritrade Holding Corporation 3.3% 01-APR-2027,Other,0.01%
"GlaxoSmithKline Capital, Inc. 5.375% 15-APR-2034",Other,0.01%
Rohm & Haas Co. 7.85% 15-JUL-2029,Other,0.01%
Thermo Fisher Scientific Inc. 2.6% 01-OCT-2029,Other,0.01%
Southern California Edison Company 5.5% 15-MAR-2040,Other,0.01%
McDonald\'s Corporation 2.125% 01-MAR-2030,Other,0.01%
AT&T Inc. 5.25% 01-MAR-2037,Other,0.01%
"ONE Gas, Inc. 4.5% 01-NOV-2048",Other,0.01%
Kilroy Realty LP 3.45% 15-DEC-2024,Other,0.01%
El Paso Electric Company 6.0% 15-MAY-2035,Other,0.01%
CNH Industrial Capital LLC 4.2% 15-JAN-2024,Other,0.01%
CNA Financial Corporation 3.9% 01-MAY-2029,Other,0.01%
Duke Realty LP 3.05% 01-MAR-2050,Other,0.01%
"Omega Healthcare Investors, Inc. 4.75% 15-JAN-2028",Other,0.01%
"TJX Companies, Inc. 2.25% 15-SEP-2026",Other,0.01%
"REGENCY CENTERS, L.P. 4.65% 15-MAR-2049",Other,0.01%
CenterPoint Energy Resources Corp. 5.85% 15-JAN-2041,Other,0.01%
"PepsiCo, Inc. 4.0% 02-MAY-2047",Other,0.01%
"BP Capital Markets America, Inc. 3.79% 06-FEB-2024",Other,0.01%
Marathon Petroleum Corporation 3.625% 15-SEP-2024,Other,0.01%
Bank of America Corporation 3.458% 15-MAR-2025,Other,0.01%
Vodafone Group Plc 5.125% 19-JUN-2059,Other,0.01%
Charter Communications Operating LLC 5.125% 01-JUL-2049,Other,0.01%
Bank of America Corporation 4.0% 22-JAN-2025,Other,0.01%
Federal Realty Investment Trust 3.25% 15-JUL-2027,Other,0.01%
"Dollar Tree, Inc. 4.2% 15-MAY-2028",Other,0.01%
Weyerhaeuser Company 4.0% 15-APR-2030,Other,0.01%
Public Service Electric and Gas Company 3.65% 01-SEP-2028,Other,0.01%
"Dell International, Inc. 6.2% 15-JUL-2030",Other,0.01%
Cabot Corporation 4.0% 01-JUL-2029,Other,0.01%
Boardwalk Pipelines LP 5.95% 01-JUN-2026,Other,0.01%
Kellogg Company 4.3% 15-MAY-2028,Other,0.01%
Eli Lilly and Company 3.1% 15-MAY-2027,Other,0.01%
FMC Corporation 4.5% 01-OCT-2049,Other,0.01%
Snap-on Incorporated 4.1% 01-MAR-2048,Other,0.01%
"Analog Devices, Inc. 2.95% 01-APR-2025",Other,0.01%
Mosaic Company 4.25% 15-NOV-2023,Other,0.01%
"PNC Financial Services Group, Inc. 2.2% 01-NOV-2024",Other,0.01%
Deere & Company 2.75% 15-APR-2025,Other,0.01%
JPMorgan Chase & Co. 3.2% 15-JUN-2026,Other,0.01%
Enbridge Inc. 2.5% 15-JAN-2025,Other,0.01%
General Electric Capital Corporation 5.55% 05-JAN-2026,Other,0.01%
Coca-Cola Company 2.25% 01-SEP-2026,Other,0.01%
Ventas Realty LP 3.85% 01-APR-2027,Other,0.01%
"Martin Marietta Materials, Inc. 3.5% 15-DEC-2027",Other,0.01%
Flowserve Corporation 4.0% 15-NOV-2023,Other,0.01%
"Marsh & McLennan Companies, Inc. 4.2% 01-MAR-2048",Other,0.01%
"Digital Realty Trust, L.P. 4.45% 15-JUL-2028",Other,0.01%
AT&T Inc. 4.55% 09-MAR-2049,Other,0.01%
UnitedHealth Group Incorporated 2.95% 15-OCT-2027,Other,0.01%
"Alcan, Inc. 5.75% 01-JUN-2035",Other,0.01%
"BP Capital Markets America, Inc. 4.234% 06-NOV-2028",Other,0.01%
Walt Disney Company 5.4% 01-OCT-2043,Other,0.01%
"Roper Technologies, Inc. 2.35% 15-SEP-2024",Other,0.01%
Citigroup Inc. 3.98% 20-MAR-2030,Other,0.01%
UnitedHealth Group Incorporated 3.125% 15-MAY-2060,Other,0.01%
Keurig Dr Pepper Inc. 4.985% 25-MAY-2038,Other,0.01%
Aon plc 4.75% 15-MAY-2045,Other,0.01%
"United Parcel Service, Inc. 3.625% 01-OCT-2042",Other,0.01%
Honeywell International Inc. 5.375% 01-MAR-2041,Other,0.01%
PECO Energy Company 3.7% 15-SEP-2047,Other,0.01%
"American International Group, Inc. 4.2% 01-APR-2028",Other,0.01%
"Sumitomo Mitsui Financial Group, Inc. 3.01% 19-OCT-2026",Other,0.01%
Williams Partners L.P. 5.1% 15-SEP-2045,Other,0.01%
Caterpillar Inc. 5.2% 27-MAY-2041,Other,0.01%
Textron Inc. 3.65% 15-MAR-2027,Other,0.01%
Jefferies Group LLC 4.85% 15-JAN-2027,Other,0.01%
BP Capital Markets PLC 2.75% 10-MAY-2023,Other,0.01%
"Constellation Brands, Inc. 3.75% 01-MAY-2050",Other,0.01%
"L3Harris Technologies, Inc. 1.8% 15-JAN-2031",Other,0.01%
Morgan Stanley 3.625% 20-JAN-2027,Other,0.01%
Parker-Hannifin Corporation 3.25% 01-MAR-2027,Other,0.01%
"Leggett & Platt, Incorporated 3.5% 15-NOV-2027",Other,0.01%
"BP Capital Markets America, Inc. 3.588% 14-APR-2027",Other,0.01%
American Water Capital Corp. 2.95% 01-SEP-2027,Other,0.01%
Coca-Cola Company 2.55% 01-JUN-2026,Other,0.01%
UnitedHealth Group Incorporated 2.875% 15-AUG-2029,Other,0.01%
"Lowe\'s Companies, Inc. 4.65% 15-APR-2042",Other,0.01%
Aircastle Limited 4.125% 01-MAY-2024,Other,0.01%
"W.W. Grainger, Inc. 3.75% 15-MAY-2046",Other,0.01%
"BP Capital Markets America, Inc. 3.543% 06-APR-2027",Other,0.01%
John Deere Capital Corporation 1.75% 09-MAR-2027,Other,0.01%
Columbia Property Trust Operating Partnership LP 3.65% 15-AUG-2026,Other,0.01%
"SunTrust Banks, Inc. 3.689% 02-AUG-2024",Other,0.01%
Hudson Pacific Properties LP 3.95% 01-NOV-2027,Other,0.01%
Sherwin-Williams Company 3.95% 15-JAN-2026,Other,0.01%
"Welltower, Inc. 2.7% 15-FEB-2027",Other,0.01%
"Roper Technologies, Inc. 2.95% 15-SEP-2029",Other,0.01%
DH Europe Finance II SARL 3.25% 15-NOV-2039,Other,0.01%
Toyota Motor Credit Corporation 3.2% 11-JAN-2027,Other,0.01%
BP Capital Markets PLC 3.535% 04-NOV-2024,Other,0.01%
NXP BV 5.35% 01-MAR-2026,Other,0.01%
General Motors Company 5.4% 01-APR-2048,Other,0.01%
Nutrien Ltd. 4.2% 01-APR-2029,Other,0.01%
"BP Capital Markets America, Inc. 2.75% 10-MAY-2023",Other,0.01%
Enbridge Inc. 3.5% 10-JUN-2024,Other,0.01%
HSBC Holdings Plc 3.973% 22-MAY-2030,Other,0.01%
"Alexandria Real Estate Equities, Inc. 3.375% 15-AUG-2031",Other,0.01%
Apple Inc. 2.05% 11-SEP-2026,Other,0.01%
Kimberly-Clark Corporation 5.3% 01-MAR-2041,Other,0.01%
Intel Corporation 4.25% 15-DEC-2042,Other,0.01%
"Healthpeak Properties, Inc. 4.25% 15-NOV-2023",Other,0.01%
"ONEOK, Inc. 4.95% 13-JUL-2047",Other,0.01%
"BankUnited, Inc. 4.875% 17-NOV-2025",Other,0.01%
Dow Chemical Company 4.375% 15-NOV-2042,Other,0.01%
FedEx Corporation 3.9% 01-FEB-2035,Other,0.01%
Boston Scientific Corporation 7.375% 15-JAN-2040,Other,0.01%
Amphenol Corporation 2.05% 01-MAR-2025,Other,0.01%
Masco Corporation 4.5% 15-MAY-2047,Other,0.01%
"ONEOK, Inc. 7.5% 01-SEP-2023",Other,0.01%
"Martin Marietta Materials, Inc. 2.5% 15-MAR-2030",Other,0.01%
Southern California Edison Company 5.625% 01-FEB-2036,Other,0.01%
Duke Realty LP 3.25% 30-JUN-2026,Other,0.01%
"Welltower, Inc. 4.95% 01-SEP-2048",Other,0.01%
ViacomCBS Inc. 4.6% 15-JAN-2045,Other,0.01%
SunTrust Bank 3.2% 01-APR-2024,Other,0.01%
CSX Corporation 6.0% 01-OCT-2036,Other,0.01%
"Travelers Companies, Inc. 4.05% 07-MAR-2048",Other,0.01%
"Walgreens Boots Alliance, Inc. 4.65% 01-JUN-2046",Other,0.01%
Huntington Bancshares Incorporated 2.625% 06-AUG-2024,Other,0.01%
McDonald\'s Corporation 3.6% 01-JUL-2030,Other,0.01%
"Raymond James Financial, Inc. 4.65% 01-APR-2030",Other,0.01%
KeyCorp 2.25% 06-APR-2027,Other,0.01%
CSX Corporation 3.35% 15-SEP-2049,Other,0.01%
Sonoco Products Company 5.75% 01-NOV-2040,Other,0.01%
UnitedHealth Group Incorporated 3.5% 15-AUG-2039,Other,0.01%
Toyota Motor Credit Corporation 2.15% 13-FEB-2030,Other,0.01%
FedEx Corporation 4.1% 01-FEB-2045,Other,0.01%
International Business Machines Corporation 7.125% 01-DEC-2096,Other,0.01%
Charles Schwab Corporation 4.0% 01-FEB-2029,Other,0.01%
AXIS Specialty Finance Plc 4.0% 06-DEC-2027,Other,0.01%
Tanger Properties Limited Partnership 3.125% 01-SEP-2026,Other,0.01%
McDonald\'s Corporation 2.625% 01-SEP-2029,Other,0.01%
Apple Inc. 3.75% 13-NOV-2047,Other,0.01%
Delphi Corp. 4.15% 15-MAR-2024,Other,0.01%
Brixmor Operating Partnership LP 3.85% 01-FEB-2025,Other,0.01%
Bank of New York Mellon Corporation 3.95% 18-NOV-2025,Other,0.01%
Southern California Edison Company 3.9% 15-MAR-2043,Other,0.01%
"American Financial Group, Inc. 3.5% 15-AUG-2026",Other,0.01%
"Healthpeak Properties, Inc. 4.0% 01-JUN-2025",Other,0.01%
"Prudential Financial, Inc. 5.875% 15-SEP-2042",Other,0.01%
UnitedHealth Group Incorporated 5.8% 15-MAR-2036,Other,0.01%
Simon Property Group LP 3.25% 30-NOV-2026,Other,0.01%
"Hartford Financial Services Group, Inc. 4.3% 15-APR-2043",Other,0.01%
Brown-Forman Corporation 3.5% 15-APR-2025,Other,0.01%
Exelon Generation Co. LLC 5.75% 01-OCT-2041,Other,0.01%
Dell International LLC 4.0% 15-JUL-2024,Other,0.01%
"PulteGroup, Inc. 6.0% 15-FEB-2035",Other,0.01%
Verizon Communications Inc. 3.0% 22-MAR-2027,Other,0.01%
Citigroup Inc. 3.75% 16-JUN-2024,Other,0.01%
ORIX Corporation 3.7% 18-JUL-2027,Other,0.01%
Kroger Co. 4.0% 01-FEB-2024,Other,0.01%
"Sumitomo Mitsui Financial Group, Inc. 3.544% 17-JAN-2028",Other,0.01%
Starbucks Corporation 2.0% 12-MAR-2027,Other,0.01%
"Gilead Sciences, Inc. 4.0% 01-SEP-2036",Other,0.01%
"General Mills, Inc. 4.55% 17-APR-2038",Other,0.01%
Dow Chemical Company 5.55% 30-NOV-2048,Other,0.01%
International Business Machines Corporation 5.875% 29-NOV-2032,Other,0.01%
TransCanada PipeLines Ltd. 4.25% 15-MAY-2028,Other,0.01%
Eastman Chemical Company 4.5% 01-DEC-2028,Other,0.01%
"EOG Resources, Inc. 3.15% 01-APR-2025",Other,0.01%
"Kinder Morgan Energy Partners, L.P. 6.55% 15-SEP-2040",Other,0.01%
Coca-Cola Company 2.9% 25-MAY-2027,Other,0.01%
"Stanley Black & Decker, Inc. 4.0% 15-MAR-2060",Other,0.01%
DH Europe Finance II SARL 3.4% 15-NOV-2049,Other,0.01%
Jefferies Group LLC 6.25% 15-JAN-2036,Other,0.01%
Charles Schwab Corporation 3.25% 22-MAY-2029,Other,0.01%
ViacomCBS Inc. 3.7% 01-JUN-2028,Other,0.01%
Rio Tinto Finance (USA) Plc 4.75% 22-MAR-2042,Other,0.01%
John Deere Capital Corporation 2.8% 27-JAN-2023,Other,0.01%
Baltimore Gas and Electric Company 3.5% 15-AUG-2046,Other,0.01%
McDonald\'s Corporation 3.625% 01-MAY-2043,Other,0.01%
"Cadence Design Systems, Inc. 4.375% 15-OCT-2024",Other,0.01%
"Ameriprise Financial, Inc. 4.0% 15-OCT-2023",Other,0.01%
CSX Corporation 4.65% 01-MAR-2068,Other,0.01%
Comcast Corporation 4.25% 15-JAN-2033,Other,0.01%
Deutsche Telekom International Finance BV 9.25% 01-JUN-2032,Other,0.01%
Florida Power & Light Company 5.95% 01-FEB-2038,Other,0.01%
Archer-Daniels-Midland Company 2.75% 27-MAR-2025,Other,0.01%
"Hasbro, Inc. 2.6% 19-NOV-2022",Other,0.01%
Canadian Pacific Railway Co. 4.8% 01-AUG-2045,Other,0.01%
CVS Health Corporation 5.3% 05-DEC-2043,Other,0.01%
Morgan Stanley 3.591% 22-JUL-2028,Other,0.01%
Oncor Electric Delivery Company LLC 3.7% 15-NOV-2028,Other,0.01%
ITC Holdings Corp. 3.35% 15-NOV-2027,Other,0.01%
Crown Castle International Corp. 4.0% 01-MAR-2027,Other,0.01%
"EOG Resources, Inc. 3.9% 01-APR-2035",Other,0.01%
Humana Inc. 3.95% 15-AUG-2049,Other,0.01%
"S&P Global, Inc. 4.0% 15-JUN-2025",Other,0.01%
"Constellation Brands, Inc. 4.65% 15-NOV-2028",Other,0.01%
"Marriott International, Inc. 3.5% 15-OCT-2032",Other,0.01%
BorgWarner Inc. 3.375% 15-MAR-2025,Other,0.01%
"Anthem, Inc. 6.375% 15-JUN-2037",Other,0.01%
Arch Capital Finance LLC 5.031% 15-DEC-2046,Other,0.01%
Berkshire Hathaway Finance Corp. 1.85% 12-MAR-2030,Other,0.01%
Comcast Corporation 4.5% 15-JAN-2043,Other,0.01%
Crown Castle International Corp. 3.8% 15-FEB-2028,Other,0.01%
Apple Inc. 2.5% 09-FEB-2025,Other,0.01%
"S&P Global, Inc. 2.3% 15-AUG-2060",Other,0.01%
Intel Corporation 3.75% 25-MAR-2027,Other,0.01%
Cooperatieve Rabobank UA 5.75% 01-DEC-2043,Other,0.01%
ITC Holdings Corp. 3.65% 15-JUN-2024,Other,0.01%
E*TRADE Financial Corporation 4.5% 20-JUN-2028,Other,0.01%
Eastman Chemical Company 3.8% 15-MAR-2025,Other,0.01%
ConocoPhillips 5.9% 15-OCT-2032,Other,0.01%
Crown Castle International Corp 4.3% 15-FEB-2029,Other,0.01%
Providence St Joseph Health Obligated Group 3.93% 01-OCT-2048,Other,0.01%
BNSF Funding Trust I Pfd Secs 2005-15.12.55 Gtd Fltg Rt,Other,0.01%
RPM International Inc 5.25 % Notes 2015-1.6.45 Sr,RP8A,0.01%
U.S. Dollar,Other,0.0%
ViacomCBS Inc. 4.95% 15-JAN-2031,Other,0.0%
Boston Scientific Corporation 4.0% 01-MAR-2028,Other,0.0%
Starbucks Corporation 3.35% 12-MAR-2050,Other,0.0%
Albemarle Corporation 5.45% 01-DEC-2044,Other,0.0%
United Technologies Corporation 6.7% 01-AUG-2028,Other,0.0%
"UDR, Inc. 3.5% 01-JUL-2027",Other,0.0%
"Citizens Financial Group, Inc. 4.3% 03-DEC-2025",Other,0.0%
CSX Corporation 4.5% 15-MAR-2049,Other,0.0%
Markel Corporation 4.3% 01-NOV-2047,Other,0.0%
Connecticut Light and Power Company 3.2% 15-MAR-2027,Other,0.0%
Ventas Realty LP 2.65% 15-JAN-2025,Other,0.0%
Starbucks Corporation 4.0% 15-NOV-2028,Other,0.0%
CSX Corporation 4.5% 01-AUG-2054,Other,0.0%
Tyco Electronics Group SA 3.45% 01-AUG-2024,Other,0.0%
Amphenol Corporation 4.35% 01-JUN-2029,Other,0.0%
NSTAR Electric Company 3.25% 15-MAY-2029,Other,0.0%
NBCUniversal Media LLC 6.4% 30-APR-2040,Other,0.0%
Essex Portfolio LP 4.0% 01-MAR-2029,Other,0.0%
"Walgreens Boots Alliance, Inc. 4.5% 18-NOV-2034",Other,0.0%
"Ross Stores, Inc. 4.7% 15-APR-2027",Other,0.0%
Jefferies Group LLC 6.45% 08-JUN-2027,Other,0.0%
"REGENCY CENTERS, L.P. 4.125% 15-MAR-2028",Other,0.0%
"CenterPoint Energy, Inc. 4.25% 01-NOV-2028",Other,0.0%
"O\'Reilly Automotive, Inc. 3.9% 01-JUN-2029",Other,0.0%
IBM Credit LLC 3.0% 06-FEB-2023,Other,0.0%
Reckson Operating Partnership LP 4.5% 01-DEC-2022,Other,0.0%
Lam Research Corporation 3.125% 15-JUN-2060,Other,0.0%
Hudson Pacific Properties LP 3.25% 15-JAN-2030,Other,0.0%
"Leggett & Platt, Incorporated 3.8% 15-NOV-2024",Other,0.0%
RenaissanceRe Holdings Ltd. 3.6% 15-APR-2029,Other,0.0%
"Marriott International, Inc. 3.75% 01-OCT-2025",Other,0.0%
"CNO Financial Group, Inc. 5.25% 30-MAY-2029",Other,0.0%
Enterprise Products Operating LLC 5.7% 15-FEB-2042,Other,0.0%
"Sumitomo Mitsui Financial Group, Inc. 3.446% 11-JAN-2027",Other,0.0%
Pfizer Inc. 5.6% 15-SEP-2040,Other,0.0%
HSBC Holdings Plc 2.633% 07-NOV-2025,Other,0.0%
