MBSD: FlexShares Disciplined Duration MBS Index Fund
Inception Date: 2014-09-03
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	100805
Shares Outstanding: 4200000
Expense Ratio: 0.2%
Tracks This Index: BofA Merrill Lynch Constrained Duration US Mortgage Backed Securities Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: FlexShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MBSD


Holding,Symbol,Weighting
FNMA 30yr Pool#AI3505 4.500% 01-Jun-2041 4.5% 01-JUN-2041,Other,0.03%
GNMA I 30yr Pool#781633 5.500% 15-Jun-2033 5.5% 15-JUN-2033,Other,0.03%
GNMA I 30yr Pool#604791 5.500% 15-Nov-2033 5.5% 15-NOV-2033,Other,0.03%
FHLMC 30yr Pool#ZS4597 4.500% 01-Dec-2044 4.5% 01-DEC-2044,Other,0.03%
FNMA 30yr Pool#AB3394 4.500% 01-Aug-2041 4.5% 01-AUG-2041,Other,0.03%
FHLMC 30yr Pool#G04264 5.500% 01-Apr-2038 5.5% 01-APR-2038,Other,0.03%
FNMA 30yr Pool#888632 5.000% 01-Apr-2036 5.0% 01-APR-2036,Other,0.03%
FNMA 30yr Pool#BM1778 4.000% 01-Feb-2047 4.0% 01-FEB-2047,Other,0.03%
FNMA 30yr Pool#AS7247 4.000% 01-May-2046 4.0% 01-MAY-2046,Other,0.03%
FNMA 30yr Pool#AT7366 4.500% 01-Sep-2043 4.5% 01-SEP-2043,Other,0.03%
GNMA I 30yr Pool#783313 5.500% 15-Feb-2041 5.5% 15-FEB-2041,Other,0.03%
FNMA 30yr Pool#AS4474 3.000% 01-Feb-2045 3.0% 01-FEB-2045,Other,0.03%
FHLMC 30yr Pool#G08601 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.03%
FNMA 30yr Pool#AD6437 5.000% 01-Jun-2040 5.0% 01-JUN-2040,Other,0.03%
FHLMC 30yr Pool#A92197 5.000% 01-May-2040 5.0% 01-MAY-2040,Other,0.03%
FNMA 30yr Pool#704866 5.500% 01-Feb-2033 5.5% 01-FEB-2033,Other,0.03%
FNMA 30yr Pool#MA1978 5.000% 01-Jun-2044 5.0% 01-JUN-2044,Other,0.03%
FNMA 30yr Pool#AE4290 4.000% 01-Sep-2040 4.0% 01-SEP-2040,Other,0.03%
FNMA 30yr Pool#AO4133 3.500% 01-Jun-2042 3.5% 01-JUN-2042,Other,0.03%
FNMA 30yr Pool#AL7236 5.500% 01-Sep-2041 5.5% 01-SEP-2041,Other,0.03%
FNMA 30yr Pool#AL7306 4.500% 01-Sep-2042 4.5% 01-SEP-2042,Other,0.03%
GNMA I 30yr Pool#738108 4.500% 15-Mar-2041 4.5% 15-MAR-2041,Other,0.03%
FNMA 30yr Pool#AH3373 5.000% 01-Jan-2041 5.0% 01-JAN-2041,Other,0.03%
FHLMC 30yr Pool#ZS4579 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.03%
FNMA 30yr Pool#995587 5.500% 01-Aug-2037 5.5% 01-AUG-2037,Other,0.03%
FNMA 30yr Pool#BM4600 4.500% 01-Aug-2042 4.5% 01-AUG-2042,Other,0.03%
FNMA 30yr Pool#AE0746 6.500% 01-Aug-2036 6.5% 01-AUG-2036,Other,0.03%
FNMA 20yr Pool#MA1490 3.000% 01-Jul-2033 3.0% 01-JUL-2033,Other,0.03%
GNMA II 30yr Pool#004539 4.000% 20-Sep-2039 4.0% 20-SEP-2039,Other,0.03%
FNMA 30yr Pool#AZ0857 3.000% 01-Jul-2045 3.0% 01-JUL-2045,Other,0.03%
FHLMC 30yr Pool#A39012 5.500% 01-Jun-2035 5.5% 01-JUN-2035,Other,0.03%
FHLMC 30yr Pool#ZL1223 4.500% 01-Apr-2041 4.5% 01-APR-2041,Other,0.03%
FNMA 30yr Pool#AP8057 3.500% 01-Sep-2042 3.5% 01-SEP-2042,Other,0.03%
FHLMC 30yr Pool#ZS3205 4.000% 01-Apr-2041 4.0% 01-APR-2041,Other,0.03%
GNMA I 30yr Pool#AK2863 4.000% 15-Dec-2044 4.0% 15-DEC-2044,Other,0.03%
FNMA 30yr Pool#AA0920 5.500% 01-Aug-2037 5.5% 01-AUG-2037,Other,0.03%
GNMA I 30yr Pool#781902 6.000% 15-Feb-2035 6.0% 15-FEB-2035,Other,0.03%
FNMA 30yr Pool#AL3218 3.500% 01-Feb-2043 3.5% 01-FEB-2043,Other,0.03%
FNMA 30yr Pool#AB2071 3.500% 01-Jan-2041 3.5% 01-JAN-2041,Other,0.03%
FNMA 30yr Pool#AB3035 5.000% 01-May-2041 5.0% 01-MAY-2041,Other,0.03%
FHLMC 30yr Pool#ZS4080 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.03%
FHLMC 30yr Pool#A90768 5.000% 01-Jan-2040 5.0% 01-JAN-2040,Other,0.03%
FNMA 30yr Pool#888560 6.000% 01-Nov-2035 6.0% 01-NOV-2035,Other,0.03%
FNMA 30yr Pool#AE8396 4.000% 01-Nov-2040 4.0% 01-NOV-2040,Other,0.03%
FNMA 30yr Pool#AV0022 4.000% 01-Nov-2043 4.0% 01-NOV-2043,Other,0.03%
FHLMC 30yr Pool#ZS4079 4.000% 01-Feb-2045 4.0% 01-FEB-2045,Other,0.03%
FNMA 30yr Pool#AS0554 4.500% 01-Sep-2043 4.5% 01-SEP-2043,Other,0.03%
FNMA 30yr Pool#AL7206 4.000% 01-Aug-2045 4.0% 01-AUG-2045,Other,0.03%
FNMA 30yr Pool#845549 5.500% 01-Jan-2036 5.5% 01-JAN-2036,Other,0.03%
FNMA 30yr Pool#AL0215 4.500% 01-Apr-2041 4.5% 01-APR-2041,Other,0.03%
FHLMC 30yr Pool#G08006 6.000% 01-Aug-2034 6.0% 01-AUG-2034,Other,0.03%
GNMA II 30yr Pool#004925 5.500% 20-Jan-2041 5.5% 20-JAN-2041,Other,0.03%
FNMA 30yr Pool#AU3751 4.000% 01-Aug-2043 4.0% 01-AUG-2043,Other,0.03%
FNMA 30yr Pool#256552 5.500% 01-Jan-2037 5.5% 01-JAN-2037,Other,0.03%
FHLMC 30yr Pool#ZA4425 4.000% 01-Dec-2043 4.0% 01-DEC-2043,Other,0.03%
FNMA 30yr Pool#BC4575 5.500% 01-Apr-2039 5.5% 01-APR-2039,Other,0.03%
FNMA 30yr Pool#AL5853 5.000% 01-May-2044 5.0% 01-MAY-2044,Other,0.03%
FHLMC 30yr Pool#G60397 4.000% 01-Dec-2045 4.0% 01-DEC-2045,Other,0.03%
FHLMC 30yr Pool#A47403 5.000% 01-Oct-2035 5.0% 01-OCT-2035,Other,0.03%
FNMA 30yr Pool#AO8700 4.000% 01-Jul-2042 4.0% 01-JUL-2042,Other,0.03%
FNMA 30yr Pool#994941 5.500% 01-Sep-2038 5.5% 01-SEP-2038,Other,0.03%
FHLMC 30yr Pool#G05326 5.000% 01-Feb-2038 5.0% 01-FEB-2038,Other,0.03%
FHLMC 30yr Pool#G07930 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.03%
FNMA 30yr Pool#FM1612 3.000% 01-Mar-2046 3.0% 01-MAR-2046,Other,0.03%
GNMA I 30yr Pool#682572 4.000% 15-Nov-2040 4.0% 15-NOV-2040,Other,0.03%
FHLMC 20yr Pool#C91826 3.000% 01-May-2035 3.0% 01-MAY-2035,Other,0.03%
GNMA I 30yr Pool#733746 4.500% 15-Jun-2040 4.5% 15-JUN-2040,Other,0.03%
FNMA 30yr Pool#AS4789 3.000% 01-Apr-2045 3.0% 01-APR-2045,Other,0.03%
FNMA 30yr Pool#889579 6.000% 01-May-2038 6.0% 01-MAY-2038,Other,0.03%
FNMA 30yr Pool#BM3066 5.000% 01-Jul-2047 5.0% 01-JUL-2047,Other,0.03%
FNMA 30yr Pool#AR6322 2.500% 01-Feb-2043 2.5% 01-FEB-2043,Other,0.02%
GNMA I 30yr Pool#782780 5.500% 15-Sep-2039 5.5% 15-SEP-2039,Other,0.02%
FHLMC 30yr Pool#ZS4664 4.000% 01-May-2046 4.0% 01-MAY-2046,Other,0.02%
FHLMC 30yr Pool#Z40045 5.000% 01-Feb-2039 5.0% 01-FEB-2039,Other,0.02%
GNMA I 30yr Pool#751249 4.000% 15-Oct-2040 4.0% 15-OCT-2040,Other,0.02%
FNMA 30yr Pool#AH5858 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.02%
FHLMC 30yr Pool#ZM0188 4.500% 01-Sep-2045 4.5% 01-SEP-2045,Other,0.02%
FHLMC 30yr Pool#G06695 5.500% 01-Apr-2041 5.5% 01-APR-2041,Other,0.02%
FNMA 30yr Pool#AU6881 4.000% 01-Sep-2043 4.0% 01-SEP-2043,Other,0.02%
FHLMC 30yr Pool#G04703 5.500% 01-Aug-2038 5.5% 01-AUG-2038,Other,0.02%
FNMA 30yr Pool#AL0045 6.000% 01-Dec-2032 6.0% 01-DEC-2032,Other,0.02%
GNMA II 15yr Pool#MA1495 2.500% 20-Dec-2028 2.5% 20-DEC-2028,Other,0.02%
FNMA 30yr Pool#AH5575 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.02%
FHLMC 30yr Pool#G03604 5.500% 01-Jan-2038 5.5% 01-JAN-2038,Other,0.02%
FHLMC 30yr Pool#G01840 5.000% 01-Jul-2035 5.0% 01-JUL-2035,Other,0.02%
GNMA II 30yr Pool#003610 5.500% 20-Sep-2034 5.5% 20-SEP-2034,Other,0.02%
FNMA 30yr Pool#AS0234 4.000% 01-Aug-2043 4.0% 01-AUG-2043,Other,0.02%
FHLMC 30yr Pool#ZS9794 4.500% 01-May-2041 4.5% 01-MAY-2041,Other,0.02%
FNMA 30yr Pool#962066 5.500% 01-Mar-2038 5.5% 01-MAR-2038,Other,0.02%
FNMA 30yr Pool#AC6774 5.500% 01-Jan-2040 5.5% 01-JAN-2040,Other,0.02%
FHLMC 30yr Pool#ZI9358 4.500% 01-Oct-2039 4.5% 01-OCT-2039,Other,0.02%
GNMA I 30yr Pool#782382 5.500% 15-Aug-2038 5.5% 15-AUG-2038,Other,0.02%
FHLMC 30yr Pool#A95716 4.000% 01-Jan-2041 4.0% 01-JAN-2041,Other,0.02%
FNMA 30yr Pool#AL8468 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.02%
FNMA 30yr Pool#890551 4.500% 01-Aug-2041 4.5% 01-AUG-2041,Other,0.02%
FNMA 30yr Pool#932632 4.500% 01-Mar-2040 4.5% 01-MAR-2040,Other,0.02%
FNMA 30yr Pool#995091 5.500% 01-Feb-2035 5.5% 01-FEB-2035,Other,0.02%
FHLMC 30yr Pool#G08484 3.000% 01-Mar-2042 3.0% 01-MAR-2042,Other,0.02%
FNMA 30yr Pool#AT2717 2.500% 01-May-2043 2.5% 01-MAY-2043,Other,0.02%
FNMA 30yr Pool#AS3655 4.500% 01-Oct-2044 4.5% 01-OCT-2044,Other,0.02%
FHLMC 30yr Pool#G08309 5.500% 01-Dec-2038 5.5% 01-DEC-2038,Other,0.02%
FHLMC 30yr Pool#ZS4621 3.000% 01-Jul-2045 3.0% 01-JUL-2045,Other,0.02%
FNMA 20yr Pool#MA0582 3.500% 01-Nov-2030 3.5% 01-NOV-2030,Other,0.02%
GNMA I 30yr Pool#783268 5.500% 15-Aug-2040 5.5% 15-AUG-2040,Other,0.01%
FNMA 30yr Pool#AT2721 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.01%
FNMA 30yr Pool#AD0217 6.000% 01-Aug-2037 6.0% 01-AUG-2037,Other,0.01%
GNMA I 30yr Pool#667392 4.500% 15-Jun-2039 4.5% 15-JUN-2039,Other,0.01%
FHLMC 30yr Pool#ZI9775 4.000% 01-Feb-2040 4.0% 01-FEB-2040,Other,0.01%
FNMA 30yr Pool#AT5890 2.500% 01-Jun-2043 2.5% 01-JUN-2043,Other,0.01%
FNMA 30yr Pool#AD3841 4.500% 01-Apr-2040 4.5% 01-APR-2040,Other,0.01%
FNMA 30yr Pool#AR2887 2.500% 01-Jan-2043 2.5% 01-JAN-2043,Other,0.01%
GNMA II 30yr Pool#MA0223 5.000% 20-Jul-2042 5.0% 20-JUL-2042,Other,0.01%
FHLMC 30yr Pool#G07021 5.000% 01-Sep-2039 5.0% 01-SEP-2039,Other,0.01%
FNMA 30yr Pool#AH8447 5.500% 01-Apr-2041 5.5% 01-APR-2041,Other,0.01%
GNMA I 30yr Pool#721746 4.000% 15-Aug-2040 4.0% 15-AUG-2040,Other,0.01%
FHLMC 30yr Pool#A87903 5.000% 01-Aug-2039 5.0% 01-AUG-2039,Other,0.01%
GNMA I 30yr Pool#731110 4.000% 15-Oct-2040 4.0% 15-OCT-2040,Other,0.01%
FNMA 30yr Pool#928137 5.500% 01-Feb-2037 5.5% 01-FEB-2037,Other,0.01%
FNMA 30yr Pool#751301 5.500% 01-Mar-2034 5.5% 01-MAR-2034,Other,0.01%
GNMA I 30yr Pool#AJ6295 4.000% 15-Sep-2044 4.0% 15-SEP-2044,Other,0.01%
FNMA 30yr Pool#985626 6.000% 01-Apr-2033 6.0% 01-APR-2033,Other,0.01%
FNMA 30yr Pool#763839 5.500% 01-Mar-2034 5.5% 01-MAR-2034,Other,0.01%
GNMA II 30yr Pool#MA1603 5.000% 20-Jan-2044 5.0% 20-JAN-2044,Other,0.01%
FHLMC 30yr Pool#ZS4570 4.000% 01-Jun-2044 4.0% 01-JUN-2044,Other,0.01%
GNMA I 30yr Pool#783108 5.500% 15-Aug-2040 5.5% 15-AUG-2040,Other,0.0%
FHLMC 30yr Pool#G04448 5.500% 01-Jul-2038 5.5% 01-JUL-2038,Other,0.0%
GNMA I 30yr Pool#783267 4.000% 15-Mar-2041 4.0% 15-MAR-2041,Other,0.0%
