SPHY: SPDR Portfolio High Yield Bond ETF
Inception Date: 2012-06-18
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	192507
Shares Outstanding: 7300000
Expense Ratio: 0.15%
Tracks This Index: ICE BofAML US High Yield Index
ETFdb.com Category: High Yield Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPHY


Holding,Symbol,Weighting
Dana Incorporated 5.5% 15-DEC-2024,Other,0.03%
"Freeport-McMoRan, Inc. 3.875% 15-MAR-2023",Other,0.03%
iStar Inc. 4.25% 01-AUG-2025,Other,0.03%
Telesat Canada Ltd. 4.875% 01-JUN-2027,Other,0.03%
"Hilton Domestic Operating Co., Inc. 5.375% 01-MAY-2025",Other,0.03%
"AmeriGas Partners, L.P. 5.75% 20-MAY-2027",Other,0.03%
Goodyear Tire & Rubber Company 9.5% 31-MAY-2025,Other,0.03%
Fair Isaac Corporation 4.0% 15-JUN-2028,Other,0.03%
"GTCR AP Finance, Inc. 8.0% 15-MAY-2027",Other,0.03%
"Berry Global, Inc. 5.625% 15-JUL-2027",Other,0.03%
Five Point Operating Co. LP 7.875% 15-NOV-2025,Other,0.03%
"Freeport-McMoRan, Inc. 4.125% 01-MAR-2028",Other,0.03%
Teleflex Incorporated 4.25% 01-JUN-2028,Other,0.03%
Alcoa Inc. 5.95% 01-FEB-2037,Other,0.03%
"Cargo Aircraft Management, Inc. 4.75% 01-FEB-2028",Other,0.03%
Deutsche Bank AG 4.875% 01-DEC-2032,Other,0.03%
Ocwen Loan Servicing LLC 8.375% 15-NOV-2022,Other,0.03%
"M/I Homes, Inc. 4.95% 01-FEB-2028",Other,0.03%
Delphi Technologies Plc 5.0% 01-OCT-2025,Other,0.03%
"Flex Acquisition Co., Inc. 7.875% 15-JUL-2026",Other,0.03%
Tenet Healthcare Corporation 7.0% 01-AUG-2025,Other,0.03%
Olin Corporation 5.0% 01-FEB-2030,Other,0.03%
Clearwater Paper Corporation 4.5% 15-AUG-2028,Other,0.03%
Entercom Media Corp. 6.5% 01-MAY-2027,Other,0.03%
Tallgrass Energy Partners LP 6.0% 01-MAR-2027,Other,0.03%
Pitney Bowes Inc. 4.625% 15-MAR-2024,Other,0.03%
CNX Midstream Partners LP 6.5% 15-MAR-2026,Other,0.03%
"Post Holdings, Inc. 4.625% 15-APR-2030",Other,0.03%
"L Brands, Inc. 9.375% 01-JUL-2025",Other,0.03%
"Century Communities, Inc. 5.875% 15-JUL-2025",Other,0.03%
XHR LP 6.375% 15-AUG-2025,Other,0.03%
"Brinker International, Inc. 3.875% 15-MAY-2023",Other,0.03%
Duke Energy Field Services LLC 6.45% 03-NOV-2036,Other,0.03%
"Wyndham Destinations, Inc. 6.625% 31-JUL-2026",Other,0.03%
Weatherford International plc 8.75% 01-SEP-2024,Other,0.03%
Navient Corporation 5.875% 25-OCT-2024,Other,0.03%
"Dakota Merger Sub, Inc. 10.75% 01-SEP-2024",Other,0.03%
"Kratos Defense & Security Solutions, Inc. 6.5% 30-NOV-2025",Other,0.03%
"Townsquare Media, Inc. 6.5% 01-APR-2023",Other,0.03%
Trinseo Materials Operating SCA 5.375% 01-SEP-2025,Other,0.03%
SM Energy Company 6.625% 15-JAN-2027,Other,0.03%
HAT Holdings I LLC 3.75% 15-SEP-2030,Other,0.03%
Realogy Group LLC 9.375% 01-APR-2027,Other,0.03%
"Continental Resources, Inc. 4.375% 15-JAN-2028",Other,0.03%
Oxford Finance LLC 6.375% 15-DEC-2022,Other,0.03%
"NRG Energy, Inc. 5.75% 15-JAN-2028",Other,0.03%
"USIS Merger Sub, Inc. 6.875% 01-MAY-2025",Other,0.03%
"Meritor, Inc. 6.25% 01-JUN-2025",Other,0.03%
Encompass Health Corporation 4.75% 01-FEB-2030,Other,0.03%
"Waste Pro USA, Inc. 5.5% 15-FEB-2026",Other,0.03%
"Buckeye Partners, L.P. 4.15% 01-JUL-2023",Other,0.03%
SM Energy Company 6.75% 15-SEP-2026,Other,0.03%
HAT Holdings I LLC 5.25% 15-JUL-2024,Other,0.03%
Rockies Express Pipeline LLC 3.6% 15-MAY-2025,Other,0.03%
"VeriSign, Inc. 5.25% 01-APR-2025",Other,0.03%
"Suburban Propane Partners, L.P. 5.75% 01-MAR-2025",Other,0.03%
"Wyndham Hotels & Resorts, Inc. 5.375% 15-APR-2026",Other,0.03%
"CoreCivic, Inc. 4.625% 01-MAY-2023",Other,0.03%
Dell Inc. 5.4% 10-SEP-2040,Other,0.03%
Summit Midstream Holdings LLC 5.75% 15-APR-2025,Other,0.03%
Mercer International Inc. 5.5% 15-JAN-2026,Other,0.03%
Core & Main Holdings LP 9.375% 15-SEP-2024,Other,0.03%
DPL Inc. 4.125% 01-JUL-2025,Other,0.03%
Mohegan Gaming & Entertainment 7.875% 15-OCT-2024,Other,0.03%
Downstream Development Authority 10.5% 15-FEB-2023,Other,0.03%
NCR Corporation 5.75% 01-SEP-2027,Other,0.03%
Nielsen Company (Luxembourg) SARL 5.0% 01-FEB-2025,Other,0.03%
"Nordstrom, Inc. 4.0% 15-MAR-2027",Other,0.03%
EPR Properties 4.5% 01-APR-2025,Other,0.03%
"Wyndham Destinations, Inc. 3.9% 01-MAR-2023",Other,0.03%
"Taylor Morrison Communities, Inc. 5.625% 01-MAR-2024",Other,0.03%
"99 Escrow Issuer, Inc. 7.5% 15-JAN-2026",Other,0.03%
"Cedar Fair, L.P. 5.375% 01-JUN-2024",Other,0.03%
"VeriSign, Inc. 4.625% 01-MAY-2023",Other,0.03%
"GrubHub Holdings, Inc. 5.5% 01-JUL-2027",Other,0.03%
"TRI Pointe Group, Inc. 5.25% 01-JUN-2027",Other,0.03%
"Acadia Healthcare Company, Inc. 5.0% 15-APR-2029",Other,0.03%
"Starwood Property Trust, Inc. 5.5% 01-NOV-2023",Other,0.03%
Tronox Finance Plc 5.75% 01-OCT-2025,Other,0.03%
Baytex Energy Corp. 8.75% 01-APR-2027,Other,0.03%
American Woodmark Corporation 4.875% 15-MAR-2026,Other,0.03%
Amsted Industries Incorporated 4.625% 15-MAY-2030,Other,0.03%
"QVC, Inc. 4.85% 01-APR-2024",Other,0.03%
"Western Midstream Operating, LP 4.0% 01-JUL-2022",Other,0.03%
Minerals Technologies Inc. 5.0% 01-JUL-2028,Other,0.03%
Blue Cube Spinco LLC 10.0% 15-OCT-2025,Other,0.03%
Toll Brothers Finance Corp. 5.625% 15-JAN-2024,Other,0.03%
"Calumet Specialty Products Partners, L.P. 11.0% 15-APR-2025",Other,0.03%
Occidental Petroleum Corporation 8.0% 15-JUL-2025,Other,0.03%
"Quebecor Media, Inc. 5.75% 15-JAN-2023",Other,0.03%
Ply Gem Midco LLC 8.0% 15-APR-2026,Other,0.03%
Goodyear Tire & Rubber Company 5.125% 15-NOV-2023,Other,0.03%
RHP Finance Corp. 5.0% 15-APR-2023,Other,0.03%
Burlington Coat Factory Warehouse Corp. 6.25% 15-APR-2025,Other,0.03%
"Hillenbrand, Inc. 5.75% 15-JUN-2025",Other,0.03%
"American Builders & Contractors Supply Co., Inc. 5.875% 15-MAY-2026",Other,0.03%
Ritchie Bros. Auctioneers Incorporated 5.375% 15-JAN-2025,Other,0.03%
Service Properties Trust 4.75% 01-OCT-2026,Other,0.03%
IQVIA Inc. 5.0% 15-MAY-2027,Other,0.03%
Berry Petroleum Co. LLC 7.0% 15-FEB-2026,Other,0.03%
Iron Mountain Incorporated 5.625% 15-JUL-2032,Other,0.03%
"CDK Global, Inc. 5.25% 15-MAY-2029",Other,0.03%
"L Brands, Inc. 7.5% 15-JUN-2029",Other,0.03%
Ken Garff Automotive LLC 4.875% 15-SEP-2028,Other,0.03%
"Sensata Technologies, Inc. 4.375% 15-FEB-2030",Other,0.03%
Enterprise Development Authority 12.0% 15-JUL-2024,Other,0.03%
"Hill-Rom Holdings, Inc. 4.375% 15-SEP-2027",Other,0.03%
Central Garden & Pet Company 5.125% 01-FEB-2028,Other,0.03%
Apache Corporation 4.375% 15-OCT-2028,Other,0.03%
"New Enterprise Stone & Lime Co., Inc. 6.25% 15-MAR-2026",Other,0.03%
"Global Ship Lease, Inc. 9.875% 15-NOV-2022",Other,0.03%
Element Solutions Inc 3.875% 01-SEP-2028,Other,0.03%
FMG Resources (August 2006) Pty Ltd. 4.75% 15-MAY-2022,Other,0.03%
Washington Prime Group LP 6.45% 15-AUG-2024,Other,0.03%
Teleflex Incorporated 4.875% 01-JUN-2026,Other,0.03%
Boise Cascade Co. 4.875% 01-JUL-2030,Other,0.03%
"Cengage Learning, Inc. 9.5% 15-JUN-2024",Other,0.03%
Columbia/HCA Healthcare Corp. 7.69% 15-JUN-2025,Other,0.03%
"Gartner, Inc. 3.75% 01-OCT-2030",Other,0.03%
Silversea Cruise Finance Ltd. 7.25% 01-FEB-2025,Other,0.03%
"CHS/Community Health Systems, Inc. 5.625% 15-MAR-2027",Other,0.03%
Carpenter Technology Corporation 4.45% 01-MAR-2023,Other,0.03%
Sealed Air Corporation 6.875% 15-JUL-2033,Other,0.03%
Carriage Services Inc. 6.625% 01-JUN-2026,Other,0.03%
North Queensland Export Terminal Pty Ltd. 4.45% 15-DEC-2022,Other,0.03%
AdaptHealth LLC 4.625% 01-AUG-2029,Other,0.03%
Encompass Health Corporation 5.125% 15-MAR-2023,Other,0.03%
Avis Budget Car Rental LLC 5.75% 15-JUL-2027,Other,0.03%
"Williams Scotsman International, Inc. 4.625% 15-AUG-2028",Other,0.03%
CIT Group Inc. 5.25% 07-MAR-2025,Other,0.03%
FirstEnergy Corp. 2.65% 01-MAR-2030,Other,0.03%
Cenovus Energy Inc. 3.0% 15-AUG-2022,Other,0.03%
"Lithia Motors, Inc. 5.25% 01-AUG-2025",Other,0.03%
Tenet Healthcare Corporation 4.625% 01-SEP-2024,Other,0.03%
Ball Corporation 5.0% 15-MAR-2022,Other,0.03%
Apache Corporation 5.35% 01-JUL-2049,Other,0.03%
"GEO Group, Inc. 5.875% 15-OCT-2024",Other,0.03%
"Twitter, Inc. 3.875% 15-DEC-2027",Other,0.03%
Arrow Bidco LLC 9.5% 15-MAR-2024,Other,0.03%
Meredith Corporation 6.5% 01-JUL-2025,Other,0.03%
"RBS Global, Inc. 4.875% 15-DEC-2025",Other,0.03%
Springleaf Finance Corporation 4.0% 15-SEP-2030,Other,0.03%
"LPL Holdings, Inc. 4.625% 15-NOV-2027",Other,0.03%
Chemours Co. 5.375% 15-MAY-2027,Other,0.03%
"Allison Transmission, Inc. 4.75% 01-OCT-2027",Other,0.03%
Transocean Proteus Ltd. 6.25% 01-DEC-2024,Other,0.03%
Go Daddy Operating Co. LLC 5.25% 01-DEC-2027,Other,0.03%
"Calumet Specialty Products Partners, L.P. 9.25% 15-JUL-2024",Other,0.03%
Brink\'s Company 4.625% 15-OCT-2027,Other,0.03%
"Laredo Petroleum, Inc. 9.5% 15-JAN-2025",Other,0.03%
"Nordstrom, Inc. 6.95% 15-MAR-2028",Other,0.03%
Parsley Energy LLC 5.375% 15-JAN-2025,Other,0.03%
MSCI Inc. 5.375% 15-MAY-2027,Other,0.03%
Husky III Holding Ltd. 13.75% 15-FEB-2025,Other,0.03%
"WPX Energy, Inc. 5.25% 15-OCT-2027",Other,0.03%
"Macy\'s Retail Holdings, Inc. 4.5% 15-DEC-2034",Other,0.03%
Emergent BioSolutions Inc. 3.875% 15-AUG-2028,Other,0.03%
"Prestige Brands, Inc. 6.375% 01-MAR-2024",Other,0.03%
Sealed Air Corporation 4.0% 01-DEC-2027,Other,0.03%
IRB Holding Corp. 6.75% 15-FEB-2026,Other,0.03%
EnerSys 5.0% 30-APR-2023,Other,0.03%
Service Properties Trust 5.25% 15-FEB-2026,Other,0.03%
"Univision Communications, Inc. 9.5% 01-MAY-2025",Other,0.03%
United States Steel Corporation 6.875% 15-AUG-2025,Other,0.03%
"United Airlines Holdings, Inc. 5.0% 01-FEB-2024",Other,0.03%
NCL Corporation Ltd. 12.25% 15-MAY-2024,Other,0.03%
Credit Acceptance Corporation 5.125% 31-DEC-2024,Other,0.03%
"Welbilt, Inc. 9.5% 15-FEB-2024",Other,0.03%
DCP Midstream Operating LP 3.875% 15-MAR-2023,Other,0.03%
"Western Midstream Operating, LP 5.5% 15-AUG-2048",Other,0.03%
SM Energy Company 5.0% 15-JAN-2024,Other,0.03%
Avis Budget Car Rental LLC 5.75% 15-JUL-2027,Other,0.03%
"Live Nation Entertainment, Inc. 5.625% 15-MAR-2026",Other,0.03%
"QEP Resources, Inc. 5.375% 01-OCT-2022",Other,0.03%
"Berry Global, Inc. 4.5% 15-FEB-2026",Other,0.03%
Callon Petroleum Company 6.125% 01-OCT-2024,Other,0.02%
ArcelorMittal SA 4.25% 16-JUL-2029,Other,0.02%
"Northern Oil and Gas, Inc. 0.0% 15-MAY-2023",Other,0.02%
Meritage Homes Corporation 6.0% 01-JUN-2025,Other,0.02%
MGM Resorts International 4.625% 01-SEP-2026,Other,0.02%
Targa Resources Partners LP 5.125% 01-FEB-2025,Other,0.02%
Exterran Energy Solutions LP 8.125% 01-MAY-2025,Other,0.02%
"Owens-Brockway Glass Container, Inc. 6.375% 15-AUG-2025",Other,0.02%
"L Brands, Inc. 6.95% 01-MAR-2033",Other,0.02%
"Match Group, Inc. /Old/ 5.0% 15-DEC-2027",Other,0.02%
"Clean Harbors, Inc. 5.125% 15-JUL-2029",Other,0.02%
TerraForm Power Operating LLC 4.75% 15-JAN-2030,Other,0.02%
"Cogent Communications Group, Inc. 5.375% 01-MAR-2022",Other,0.02%
Mattamy Group Corp. 5.25% 15-DEC-2027,Other,0.02%
ATS Automation Tooling Systems Inc. 4.125% 15-DEC-2028,Other,0.02%
"Marriott Ownership Resorts, Inc. 6.125% 15-SEP-2025",Other,0.02%
Xerox Corporation 4.07% 17-MAR-2022,Other,0.02%
Transocean Phoenix 2 Ltd. 7.75% 15-OCT-2024,Other,0.02%
CDW LLC 4.125% 01-MAY-2025,Other,0.02%
"VeriSign, Inc. 4.75% 15-JUL-2027",Other,0.02%
Norbord Inc. 6.25% 15-APR-2023,Other,0.02%
"Albertsons Companies, Inc. 3.5% 15-FEB-2023",Other,0.02%
Sable International Finance Ltd. 5.75% 07-SEP-2027,Other,0.02%
Wabash National Corporation 5.5% 01-OCT-2025,Other,0.02%
"GFL Environmental, Inc. /Old/ 8.5% 01-MAY-2027",Other,0.02%
Arconic Corp. 6.125% 15-FEB-2028,Other,0.02%
Sealed Air Corporation 5.5% 15-SEP-2025,Other,0.02%
Univar Solutions Inc. 5.125% 01-DEC-2027,Other,0.02%
"Park-Ohio Industries, Inc. 6.625% 15-APR-2027",Other,0.02%
MTS Systems Corporation 5.75% 15-AUG-2027,Other,0.02%
NGL Energy Partners LP 6.125% 01-MAR-2025,Other,0.02%
"Lumen Technologies, Inc. 4.0% 15-FEB-2027",Other,0.02%
Targa Resources Partners LP 5.0% 15-JAN-2028,Other,0.02%
Louisiana-Pacific Corporation 4.875% 15-SEP-2024,Other,0.02%
Duke Energy Field Services LLC 8.125% 16-AUG-2030,Other,0.02%
Jagged Peak Energy LLC 5.875% 01-MAY-2026,Other,0.02%
"ClubCorp Holdings, Inc. 8.5% 15-SEP-2025",Other,0.02%
"Asbury Automotive Group, Inc. 4.5% 01-MAR-2028",Other,0.02%
Toll Brothers Finance Corp. 4.875% 15-MAR-2027,Other,0.02%
Teekay Corporation 9.25% 15-NOV-2022,Other,0.02%
"Itron, Inc. 5.0% 15-JAN-2026",Other,0.02%
"NRG Energy, Inc. 5.25% 15-JUN-2029",Other,0.02%
Ingram Micro Inc. 5.45% 15-DEC-2024,Other,0.02%
United Shore Financial Services LLC 5.5% 15-NOV-2025,Other,0.02%
"Qorvo, Inc. 3.375% 01-APR-2031",Other,0.02%
"Energizer Holdings, Inc. 4.75% 15-JUN-2028",Other,0.02%
"Spectrum Brands, Inc. 6.125% 15-DEC-2024",Other,0.02%
Encompass Health Corporation 5.75% 15-SEP-2025,Other,0.02%
"Beazer Homes USA, Inc. 7.25% 15-OCT-2029",Other,0.02%
Boyd Gaming Corporation 8.625% 01-JUN-2025,Other,0.02%
R.R. Donnelley & Sons Company 8.5% 15-APR-2029,Other,0.02%
"ACI Worldwide, Inc. 5.75% 15-AUG-2026",Other,0.02%
ANGI Group LLC 3.875% 15-AUG-2028,Other,0.02%
"Hilton Domestic Operating Co., Inc. 5.75% 01-MAY-2028",Other,0.02%
"Suburban Propane Partners, L.P. 5.875% 01-MAR-2027",Other,0.02%
FMG Resources (August 2006) Pty Ltd. 5.125% 15-MAR-2023,Other,0.02%
Occidental Petroleum Corporation 4.5% 15-JUL-2044,Other,0.02%
Acrisure LLC 10.125% 01-AUG-2026,Other,0.02%
"Wyndham Destinations, Inc. 6.0% 01-APR-2027",Other,0.02%
DCP Midstream Operating LP 5.6% 01-APR-2044,Other,0.02%
EnLink Midstream LLC 5.625% 15-JAN-2028,Other,0.02%
Brookfield Residential Properties Inc. 6.375% 15-MAY-2025,Other,0.02%
"GEO Group, Inc. 5.125% 01-APR-2023",Other,0.02%
"Nabors Industries, Inc. 5.75% 01-FEB-2025",Other,0.02%
KB Home 7.5% 15-SEP-2022,Other,0.02%
Masonite International Corp. 5.375% 01-FEB-2028,Other,0.02%
"Enova International, Inc. 8.5% 01-SEP-2024",Other,0.02%
Nationstar Mortgage Holdings Inc. 5.125% 15-DEC-2030,Other,0.02%
Hanesbrands Inc. 5.375% 15-MAY-2025,Other,0.02%
"Cinemark USA, Inc. 5.125% 18-DEC-2022",Other,0.02%
Occidental Petroleum Corporation 6.125% 01-JAN-2031,Other,0.02%
"LSB Industries, Inc. 9.625% 01-MAY-2023",Other,0.02%
United States Cellular Corporation 6.7% 15-DEC-2033,Other,0.02%
"Moss Creek Resources Holdings, Inc. 7.5% 15-JAN-2026",Other,0.02%
Paramount Resources Ltd. 6.875% 30-JUN-2023,Other,0.02%
Ford Motor Credit Company LLC 4.271% 09-JAN-2027,Other,0.02%
"Carrizo Oil & Gas, Inc. 6.25% 15-APR-2023",Other,0.02%
Navient Corporation 5.625% 01-AUG-2033,Other,0.02%
Meritage Homes Corporation 7.0% 01-APR-2022,Other,0.02%
"Buckeye Partners, L.P. 3.95% 01-DEC-2026",Other,0.02%
"Spirit AeroSystems, Inc. 4.6% 15-JUN-2028",Other,0.02%
New Gold Inc. 7.5% 15-JUL-2027,Other,0.02%
MSCI Inc. 4.0% 15-NOV-2029,Other,0.02%
"Nordstrom, Inc. 4.375% 01-APR-2030",Other,0.02%
Kaiser Aluminum Corporation 4.625% 01-MAR-2028,Other,0.02%
Sensata Technologies BV 5.625% 01-NOV-2024,Other,0.02%
Dana Incorporated 5.375% 15-NOV-2027,Other,0.02%
"TRI Pointe Group, Inc. 5.7% 15-JUN-2028",Other,0.02%
Blue Racer Finance Corp. 6.625% 15-JUL-2026,Other,0.02%
"VICI Note Co., Inc. 3.75% 15-FEB-2027",Other,0.02%
"GFL Environmental, Inc. 5.125% 15-DEC-2026",Other,0.02%
"Crown Cork & Seal Co., Inc. 7.375% 15-DEC-2026",Other,0.02%
"Oceaneering International, Inc. 4.65% 15-NOV-2024",Other,0.02%
Moog Inc. 4.25% 15-DEC-2027,Other,0.02%
"Charles River Laboratories International, Inc. 4.25% 01-MAY-2028",Other,0.02%
"Boxer Parent Co., Inc. 9.125% 01-MAR-2026",Other,0.02%
Newell Brands Inc 5.875% 01-APR-2036,Other,0.02%
"CNF, Inc. 6.7% 01-MAY-2034",Other,0.02%
"Innophos Holdings, Inc. 9.375% 15-FEB-2028",Other,0.02%
Sunoco LP 6.0% 15-APR-2027,Other,0.02%
Toll Brothers Finance Corp. 4.875% 15-NOV-2025,Other,0.02%
"Ortho-Clinical Diagnostics, Inc. 7.25% 01-FEB-2028",Other,0.02%
ASGN Inc 4.625% 15-MAY-2028,Other,0.02%
"Catalent Pharma Solutions, Inc. 5.0% 15-JUL-2027",Other,0.02%
NCR Corporation 8.125% 15-APR-2025,Other,0.02%
"MasTec, Inc. 4.5% 15-AUG-2028",Other,0.02%
"Mattel, Inc. 6.2% 01-OCT-2040",Other,0.02%
Crown Americas LLC 4.25% 30-SEP-2026,Other,0.02%
Science Applications International Corp. 4.875% 01-APR-2028,Other,0.02%
"Hologic, Inc. 4.625% 01-FEB-2028",Other,0.02%
"Cooke Omega Investments, Inc. 8.5% 15-DEC-2022",Other,0.02%
"Wyndham Hotels & Resorts, Inc. 4.375% 15-AUG-2028",Other,0.02%
"Buckeye Partners, L.P. 4.5% 01-MAR-2028",Other,0.02%
"Cinemark USA, Inc. 8.75% 01-MAY-2025",Other,0.02%
"Genworth Holdings, Inc. 4.9% 15-AUG-2023",Other,0.02%
"Talos Energy, Inc. 12.0% 15-JAN-2026",Other,0.02%
"GFL Environmental, Inc. 3.5% 01-SEP-2028",Other,0.02%
NCL Corporation Ltd. 5.875% 15-MAR-2026,Other,0.02%
Constellium SE 5.625% 15-JUN-2028,Other,0.02%
Clearwater Paper Corporation 5.375% 01-FEB-2025,Other,0.02%
Cleveland-Cliffs Inc. 4.875% 15-JAN-2024,Other,0.02%
"Graphic Packaging International, LLC 3.5% 15-MAR-2028",Other,0.02%
"Moss Creek Resources Holdings, Inc. 10.5% 15-MAY-2027",Other,0.02%
Commercial Metals Company 4.875% 15-MAY-2023,Other,0.02%
Royal Caribbean Group 3.7% 15-MAR-2028,Other,0.02%
"CDK Global, Inc. 5.0% 15-OCT-2024",Other,0.02%
JW Aluminum Continuous Cast Co. 10.25% 01-JUN-2026,Other,0.02%
"Catalent Pharma Solutions, Inc. 4.875% 15-JAN-2026",Other,0.02%
KB Home 4.8% 15-NOV-2029,Other,0.02%
Sealed Air Corporation 5.125% 01-DEC-2024,Other,0.02%
"Vail Resorts, Inc. 6.25% 15-MAY-2025",Other,0.02%
"CHS/Community Health Systems, Inc. 6.0% 15-JAN-2029",Other,0.02%
"SeaWorld Parks & Entertainment, Inc. 9.5% 01-AUG-2025",Other,0.02%
"Wyndham Destinations, Inc. 6.6% 01-OCT-2025",Other,0.02%
EQM Midstream Partners LP 6.0% 01-JUL-2025,Other,0.02%
Navios Maritime Holdings Inc. 7.375% 15-JAN-2022,Other,0.02%
Safeway Inc. 5.75% 15-MAR-2025,Other,0.02%
"AMC Entertainment Holdings, Inc. 10.5% 15-APR-2025",Other,0.02%
Sirius XM Radio Inc. 4.625% 15-JUL-2024,Other,0.02%
"Calumet Specialty Products Partners, L.P. 7.75% 15-APR-2023",Other,0.02%
Safeway Inc. 7.25% 01-FEB-2031,Other,0.02%
Jaguar Holding Co. II 5.0% 15-JUN-2028,Other,0.02%
Peabody Energy Corporation 6.375% 31-MAR-2025,Other,0.02%
Alcoa Europe Holding BV 5.5% 15-DEC-2027,Other,0.02%
Ovintiv Canada ULC 6.5% 01-FEB-2038,Other,0.02%
TMS International Holding Corporation 7.25% 15-AUG-2025,Other,0.02%
Forestar Group Inc. 8.0% 15-APR-2024,Other,0.02%
Magnolia Oil & Gas Operating LLC 6.0% 01-AUG-2026,Other,0.02%
"Cooper-Standard Automotive, Inc. 5.625% 15-NOV-2026",Other,0.02%
"EnLink Midstream Partners, L.P. 5.45% 01-JUN-2047",Other,0.02%
Venator Finance SARL 5.75% 15-JUL-2025,Other,0.02%
"Sinclair Television Group, Inc. 5.5% 01-MAR-2030",Other,0.02%
Callon Petroleum Company 6.375% 01-JUL-2026,Other,0.02%
KB Home 7.0% 15-DEC-2021,Other,0.02%
"GTT Communications, Inc. 7.875% 31-DEC-2024",Other,0.02%
"CoreCivic, Inc. 4.75% 15-OCT-2027",Other,0.02%
Voyager Aviation Holdings LLC 8.5% 15-AUG-2021,Other,0.02%
"Joseph T. Ryerson & Son, Inc. 8.5% 01-AUG-2028",Other,0.02%
"Beacon Roofing Supply, Inc. 4.5% 15-NOV-2026",Other,0.02%
Covanta Holding Corporation 5.0% 01-SEP-2030,Other,0.02%
"JELD-WEN, Inc. 4.625% 15-DEC-2025",Other,0.02%
"Installed Building Products, Inc. 5.75% 01-FEB-2028",Other,0.01%
NortonLifeLock Inc. 3.95% 15-JUN-2022,Other,0.01%
POWDR Corp. 6.0% 01-AUG-2025,Other,0.01%
"Taylor Morrison Communities, Inc. 5.125% 01-AUG-2030",Other,0.01%
"Under Armour, Inc. 3.25% 15-JUN-2026",Other,0.01%
"TripAdvisor, Inc. 7.0% 15-JUL-2025",Other,0.01%
NGL Energy Partners LP 7.5% 15-APR-2026,Other,0.01%
"WPX Energy, Inc. 5.875% 15-JUN-2028",Other,0.01%
Vine Oil & Gas LP 9.75% 15-APR-2023,Other,0.01%
"Western Midstream Operating, LP 4.5% 01-MAR-2028",Other,0.01%
NextEra Energy Operating Partners LP 4.25% 15-JUL-2024,Other,0.01%
Ziggo Bond Co. BV 5.125% 28-FEB-2030,Other,0.01%
"Penske Automotive Group, Inc. 5.5% 15-MAY-2026",Other,0.01%
William Carter Co. 5.5% 15-MAY-2025,Other,0.01%
"Nine Energy Service, Inc. 8.75% 01-NOV-2023",Other,0.01%
"Oceaneering International, Inc. 6.0% 01-FEB-2028",Other,0.01%
"Spectrum Brands, Inc. 5.75% 15-JUL-2025",Other,0.01%
Granite Holdings US Acquisition Co. 11.0% 01-OCT-2027,Other,0.01%
"Beazer Homes USA, Inc. 5.875% 15-OCT-2027",Other,0.01%
"Kraft Foods Group, Inc. 3.5% 06-JUN-2022",Other,0.01%
"Yum! Brands, Inc. 7.75% 01-APR-2025",Other,0.01%
Service Properties Trust 4.5% 15-MAR-2025,Other,0.01%
"LGI Homes, Inc. 6.875% 15-JUL-2026",Other,0.01%
"Mattel, Inc. 5.875% 15-DEC-2027",Other,0.01%
1011778 B.C. UNLIMITED LIABILITY COMPANY 3.875% 15-JAN-2028,Other,0.01%
Rockies Express Pipeline LLC 4.95% 15-JUL-2029,Other,0.01%
NOVA Chemicals Corp. 5.25% 01-JUN-2027,Other,0.01%
"Legacy LifePoint Health, Inc. 6.75% 15-APR-2025",Other,0.01%
"L Brands, Inc. 5.625% 15-OCT-2023",Other,0.01%
"Brinker International, Inc. 5.0% 01-OCT-2024",Other,0.01%
Allen Media LLC 10.5% 15-FEB-2028,Other,0.01%
"Laureate Education, Inc. 8.25% 01-MAY-2025",Other,0.01%
Radian Group Inc. 4.5% 01-OCT-2024,Other,0.01%
DPL Inc. 4.35% 15-APR-2029,Other,0.01%
Alpha 3 BV 6.25% 01-FEB-2025,Other,0.01%
BCPE Ulysses Merger Sub LLC 6.25% 15-JAN-2029,Other,0.01%
"Marriott Ownership Resorts, Inc. 4.75% 15-JAN-2028",Other,0.01%
"AMN Healthcare, Inc. 4.625% 01-OCT-2027",Other,0.01%
"Scientific Games International, Inc. 7.25% 15-NOV-2029",Other,0.01%
"Ortho-Clinical Diagnostics, Inc. 7.375% 01-JUN-2025",Other,0.01%
Tronox Incorporated 6.5% 01-MAY-2025,Other,0.01%
"JELD-WEN, Inc. 4.875% 15-DEC-2027",Other,0.01%
Baytex Energy Corp. 5.625% 01-JUN-2024,Other,0.01%
Ingevity Corporation 4.5% 01-FEB-2026,Other,0.01%
Videotron Ltee 5.125% 15-APR-2027,Other,0.01%
TransMontaigne Partners LLC 6.125% 15-FEB-2026,Other,0.01%
EPR Properties 4.5% 01-JUN-2027,Other,0.01%
"Houghton Mifflin Harcourt Publishers, Inc. 9.0% 15-FEB-2025",Other,0.01%
Bed Bath & Beyond Inc. 3.749% 01-AUG-2024,Other,0.01%
Vantage Drilling International 9.25% 15-NOV-2023,Other,0.01%
Exela Intermediate LLC 10.0% 15-JUL-2023,Other,0.01%
Matthews International Corporation 5.25% 01-DEC-2025,Other,0.01%
Cleveland-Cliffs Inc. 6.25% 01-OCT-2040,Other,0.01%
