SCHI: Schwab 5-10 Year Corporate Bond ETF
Inception Date: 2019-10-10
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	190351
Shares Outstanding: 3550000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. 5–10 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Charles Schwab
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SCHI


Holding,Symbol,Weighting
"Roper Technologies, Inc. 1.4% 15-SEP-2027",Other,0.05%
Duke Energy Florida LLC 3.8% 15-JUL-2028,Other,0.05%
"Applied Materials, Inc. 1.75% 01-JUN-2030",Other,0.05%
Verizon Communications Inc. 1.68% 30-OCT-2030,Other,0.05%
"Waste Connections, Inc. 4.25% 01-DEC-2028",Other,0.05%
Boston Properties LP 2.9% 15-MAR-2030,Other,0.05%
"Entergy Texas, Inc. 4.0% 30-MAR-2029",Other,0.05%
Sanofi SA 3.625% 19-JUN-2028,Other,0.05%
Philip Morris International Inc. 2.1% 01-MAY-2030,Other,0.05%
First American Financial Corporation 4.0% 15-MAY-2030,Other,0.05%
Union Electric Company 3.5% 15-MAR-2029,Other,0.05%
"Magellan Midstream Partners, L.P. 5.0% 01-MAR-2026",Other,0.05%
"Delta Air Lines, Inc. 2.0% 10-JUN-2028",Other,0.05%
"Constellation Brands, Inc. 3.7% 06-DEC-2026",Other,0.05%
GlaxoSmithKline Capital Plc 3.375% 01-JUN-2029,Other,0.05%
"AutoZone, Inc. 3.75% 18-APR-2029",Other,0.05%
Textron Inc. 3.9% 17-SEP-2029,Other,0.05%
Bank of Nova Scotia 4.5% 16-DEC-2025,Other,0.05%
Starbucks Corporation 3.5% 01-MAR-2028,Other,0.05%
Sabra Health Care LP 3.9% 15-OCT-2029,Other,0.05%
Kroger Co. 4.5% 15-JAN-2029,Other,0.05%
"TCI Communications, Inc. 7.125% 15-FEB-2028",Other,0.05%
"Prologis, L.P. 3.25% 01-OCT-2026",Other,0.05%
"ServiceNow, Inc. 1.4% 01-SEP-2030",Other,0.05%
Duke Energy Progress LLC 3.7% 01-SEP-2028,Other,0.05%
TransCanada PipeLines Ltd. 4.875% 15-JAN-2026,Other,0.05%
Aptiv PLC 4.35% 15-MAR-2029,Other,0.05%
"Republic Services, Inc. 3.95% 15-MAY-2028",Other,0.05%
Thermo Fisher Scientific Inc. 4.497% 25-MAR-2030,Other,0.05%
GATX Corporation 4.7% 01-APR-2029,Other,0.05%
GLP Capital LP 5.75% 01-JUN-2028,Other,0.05%
MPLX LP 4.8% 15-FEB-2029,Other,0.05%
Pfizer Inc. 1.7% 28-MAY-2030,Other,0.05%
"Dollar Tree, Inc. 4.2% 15-MAY-2028",Other,0.05%
Sempra Energy 3.4% 01-FEB-2028,Other,0.05%
CyrusOne LP 2.15% 01-NOV-2030,Other,0.05%
Campbell Soup Company 4.15% 15-MAR-2028,Other,0.05%
"Advance Auto Parts, Inc. 3.9% 15-APR-2030",Other,0.05%
Hormel Foods Corporation 1.8% 11-JUN-2030,Other,0.05%
"PPG Industries, Inc. 3.75% 15-MAR-2028",Other,0.05%
Cummins Inc. 1.5% 01-SEP-2030,Other,0.05%
Phillips 66 3.9% 15-MAR-2028,Other,0.05%
Healthcare Trust of America Holdings LP 3.5% 01-AUG-2026,Other,0.05%
Flex Ltd. 4.875% 15-JUN-2029,Other,0.05%
E*TRADE Financial Corporation 3.8% 24-AUG-2027,Other,0.05%
"Lowe\'s Companies, Inc. 6.5% 15-MAR-2029",Other,0.05%
"Sumitomo Mitsui Financial Group, Inc. 2.142% 23-SEP-2030",Other,0.05%
MidAmerican Energy Company 3.65% 15-APR-2029,Other,0.05%
Alphabet Inc. 0.8% 15-AUG-2027,Other,0.05%
"Constellation Brands, Inc. 4.65% 15-NOV-2028",Other,0.05%
"Amazon.com, Inc. 1.2% 03-JUN-2027",Other,0.05%
"Automatic Data Processing, Inc. 1.25% 01-SEP-2030",Other,0.05%
"Eni USA, Inc. 7.3% 15-NOV-2027",Other,0.04%
Johnson & Johnson 2.45% 01-MAR-2026,Other,0.04%
"PPL Capital Funding, Inc. 3.1% 15-MAY-2026",Other,0.04%
"Autodesk, Inc. 2.85% 15-JAN-2030",Other,0.04%
Costco Wholesale Corporation 3.0% 18-MAY-2027,Other,0.04%
NVIDIA Corporation 3.2% 16-SEP-2026,Other,0.04%
Essex Portfolio LP 3.375% 15-APR-2026,Other,0.04%
Las Vegas Sands Corp. 3.9% 08-AUG-2029,Other,0.04%
Timken Company 4.5% 15-DEC-2028,Other,0.04%
ITC Holdings Corp. 3.25% 30-JUN-2026,Other,0.04%
"Steel Dynamics, Inc. 3.45% 15-APR-2030",Other,0.04%
Honeywell International Inc. 2.7% 15-AUG-2029,Other,0.04%
Flex Ltd. 3.75% 01-FEB-2026,Other,0.04%
"Piedmont Natural Gas Company, Inc. 3.5% 01-JUN-2029",Other,0.04%
Royal KPN NV 8.375% 01-OCT-2030,Other,0.04%
"Zimmer Biomet Holdings, Inc. 3.55% 20-MAR-2030",Other,0.04%
Realty Income Corporation 3.65% 15-JAN-2028,Other,0.04%
Markel Corporation 3.5% 01-NOV-2027,Other,0.04%
"Walgreens Boots Alliance, Inc. 3.2% 15-APR-2030",Other,0.04%
Emera US Finance LP 3.55% 15-JUN-2026,Other,0.04%
"United Parcel Service, Inc. 2.5% 01-SEP-2029",Other,0.04%
Enbridge Inc. 4.25% 01-DEC-2026,Other,0.04%
Carrier Global Corp. 2.493% 15-FEB-2027,Other,0.04%
Westlake Chemical Corporation 3.6% 15-AUG-2026,Other,0.04%
"VMware, Inc. 3.9% 21-AUG-2027",Other,0.04%
"Evergy, Inc. 2.9% 15-SEP-2029",Other,0.04%
Westvaco Corp. 8.2% 15-JAN-2030,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.352% 18-OCT-2027",Other,0.04%
ERP Operating LP 2.85% 01-NOV-2026,Other,0.04%
National Fuel Gas Company 4.75% 01-SEP-2028,Other,0.04%
Deere & Company 5.375% 16-OCT-2029,Other,0.04%
Duke Energy Corporation 6.0% 01-DEC-2028,Other,0.04%
"Spirit Realty, L.P. 3.2% 15-JAN-2027",Other,0.04%
Moody\'s Corporation 3.25% 15-JAN-2028,Other,0.04%
Life Storage LP 3.875% 15-DEC-2027,Other,0.04%
"Entergy Utility Property, Inc. 3.5% 01-APR-2026",Other,0.04%
John Deere Capital Corporation 2.8% 18-JUL-2029,Other,0.04%
Lear Corporation 3.8% 15-SEP-2027,Other,0.04%
"Expedia Group, Inc. 5.0% 15-FEB-2026",Other,0.04%
"PepsiCo, Inc. 1.625% 01-MAY-2030",Other,0.04%
"Republic Services, Inc. 2.3% 01-MAR-2030",Other,0.04%
Ecolab Inc. 2.7% 01-NOV-2026,Other,0.04%
LYB International Finance II BV 3.5% 02-MAR-2027,Other,0.04%
Rio Tinto Finance (USA) Ltd. 7.125% 15-JUL-2028,Other,0.04%
"Expedia Group, Inc. 3.8% 15-FEB-2028",Other,0.04%
Starbucks Corporation 2.45% 15-JUN-2026,Other,0.04%
WRKCo Inc. 3.375% 15-SEP-2027,Other,0.04%
Canadian Pacific Railway Co. 2.05% 05-MAR-2030,Other,0.04%
"Amcor Finance (USA), Inc. 4.5% 15-MAY-2028",Other,0.04%
Boeing Company 2.8% 01-MAR-2027,Other,0.04%
"Energy Transfer Operating, L.P. 4.75% 15-JAN-2026",Other,0.04%
NiSource Finance Corp. 3.49% 15-MAY-2027,Other,0.04%
"Lowe\'s Companies, Inc. 3.1% 03-MAY-2027",Other,0.04%
DH Europe Finance II SARL 2.6% 15-NOV-2029,Other,0.04%
"Fiserv, Inc. 2.65% 01-JUN-2030",Other,0.04%
VEREIT Operating Partnership LP 3.95% 15-AUG-2027,Other,0.04%
Norfolk Southern Corporation 2.55% 01-NOV-2029,Other,0.04%
"Expedia Group, Inc. 4.625% 01-AUG-2027",Other,0.04%
Hershey Company 2.45% 15-NOV-2029,Other,0.04%
Appalachian Power Company 3.3% 01-JUN-2027,Other,0.04%
United Airlines Pass Through Trust Series 2016-2 2.875% 07-OCT-2028,Other,0.04%
American Campus Communities Operating Partnership LP 3.3% 15-JUL-2026,Other,0.04%
"NetApp, Inc. 2.7% 22-JUN-2030",Other,0.04%
Exelon Corporation 3.4% 15-APR-2026,Other,0.04%
Westpac Banking Corporation 2.65% 16-JAN-2030,Other,0.04%
"Constellation Brands, Inc. 3.5% 09-MAY-2027",Other,0.04%
Kilroy Realty LP 4.25% 15-AUG-2029,Other,0.04%
ERP Operating LP 3.0% 01-JUL-2029,Other,0.04%
"Citrix Systems, Inc. 3.3% 01-MAR-2030",Other,0.04%
Kimco Realty Corporation 2.8% 01-OCT-2026,Other,0.04%
Boardwalk Pipelines LP 4.45% 15-JUL-2027,Other,0.04%
Amphenol Corporation 2.8% 15-FEB-2030,Other,0.04%
Southern California Gas Company 2.6% 15-JUN-2026,Other,0.04%
"AEP Texas, Inc. 2.1% 01-JUL-2030",Other,0.04%
Enterprise Products Operating LLC 5.25% 16-AUG-2077,Other,0.04%
American Airlines 2017-1 Pass Through Trust 3.65% 15-AUG-2030,Other,0.04%
"PPG Industries, Inc. 2.8% 15-AUG-2029",Other,0.04%
"REGENCY CENTERS, L.P. 3.6% 01-FEB-2027",Other,0.04%
"United Parcel Service, Inc. 2.4% 15-NOV-2026",Other,0.04%
Burlington Northern Santa Fe LLC 3.25% 15-JUN-2027,Other,0.04%
Enable Midstream Partners LP 4.4% 15-MAR-2027,Other,0.04%
"Anthem, Inc. 2.875% 15-SEP-2029",Other,0.04%
"Intercontinental Exchange, Inc. 3.75% 21-SEP-2028",Other,0.04%
Dow Chemical Company 7.375% 01-NOV-2029,Other,0.04%
"Martin Marietta Materials, Inc. 3.5% 15-DEC-2027",Other,0.04%
Enel Chile SA 4.875% 12-JUN-2028,Other,0.04%
Canadian Natural Resources Limited 2.95% 15-JUL-2030,Other,0.04%
Adobe Incorporated 2.3% 01-FEB-2030,Other,0.04%
Parker-Hannifin Corporation 3.25% 01-MAR-2027,Other,0.04%
"TCI Communications, Inc. 7.875% 15-FEB-2026",Other,0.04%
Baxter International Inc. 2.6% 15-AUG-2026,Other,0.04%
"Roper Technologies, Inc. 2.95% 15-SEP-2029",Other,0.04%
Cleco Corporate Holdings LLC 3.743% 01-MAY-2026,Other,0.04%
Boston Scientific Corporation 2.65% 01-JUN-2030,Other,0.04%
"Assurant, Inc. 4.9% 27-MAR-2028",Other,0.04%
"Arrow Electronics, Inc. 3.875% 12-JAN-2028",Other,0.04%
Camden Property Trust 3.15% 01-JUL-2029,Other,0.04%
"NIKE, Inc. 2.375% 01-NOV-2026",Other,0.04%
Georgia Power Company 3.25% 30-MAR-2027,Other,0.04%
Enterprise Products Operating LLC 3.7% 15-FEB-2026,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.544% 17-JAN-2028",Other,0.04%
"CenterPoint Energy Houston Electric, LLC 2.4% 01-SEP-2026",Other,0.04%
STORE Capital Corporation 4.5% 15-MAR-2028,Other,0.04%
Newmont Corporation 2.8% 01-OCT-2029,Other,0.04%
VEREIT Operating Partnership LP 3.1% 15-DEC-2029,Other,0.04%
"Principal Financial Group, Inc. 3.7% 15-MAY-2029",Other,0.04%
Starbucks Corporation 2.25% 12-MAR-2030,Other,0.04%
Parker-Hannifin Corporation 3.25% 14-JUN-2029,Other,0.04%
Hess Corporation 7.875% 01-OCT-2029,Other,0.04%
Bank of New York Mellon Corporation 2.45% 17-AUG-2026,Other,0.04%
"Steel Dynamics, Inc. 5.0% 15-DEC-2026",Other,0.04%
Otis Worldwide Corp. 2.293% 05-APR-2027,Other,0.03%
Manulife Financial Corporation 2.484% 19-MAY-2027,Other,0.03%
AmerisourceBergen Corporation 3.45% 15-DEC-2027,Other,0.03%
Ameren Illinois Co. 1.55% 15-NOV-2030,Other,0.03%
"Citizens Financial Group, Inc. 3.25% 30-APR-2030",Other,0.03%
Connecticut Light and Power Company 3.2% 15-MAR-2027,Other,0.03%
V.F. Corporation 2.95% 23-APR-2030,Other,0.03%
Amphenol Corporation 4.35% 01-JUN-2029,Other,0.03%
American Honda Finance Corp. 3.5% 15-FEB-2028,Other,0.03%
"Home Depot, Inc. 2.5% 15-APR-2027",Other,0.03%
"Spectra Energy Partners, LP 3.375% 15-OCT-2026",Other,0.03%
Omnicom Group Inc 4.2% 01-JUN-2030,Other,0.03%
3M Company 3.625% 14-SEP-2028,Other,0.03%
"Hanover Insurance Group, Inc. 2.5% 01-SEP-2030",Other,0.03%
"O\'Reilly Automotive, Inc. 3.9% 01-JUN-2029",Other,0.03%
Walmart Inc. 5.875% 05-APR-2027,Other,0.03%
ViacomCBS Inc. 3.375% 15-FEB-2028,Other,0.03%
RenaissanceRe Holdings Ltd. 3.6% 15-APR-2029,Other,0.03%
Interstate Power and Light Company 4.1% 26-SEP-2028,Other,0.03%
"Magellan Midstream Partners, L.P. 3.25% 01-JUN-2030",Other,0.03%
Valero Energy Corporation 2.15% 15-SEP-2027,Other,0.03%
American Tower Corporation 3.55% 15-JUL-2027,Other,0.03%
Dominion Energy Gas Holdings LLC 3.0% 15-NOV-2029,Other,0.03%
"Intercontinental Exchange, Inc. 3.1% 15-SEP-2027",Other,0.03%
Duke Energy Florida LLC 3.2% 15-JAN-2027,Other,0.03%
"Home Depot, Inc. 2.7% 15-APR-2030",Other,0.03%
"Hasbro, Inc. 3.55% 19-NOV-2026",Other,0.03%
Valero Energy Corporation 4.35% 01-JUN-2028,Other,0.03%
"Transcontinental Gas Pipe Line Company, LLC 3.25% 15-MAY-2030",Other,0.03%
Owl Rock Capital Corporation 4.25% 15-JAN-2026,Other,0.03%
"McCormick & Company, Incorporated 2.5% 15-APR-2030",Other,0.03%
Invesco Finance Plc 3.75% 15-JAN-2026,Other,0.03%
"Host Hotels & Resorts, Inc. (Maryland) 3.375% 15-DEC-2029",Other,0.03%
"Equinix, Inc. 3.2% 18-NOV-2029",Other,0.03%
Discovery Communications LLC 3.625% 15-MAY-2030,Other,0.03%
PartnerRe Finance B LLC 3.7% 02-JUL-2029,Other,0.03%
"Marriott International, Inc. 4.0% 15-APR-2028",Other,0.03%
"S&P Global, Inc. 2.95% 22-JAN-2027",Other,0.03%
American Tower Corporation 3.95% 15-MAR-2029,Other,0.03%
Pacific Gas and Electric Company 2.1% 01-AUG-2027,Other,0.03%
Thermo Fisher Scientific Inc. 3.2% 15-AUG-2027,Other,0.03%
"Micron Technology, Inc. 4.663% 15-FEB-2030",Other,0.03%
"Roper Technologies, Inc. 4.2% 15-SEP-2028",Other,0.03%
"Alexandria Real Estate Equities, Inc. 4.3% 15-JAN-2026",Other,0.03%
Duke Realty LP 2.875% 15-NOV-2029,Other,0.03%
"McCormick & Company, Incorporated 3.4% 15-AUG-2027",Other,0.03%
"American Electric Power Company, Inc. 2.3% 01-MAR-2030",Other,0.03%
Coca-Cola Company 1.45% 01-JUN-2027,Other,0.03%
Atmos Energy Corporation 2.625% 15-SEP-2029,Other,0.03%
"Principal Financial Group, Inc. 2.125% 15-JUN-2030",Other,0.03%
"NextEra Energy Capital Holdings, Inc. 4.8% 01-DEC-2077",Other,0.03%
Lennox International Inc. 1.7% 01-AUG-2027,Other,0.03%
Southern California Edison Company 3.65% 01-MAR-2028,Other,0.03%
LYB International Finance III LLC 3.375% 01-MAY-2030,Other,0.03%
Magna International Inc. 2.45% 15-JUN-2030,Other,0.03%
Comcast Corporation 3.4% 01-APR-2030,Other,0.03%
Total Capital SA 3.883% 11-OCT-2028,Other,0.03%
American Homes 4 Rent LP 4.25% 15-FEB-2028,Other,0.03%
"Spirit Realty, L.P. 4.0% 15-JUL-2029",Other,0.03%
Fairfax Financial Holdings Limited 4.625% 29-APR-2030,Other,0.03%
"BP Capital Markets America, Inc. 1.749% 10-AUG-2030",Other,0.03%
Rogers Communications Inc. 3.625% 15-DEC-2025,Other,0.03%
National Rural Utilities Cooperative Finance Corporation 3.7% 15-MAR-2029,Other,0.03%
Southern California Gas Company 2.55% 01-FEB-2030,Other,0.03%
Xylem Inc. 3.25% 01-NOV-2026,Other,0.03%
Mastercard Incorporated 3.35% 26-MAR-2030,Other,0.03%
"Broadridge Financial Solutions, Inc. 3.4% 27-JUN-2026",Other,0.03%
"TJX Companies, Inc. 3.75% 15-APR-2027",Other,0.03%
Philip Morris International Inc. 3.125% 17-AUG-2027,Other,0.03%
"REGENCY CENTERS, L.P. 2.95% 15-SEP-2029",Other,0.03%
"AvalonBay Communities, Inc. 2.3% 01-MAR-2030",Other,0.03%
"Ameriprise Financial, Inc. 2.875% 15-SEP-2026",Other,0.03%
CME Group Inc. 3.75% 15-JUN-2028,Other,0.03%
Omnicom Group Inc 2.45% 30-APR-2030,Other,0.03%
"Air Products and Chemicals, Inc. 2.05% 15-MAY-2030",Other,0.03%
National Rural Utilities Cooperative Finance Corporation 3.4% 07-FEB-2028,Other,0.03%
Tennessee Gas Pipeline Company 7.0% 15-MAR-2027,Other,0.03%
"ONEOK, Inc. 4.35% 15-MAR-2029",Other,0.03%
Southern Company 4.0% 15-JAN-2051,Other,0.03%
Amgen Inc. 2.3% 25-FEB-2031,Other,0.03%
Cimarex Energy Co. 4.375% 15-MAR-2029,Other,0.03%
"Essential Utilities, Inc. 3.566% 01-MAY-2029",Other,0.03%
DTE Energy Company 3.8% 15-MAR-2027,Other,0.03%
"General Motors Financial Co., Inc. 4.35% 17-JAN-2027",Other,0.03%
CNH Industrial Capital LLC 1.875% 15-JAN-2026,Other,0.03%
"Stanley Black & Decker, Inc. 4.25% 15-NOV-2028",Other,0.03%
Broadcom Inc. 4.11% 15-SEP-2028,Other,0.03%
Brixmor Operating Partnership LP 3.9% 15-MAR-2027,Other,0.03%
Boardwalk Pipelines LP 4.8% 03-MAY-2029,Other,0.03%
"ONE Gas, Inc. 2.0% 15-MAY-2030",Other,0.03%
NXP Funding LLC 3.4% 01-MAY-2030,Other,0.03%
Thomson Reuters Corporation 3.35% 15-MAY-2026,Other,0.03%
DTE Energy Company 3.4% 15-JUN-2029,Other,0.03%
National Fuel Gas Company 5.5% 15-JAN-2026,Other,0.03%
Southwest Airlines Co. 2.625% 10-FEB-2030,Other,0.03%
DTE Energy Company 2.95% 01-MAR-2030,Other,0.03%
"UDR, Inc. 2.95% 01-SEP-2026",Other,0.03%
Humana Inc. 4.875% 01-APR-2030,Other,0.03%
Halliburton Company 2.92% 01-MAR-2030,Other,0.03%
IDEX Corporation 3.0% 01-MAY-2030,Other,0.03%
Discovery Communications LLC 3.95% 20-MAR-2028,Other,0.03%
Clorox Company 3.9% 15-MAY-2028,Other,0.03%
Lexington Realty Trust 2.7% 15-SEP-2030,Other,0.03%
Dollar General Corporation 4.125% 01-MAY-2028,Other,0.03%
VEREIT Operating Partnership LP 4.875% 01-JUN-2026,Other,0.03%
GATX Corporation 3.85% 30-MAR-2027,Other,0.03%
B.A.T. Capital Corp. 4.906% 02-APR-2030,Other,0.03%
"Kinder Morgan, Inc. 4.3% 01-MAR-2028",Other,0.03%
Old Republic International Corporation 3.875% 26-AUG-2026,Other,0.03%
"UDR, Inc. 3.5% 15-JAN-2028",Other,0.03%
"Anthem, Inc. 4.101% 01-MAR-2028",Other,0.03%
Kimberly-Clark Corporation 3.95% 01-NOV-2028,Other,0.03%
Public Service Enterprise Group Incorporated 1.6% 15-AUG-2030,Other,0.03%
Black Hills Corporation 3.95% 15-JAN-2026,Other,0.03%
"Consolidated Edison Company of New York, Inc. 3.35% 01-APR-2030",Other,0.03%
Mosaic Company 4.05% 15-NOV-2027,Other,0.03%
Intel Corporation 3.15% 11-MAY-2027,Other,0.03%
Steelcase Inc. 5.125% 18-JAN-2029,Other,0.03%
Boston Properties LP 2.75% 01-OCT-2026,Other,0.03%
"Welltower, Inc. 3.1% 15-JAN-2030",Other,0.03%
Trane Technologies Luxembourg Finance SA 3.5% 21-MAR-2026,Other,0.03%
CVS Health Corporation 1.3% 21-AUG-2027,Other,0.03%
Edison International 5.75% 15-JUN-2027,Other,0.03%
Allegion Public Limited Company 3.5% 01-OCT-2029,Other,0.03%
Public Service Electric and Gas Company 3.0% 15-MAY-2027,Other,0.03%
Boeing Company 3.45% 01-NOV-2028,Other,0.03%
Simon Property Group LP 3.3% 15-JAN-2026,Other,0.03%
"Kaiser Foundation Hospitals, Inc. 3.15% 01-MAY-2027",Other,0.03%
American Equity Investment Life Holding Company 5.0% 15-JUN-2027,Other,0.03%
Total System Services LLC 4.45% 01-JUN-2028,Other,0.03%
UnitedHealth Group Incorporated 3.875% 15-DEC-2028,Other,0.03%
"EOG Resources, Inc. 4.15% 15-JAN-2026",Other,0.03%
Kansas City Southern 2.875% 15-NOV-2029,Other,0.03%
"Diamondback Energy, Inc. 3.25% 01-DEC-2026",Other,0.03%
"Affiliated Managers Group, Inc. 3.3% 15-JUN-2030",Other,0.03%
Pioneer Natural Resources Company 1.9% 15-AUG-2030,Other,0.03%
Baxter International Inc. 3.95% 01-APR-2030,Other,0.03%
Berkshire Hathaway Energy Co. 3.25% 15-APR-2028,Other,0.03%
"NVR, Inc. 3.0% 15-MAY-2030",Other,0.03%
American Airlines 2015-2A Pass Through Trust 3.6% 22-MAR-2029,Other,0.03%
"American International Group, Inc. 3.4% 30-JUN-2030",Other,0.03%
Schlumberger Investment SA 2.65% 26-JUN-2030,Other,0.03%
"Retail Properties of America, Inc. 4.75% 15-SEP-2030",Other,0.03%
Dell International LLC 6.1% 15-JUL-2027,Other,0.03%
Northern Trust Corporation 1.95% 01-MAY-2030,Other,0.03%
"REGENCY CENTERS, L.P. 3.7% 15-JUN-2030",Other,0.03%
Kroger Co. 2.2% 01-MAY-2030,Other,0.03%
Union Pacific Corporation 3.7% 01-MAR-2029,Other,0.03%
AT&T Inc. 2.55% 01-DEC-2033,Other,0.03%
"Rockwell Automation, Inc. 3.5% 01-MAR-2029",Other,0.03%
"Ryder System, Inc. 2.9% 01-DEC-2026",Other,0.03%
CMS Energy Corporation 4.75% 01-JUN-2050,Other,0.03%
Crown Castle International Corp 3.1% 15-NOV-2029,Other,0.03%
Comcast Corporation 2.35% 15-JAN-2027,Other,0.03%
"Leggett & Platt, Incorporated 4.4% 15-MAR-2029",Other,0.03%
"Evergy Metro, Inc. 2.25% 01-JUN-2030",Other,0.03%
"Reinsurance Group of America, Incorporated 3.15% 15-JUN-2030",Other,0.03%
Reliance Steel & Aluminum Co. 2.15% 15-AUG-2030,Other,0.03%
Air Lease Corporation 3.625% 01-DEC-2027,Other,0.03%
Kinross Gold Corporation 4.5% 15-JUL-2027,Other,0.03%
CenterPoint Energy Resources Corp. 1.75% 01-OCT-2030,Other,0.03%
Estee Lauder Companies Inc. 3.15% 15-MAR-2027,Other,0.03%
Mississippi Power Company 3.95% 30-MAR-2028,Other,0.03%
CyrusOne LP 3.45% 15-NOV-2029,Other,0.03%
Electronic Arts Inc. 4.8% 01-MAR-2026,Other,0.03%
Coca-Cola Company 1.65% 01-JUN-2030,Other,0.03%
Hexcel Corporation 3.95% 15-FEB-2027,Other,0.03%
Healthcare Realty Trust Incorporated 2.4% 15-MAR-2030,Other,0.03%
Hubbell Incorporated 3.5% 15-FEB-2028,Other,0.03%
"Best Buy Co., Inc. 4.45% 01-OCT-2028",Other,0.03%
Banner Health 2.338% 01-JAN-2030,Other,0.03%
"Activision Blizzard, Inc. 1.35% 15-SEP-2030",Other,0.03%
Lear Corporation 3.5% 30-MAY-2030,Other,0.03%
Northrop Grumman Corporation 3.2% 01-FEB-2027,Other,0.03%
"Puget Energy, Inc. 4.1% 15-JUN-2030",Other,0.03%
Flex Ltd. 4.875% 12-MAY-2030,Other,0.03%
Hyatt Hotels Corporation 4.375% 15-SEP-2028,Other,0.03%
Tennessee Gas Pipeline Company 7.0% 15-OCT-2028,Other,0.03%
"Noble Energy, Inc. 3.85% 15-JAN-2028",Other,0.03%
Boeing Company 3.1% 01-MAY-2026,Other,0.03%
GATX Corporation 3.25% 15-SEP-2026,Other,0.03%
Toronto-Dominion Bank 3.625% 15-SEP-2031,Other,0.03%
Valero Energy Partners LP 4.5% 15-MAR-2028,Other,0.03%
Aflac Incorporated 2.875% 15-OCT-2026,Other,0.03%
Adobe Incorporated 2.15% 01-FEB-2027,Other,0.03%
"EOG Resources, Inc. 4.375% 15-APR-2030",Other,0.03%
Virginia Electric & Power Co. 3.5% 15-MAR-2027,Other,0.03%
DXC Technology Co. 4.75% 15-APR-2027,Other,0.03%
CSX Corporation 2.6% 01-NOV-2026,Other,0.03%
"Duke Energy Carolinas, LLC 3.95% 15-NOV-2028",Other,0.03%
"Healthpeak Properties, Inc. 3.0% 15-JAN-2030",Other,0.03%
Deutsche Bank Aktiengesellschaft 4.1% 13-JAN-2026,Other,0.03%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.03%
Enterprise Products Operating LLC 5.375% 15-FEB-2078,Other,0.03%
BP Capital Markets PLC 3.279% 19-SEP-2027,Other,0.03%
Southern California Edison Company 6.65% 01-APR-2029,Other,0.03%
"Transcontinental Gas Pipe Line Company, LLC 4.0% 15-MAR-2028",Other,0.03%
CNA Financial Corporation 2.05% 15-AUG-2030,Other,0.03%
AXIS Specialty Finance LLC 3.9% 15-JUL-2029,Other,0.03%
UnitedHealth Group Incorporated 3.375% 15-APR-2027,Other,0.03%
Ventas Realty LP 3.0% 15-JAN-2030,Other,0.03%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.03%
Piedmont Operating Partnership LP 3.15% 15-AUG-2030,Other,0.03%
"Constellation Brands, Inc. 2.875% 01-MAY-2030",Other,0.03%
International Flavors & Fragrances Inc. 4.45% 26-SEP-2028,Other,0.03%
QUALCOMM Incorporated 1.3% 20-MAY-2028,Other,0.03%
Textron Inc. 4.0% 15-MAR-2026,Other,0.03%
FMC Corporation 3.2% 01-OCT-2026,Other,0.03%
"Healthpeak Properties, Inc. 3.5% 15-JUL-2029",Other,0.03%
"UDR, Inc. 3.2% 15-JAN-2030",Other,0.03%
Humana Inc. 3.95% 15-MAR-2027,Other,0.03%
DENTSPLY SIRONA Inc. 3.25% 01-JUN-2030,Other,0.03%
Dollar General Corporation 3.875% 15-APR-2027,Other,0.03%
"Juniper Networks, Inc. 3.75% 15-AUG-2029",Other,0.03%
Enel Americas S.A. 4.0% 25-OCT-2026,Other,0.03%
Ralph Lauren Corporation 2.95% 15-JUN-2030,Other,0.03%
Charles Schwab Corporation 3.2% 02-MAR-2027,Other,0.03%
Air Lease Corporation 3.75% 01-JUN-2026,Other,0.03%
"National-Oilwell, Inc. 3.6% 01-DEC-2029",Other,0.03%
"BlackRock, Inc. 2.4% 30-APR-2030",Other,0.03%
Alabama Power Company 1.45% 15-SEP-2030,Other,0.03%
Healthcare Trust of America Holdings LP 3.1% 15-FEB-2030,Other,0.03%
John Deere Capital Corporation 2.25% 14-SEP-2026,Other,0.03%
Southern California Edison Company 2.85% 01-AUG-2029,Other,0.03%
"PepsiCo, Inc. 2.625% 29-JUL-2029",Other,0.03%
Seagate HDD Cayman 4.875% 01-JUN-2027,Other,0.03%
Estee Lauder Companies Inc. 2.375% 01-DEC-2029,Other,0.03%
Pacific Gas and Electric Company 3.15% 01-JAN-2026,Other,0.03%
"Steel Dynamics, Inc. 1.65% 15-OCT-2027",Other,0.03%
"Praxair, Inc. 3.2% 30-JAN-2026",Other,0.03%
Rush System for Health 3.922% 15-NOV-2029,Other,0.03%
"Marriott International, Inc. 4.65% 01-DEC-2028",Other,0.03%
Northern Trust Corporation 3.15% 03-MAY-2029,Other,0.03%
CVS Health Corporation 3.75% 01-APR-2030,Other,0.03%
Amdocs Limited 2.538% 15-JUN-2030,Other,0.03%
CSX Corporation 4.25% 15-MAR-2029,Other,0.03%
