MBB: iShares MBS Bond ETF
Inception Date: 2007-03-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	25295400
Shares Outstanding: 229700000
Expense Ratio: 0.06%
Tracks This Index: Barclays Capital U.S. MBS Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MBB


Holding,Symbol,Weighting
FNMA 30yr Pool#852628 5.500% 01-Feb-2036 5.5% 01-FEB-2036,Other,0.0%
FNMA 30yr Pool#935235 5.500% 01-May-2039 5.5% 01-MAY-2039,Other,0.0%
FNMA 30yr Pool#944639 6.000% 01-Jul-2037 6.0% 01-JUL-2037,Other,0.0%
GNMA I 30yr Pool#AA3750 3.500% 15-May-2042 3.5% 15-MAY-2042,Other,0.0%
GNMA I 30yr Pool#780936 7.500% 15-Dec-2028 7.5% 15-DEC-2028,Other,0.0%
FNMA 15yr Pool#990959 5.000% 01-Sep-2023 5.0% 01-SEP-2023,Other,0.0%
GNMA II 30yr Pool#002799 8.000% 20-Aug-2029 8.0% 20-AUG-2029,Other,0.0%
GNMA I 30yr Pool#345123 8.000% 15-Dec-2023 8.0% 15-DEC-2023,Other,0.0%
FNMA 30yr Pool#AL8341 4.500% 01-Nov-2045 4.5% 01-NOV-2045,Other,0.0%
FHLMC 10yr Pool#J22537 3.000% 01-Feb-2023 3.0% 01-FEB-2023,Other,0.0%
FHLMC 30yr Pool#C04444 3.000% 01-Jan-2043 3.0% 01-JAN-2043,Other,0.0%
FHLMC 30yr Pool#A82429 5.500% 01-Oct-2038 5.5% 01-OCT-2038,Other,0.0%
FHLMC 30yr Pool#A25931 5.500% 01-Aug-2034 5.5% 01-AUG-2034,Other,0.0%
FNMA 30yr Pool#560837 9.000% 01-Oct-2030 9.0% 01-OCT-2030,Other,0.0%
FNMA 30yr Pool#768343 5.500% 01-Jan-2034 5.5% 01-JAN-2034,Other,0.0%
FNMA 30yr Pool#889529 6.000% 01-Mar-2038 6.0% 01-MAR-2038,Other,0.0%
FNMA 30yr Pool#AQ8665 3.500% 01-Dec-2042 3.5% 01-DEC-2042,Other,0.0%
FNMA 30yr Pool#AC0380 4.500% 01-Jul-2039 4.5% 01-JUL-2039,Other,0.0%
FNMA 30yr Pool#AD5280 5.000% 01-Sep-2040 5.0% 01-SEP-2040,Other,0.0%
GNMA I 30yr Pool#704418 4.500% 15-Mar-2039 4.5% 15-MAR-2039,Other,0.0%
FHLMC 30yr Pool#A29678 5.500% 01-Jan-2035 5.5% 01-JAN-2035,Other,0.0%
FNMA 30yr Pool#557273 7.500% 01-Dec-2030 7.5% 01-DEC-2030,Other,0.0%
FNMA 30yr Pool#740040 7.000% 01-Sep-2033 7.0% 01-SEP-2033,Other,0.0%
FNMA 30yr Pool#AX9584 3.000% 01-Mar-2045 3.0% 01-MAR-2045,Other,0.0%
FNMA 30yr Pool#740309 5.500% 01-Oct-2033 5.5% 01-OCT-2033,Other,0.0%
FNMA 30yr Pool#AL0935 4.000% 01-May-2041 4.0% 01-MAY-2041,Other,0.0%
FHLMC 30yr Pool#Q37098 4.000% 01-Nov-2045 4.0% 01-NOV-2045,Other,0.0%
GNMA I 30yr Pool#781568 6.500% 15-Oct-2032 6.5% 15-OCT-2032,Other,0.0%
GNMA I 30yr Pool#697957 4.500% 15-Mar-2039 4.5% 15-MAR-2039,Other,0.0%
FNMA 30yr Pool#AU2988 4.500% 01-Sep-2043 4.5% 01-SEP-2043,Other,0.0%
FHLMC 30yr Pool#C03490 4.500% 01-Aug-2040 4.5% 01-AUG-2040,Other,0.0%
FNMA 15yr Pool#AX9343 3.000% 01-Jan-2030 3.0% 01-JAN-2030,Other,0.0%
GNMA I 30yr Pool#723350 5.000% 15-Sep-2039 5.0% 15-SEP-2039,Other,0.0%
GNMA I 30yr Pool#642570 5.500% 15-Jul-2035 5.5% 15-JUL-2035,Other,0.0%
FNMA 15yr Pool#MA3840 4.500% 01-Sep-2034 4.5% 01-SEP-2034,Other,0.0%
GNMA I 30yr Pool#690950 5.000% 15-Jun-2038 5.0% 15-JUN-2038,Other,0.0%
FNMA 15yr Pool#AU4846 2.500% 01-Aug-2028 2.5% 01-AUG-2028,Other,0.0%
GNMA I 30yr Pool#671201 6.000% 15-Jan-2038 6.0% 15-JAN-2038,Other,0.0%
FHLMC 15yr Pool#J11372 5.000% 01-Dec-2024 5.0% 01-DEC-2024,Other,0.0%
FNMA 15yr Pool#AS8764 2.500% 01-Feb-2032 2.5% 01-FEB-2032,Other,0.0%
FNMA 30yr Pool#850886 5.500% 01-Dec-2035 5.5% 01-DEC-2035,Other,0.0%
FNMA 15yr Pool#AS4480 2.500% 01-Feb-2030 2.5% 01-FEB-2030,Other,0.0%
FHLMC 15yr Pool#G18654 2.500% 01-Aug-2032 2.5% 01-AUG-2032,Other,0.0%
FNMA 15yr Pool#AE0988 4.000% 01-Sep-2025 4.0% 01-SEP-2025,Other,0.0%
FNMA 30yr Pool#AD0589 5.000% 01-Dec-2039 5.0% 01-DEC-2039,Other,0.0%
FNMA 30yr Pool#986949 5.500% 01-Jul-2038 5.5% 01-JUL-2038,Other,0.0%
FHLMC 15yr Pool#QN1712 3.000% 01-Mar-2035 3.0% 01-MAR-2035,Other,0.0%
FNMA 15yr Pool#MA2489 2.500% 01-Dec-2030 2.5% 01-DEC-2030,Other,0.0%
FNMA 15yr Pool#BJ5972 4.000% 01-Aug-2033 4.0% 01-AUG-2033,Other,0.0%
FHLMC 30yr Pool#C74360 6.000% 01-Dec-2032 6.0% 01-DEC-2032,Other,0.0%
FHLMC 15yr Pool#J12794 4.000% 01-Aug-2025 4.0% 01-AUG-2025,Other,0.0%
FNMA 30yr Pool#AW9230 4.500% 01-Aug-2044 4.5% 01-AUG-2044,Other,0.0%
FHLMC 30yr Pool#C01848 6.000% 01-Jun-2034 6.0% 01-JUN-2034,Other,0.0%
FNMA 30yr Pool#190399 5.500% 01-Nov-2039 5.5% 01-NOV-2039,Other,0.0%
FNMA 30yr Pool#AL6311 4.500% 01-Nov-2044 4.5% 01-NOV-2044,Other,0.0%
FNMA 30yr Pool#BE6503 4.500% 01-Jan-2047 4.5% 01-JAN-2047,Other,0.0%
FHLMC 30yr Pool#ZM1002 4.000% 01-Apr-2046 4.0% 01-APR-2046,Other,0.0%
FNMA 30yr Pool#954100 6.000% 01-Dec-2037 6.0% 01-DEC-2037,Other,0.0%
GNMA II 30yr Pool#004885 5.500% 20-Dec-2040 5.5% 20-DEC-2040,Other,0.0%
FHLMC 15yr Pool#J13562 3.500% 01-Nov-2025 3.5% 01-NOV-2025,Other,0.0%
FNMA 30yr Pool#AW9273 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.0%
FNMA 30yr Pool#AU6438 4.500% 01-Nov-2043 4.5% 01-NOV-2043,Other,0.0%
FHLMC 15yr Pool#J13878 3.500% 01-Jan-2026 3.5% 01-JAN-2026,Other,0.0%
FNMA 15yr Pool#BP4161 3.000% 01-Apr-2035 3.0% 01-APR-2035,Other,0.0%
FHLMC 15yr Pool#ZK9176 2.500% 01-Jan-2033 2.5% 01-JAN-2033,Other,0.0%
FHLMC 30yr Pool#C46068 7.000% 01-Dec-2030 7.0% 01-DEC-2030,Other,0.0%
FNMA 30yr Pool#AX7686 3.000% 01-Jan-2045 3.0% 01-JAN-2045,Other,0.0%
FNMA 30yr Pool#725418 6.500% 01-May-2034 6.5% 01-MAY-2034,Other,0.0%
FNMA 30yr Pool#962066 5.500% 01-Mar-2038 5.5% 01-MAR-2038,Other,0.0%
GNMA I 30yr Pool#506815 7.500% 15-Oct-2029 7.5% 15-OCT-2029,Other,0.0%
FNMA 30yr Pool#AZ8472 3.000% 01-Sep-2045 3.0% 01-SEP-2045,Other,0.0%
GNMA I 30yr Pool#555153 6.500% 15-Nov-2031 6.5% 15-NOV-2031,Other,0.0%
GNMA I 30yr Pool#581597 5.500% 15-Oct-2032 5.5% 15-OCT-2032,Other,0.0%
FHLMC 30yr Pool#QA2929 5.000% 01-Sep-2049 5.0% 01-SEP-2049,Other,0.0%
GNMA I 30yr Pool#780896 7.000% 15-Nov-2028 7.0% 15-NOV-2028,Other,0.0%
GNMA I 30yr Pool#781328 7.000% 15-Sep-2031 7.0% 15-SEP-2031,Other,0.0%
FNMA 30yr Pool#AB3278 4.500% 01-Jul-2041 4.5% 01-JUL-2041,Other,0.0%
FHLMC 15yr Pool#V60963 3.000% 01-Sep-2030 3.0% 01-SEP-2030,Other,0.0%
GNMA I 30yr Pool#550729 6.000% 15-Nov-2035 6.0% 15-NOV-2035,Other,0.0%
GNMA I 30yr Pool#581908 7.000% 15-Apr-2032 7.0% 15-APR-2032,Other,0.0%
GNMA I 30yr Pool#AD3616 3.000% 15-Apr-2043 3.0% 15-APR-2043,Other,0.0%
FNMA 15yr Pool#AU3370 2.000% 01-Aug-2028 2.0% 01-AUG-2028,Other,0.0%
FHLMC 15yr Pool#G14505 5.000% 01-Jun-2026 5.0% 01-JUN-2026,Other,0.0%
FHLMC 15yr Pool#G18426 3.500% 01-Feb-2027 3.5% 01-FEB-2027,Other,0.0%
FNMA 15yr Pool#BP0139 2.500% 01-Jan-2035 2.5% 01-JAN-2035,Other,0.0%
GNMA I 30yr Pool#701501 5.000% 15-Dec-2038 5.0% 15-DEC-2038,Other,0.0%
FNMA 30yr Pool#555523 5.500% 01-Jun-2033 5.5% 01-JUN-2033,Other,0.0%
FHLMC 30yr Pool#C01443 5.500% 01-Jan-2033 5.5% 01-JAN-2033,Other,0.0%
FHLMC 30yr Pool#A87280 4.000% 01-Jul-2039 4.0% 01-JUL-2039,Other,0.0%
FNMA 30yr Pool#254199 6.500% 01-Feb-2032 6.5% 01-FEB-2032,Other,0.0%
FNMA 30yr Pool#BM5179 3.000% 01-Jul-2047 3.0% 01-JUL-2047,Other,0.0%
FNMA 15yr Pool#BH3421 3.500% 01-Jul-2032 3.5% 01-JUL-2032,Other,0.0%
FNMA 30yr Pool#821257 5.500% 01-May-2035 5.5% 01-MAY-2035,Other,0.0%
FNMA 30yr Pool#AH6783 4.000% 01-Mar-2041 4.0% 01-MAR-2041,Other,0.0%
FNMA 15yr Pool#935750 4.500% 01-Oct-2024 4.5% 01-OCT-2024,Other,0.0%
GNMA II 30yr Pool#MA3175 4.500% 20-Oct-2045 4.5% 20-OCT-2045,Other,0.0%
GNMA I 30yr Pool#620462 5.500% 15-Aug-2033 5.5% 15-AUG-2033,Other,0.0%
GNMA I 30yr Pool#579229 6.500% 15-Jan-2032 6.5% 15-JAN-2032,Other,0.0%
FNMA 30yr Pool#CA1194 4.000% 01-Feb-2048 4.0% 01-FEB-2048,Other,0.0%
GNMA I 30yr Pool#676969 6.500% 15-May-2038 6.5% 15-MAY-2038,Other,0.0%
FHLMC 30yr Pool#Q38085 4.500% 01-Jan-2046 4.5% 01-JAN-2046,Other,0.0%
FHLMC 15yr Pool#G14258 3.500% 01-Jun-2026 3.5% 01-JUN-2026,Other,0.0%
FHLMC 30yr Pool#G07479 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.0%
FHLMC 30yr Pool#ZJ1241 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.0%
FHLMC 30yr Pool#G03943 5.500% 01-Feb-2038 5.5% 01-FEB-2038,Other,0.0%
FHLMC 30yr Pool#ZM1276 3.000% 01-Jun-2046 3.0% 01-JUN-2046,Other,0.0%
FNMA 30yr Pool#BN3575 5.000% 01-Nov-2048 5.0% 01-NOV-2048,Other,0.0%
FNMA 30yr Pool#336914 7.000% 01-Feb-2026 7.0% 01-FEB-2026,Other,0.0%
FHLMC 30yr Pool#Q04602 4.500% 01-Nov-2041 4.5% 01-NOV-2041,Other,0.0%
FHLMC 15yr Pool#Z50008 4.000% 01-Jan-2025 4.0% 01-JAN-2025,Other,0.0%
FNMA 30yr Pool#931830 5.500% 01-Aug-2039 5.5% 01-AUG-2039,Other,0.0%
FNMA 30yr Pool#BJ0540 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.0%
FNMA 30yr Pool#889691 6.000% 01-Jul-2038 6.0% 01-JUL-2038,Other,0.0%
FNMA 15yr Pool#AZ5800 2.500% 01-Sep-2030 2.5% 01-SEP-2030,Other,0.0%
GNMA I 30yr Pool#781018 7.500% 15-Sep-2028 7.5% 15-SEP-2028,Other,0.0%
FNMA 30yr Pool#966347 6.000% 01-Dec-2037 6.0% 01-DEC-2037,Other,0.0%
FNMA 15yr Pool#AL8077 3.500% 01-Dec-2029 3.5% 01-DEC-2029,Other,0.0%
GNMA I 30yr Pool#730379 4.500% 15-Feb-2040 4.5% 15-FEB-2040,Other,0.0%
FNMA 30yr Pool#BC0311 4.500% 01-Mar-2046 4.5% 01-MAR-2046,Other,0.0%
FHLMC 30yr Pool#A69654 6.000% 01-Dec-2037 6.0% 01-DEC-2037,Other,0.0%
FNMA 30yr Pool#BC1457 3.000% 01-Jul-2046 3.0% 01-JUL-2046,Other,0.0%
FHLMC 15yr Pool#J10727 4.500% 01-Oct-2024 4.5% 01-OCT-2024,Other,0.0%
FHLMC 30yr Pool#G06766 5.000% 01-Sep-2041 5.0% 01-SEP-2041,Other,0.0%
FNMA 30yr Pool#AS6408 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.0%
FNMA 30yr Pool#148573 8.000% 01-Feb-2022 8.0% 01-FEB-2022,Other,0.0%
FHLMC 30yr Pool#Q44485 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.0%
FNMA 30yr Pool#737859 5.500% 01-Sep-2033 5.5% 01-SEP-2033,Other,0.0%
FNMA 15yr Pool#AB3955 2.500% 01-Nov-2026 2.5% 01-NOV-2026,Other,0.0%
FNMA 30yr Pool#CA0770 3.500% 01-Nov-2047 3.5% 01-NOV-2047,Other,0.0%
GNMA I 30yr Pool#506607 6.500% 15-Mar-2029 6.5% 15-MAR-2029,Other,0.0%
FNMA 15yr Pool#AE8047 3.500% 01-Nov-2025 3.5% 01-NOV-2025,Other,0.0%
GNMA I 30yr Pool#780777 7.000% 15-Apr-2028 7.0% 15-APR-2028,Other,0.0%
FNMA 30yr Pool#AS7613 3.000% 01-Jul-2046 3.0% 01-JUL-2046,Other,0.0%
FHLMC 15yr Pool#G14408 5.000% 01-Jun-2026 5.0% 01-JUN-2026,Other,0.0%
FHLMC 30yr Pool#ZS9618 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.0%
FHLMC 30yr Pool#C01186 6.000% 01-Jun-2031 6.0% 01-JUN-2031,Other,0.0%
FHLMC 30yr Pool#A83667 5.500% 01-Dec-2038 5.5% 01-DEC-2038,Other,0.0%
GNMA I 30yr Pool#AY0512 4.500% 15-Jun-2047 4.5% 15-JUN-2047,Other,0.0%
FNMA 30yr Pool#AK9785 3.500% 01-May-2042 3.5% 01-MAY-2042,Other,0.0%
FNMA 30yr Pool#738660 7.500% 01-Apr-2024 7.5% 01-APR-2024,Other,0.0%
FNMA 15yr Pool#AU9738 2.500% 01-May-2030 2.5% 01-MAY-2030,Other,0.0%
GNMA II 30yr Pool#MA0391 3.000% 20-Sep-2042 3.0% 20-SEP-2042,Other,0.0%
GNMA I 30yr Pool#423999 8.000% 15-Sep-2026 8.0% 15-SEP-2026,Other,0.0%
FNMA 30yr Pool#AZ9866 4.000% 01-Aug-2045 4.0% 01-AUG-2045,Other,0.0%
GNMA I 30yr Pool#340680 8.000% 15-Feb-2023 8.0% 15-FEB-2023,Other,0.0%
FHLMC 15yr Pool#G12522 5.000% 01-Feb-2022 5.0% 01-FEB-2022,Other,0.0%
FNMA 15yr Pool#AW8295 3.000% 01-Aug-2029 3.0% 01-AUG-2029,Other,0.0%
FHLMC 30yr Pool#Q55860 4.000% 01-May-2048 4.0% 01-MAY-2048,Other,0.0%
FHLMC 15yr Pool#J19106 3.000% 01-May-2027 3.0% 01-MAY-2027,Other,0.0%
FHLMC 30yr Pool#A85225 4.500% 01-Mar-2039 4.5% 01-MAR-2039,Other,0.0%
FNMA 30yr Pool#291511 7.500% 01-Aug-2024 7.5% 01-AUG-2024,Other,0.0%
FHLMC 30yr Pool#ZL3270 4.000% 01-Jul-2042 4.0% 01-JUL-2042,Other,0.0%
FHLMC 30yr Pool#ZA4909 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.0%
FNMA 30yr Pool#833039 5.000% 01-Sep-2035 5.0% 01-SEP-2035,Other,0.0%
FNMA 30yr Pool#890245 5.500% 01-Jun-2040 5.5% 01-JUN-2040,Other,0.0%
FNMA 30yr Pool#MA0498 5.500% 01-Jul-2040 5.5% 01-JUL-2040,Other,0.0%
FNMA 30yr Pool#AD0362 5.500% 01-Oct-2039 5.5% 01-OCT-2039,Other,0.0%
FNMA 30yr Pool#AA0005 5.500% 01-Nov-2038 5.5% 01-NOV-2038,Other,0.0%
GNMA I 15yr Pool#737717 3.500% 15-Dec-2025 3.5% 15-DEC-2025,Other,0.0%
GNMA I 30yr Pool#376470 7.500% 15-Apr-2024 7.5% 15-APR-2024,Other,0.0%
GNMA I 30yr Pool#777254 2.500% 15-Mar-2043 2.5% 15-MAR-2043,Other,0.0%
FHLMC 30yr Pool#C71288 5.500% 01-Sep-2032 5.5% 01-SEP-2032,Other,0.0%
FHLMC 30yr Pool#G04983 6.500% 01-Dec-2038 6.5% 01-DEC-2038,Other,0.0%
FHLMC 15yr Pool#G18519 3.500% 01-Jul-2029 3.5% 01-JUL-2029,Other,0.0%
GNMA I 30yr Pool#677590 6.500% 15-Dec-2037 6.5% 15-DEC-2037,Other,0.0%
GNMA II 30yr Pool#AD9075 3.500% 20-Apr-2043 3.5% 20-APR-2043,Other,0.0%
FNMA 30yr Pool#BP1840 4.500% 01-Feb-2050 4.5% 01-FEB-2050,Other,0.0%
FHLMC 15yr Pool#G12317 5.500% 01-Aug-2021 5.5% 01-AUG-2021,Other,0.0%
FHLMC 30yr Pool#QA8709 4.000% 01-Apr-2050 4.0% 01-APR-2050,Other,0.0%
FNMA 30yr Pool#BE4068 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.0%
FHLMC 30yr Pool#Q42941 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.0%
FNMA 30yr Pool#AH0946 4.000% 01-Dec-2040 4.0% 01-DEC-2040,Other,0.0%
FNMA 15yr Pool#BQ1218 2.500% 01-Aug-2035 2.5% 01-AUG-2035,Other,0.0%
GNMA I 30yr Pool#434504 7.000% 15-Aug-2029 7.0% 15-AUG-2029,Other,0.0%
FNMA 30yr Pool#AC2470 5.000% 01-May-2040 5.0% 01-MAY-2040,Other,0.0%
GNMA I 30yr Pool#782631 4.500% 15-Apr-2039 4.5% 15-APR-2039,Other,0.0%
GNMA I 30yr Pool#604024 6.500% 15-Jan-2033 6.5% 15-JAN-2033,Other,0.0%
FHLMC 30yr Pool#Q29797 3.500% 01-Nov-2044 3.5% 01-NOV-2044,Other,0.0%
FHLMC 30yr Pool#C00553 7.000% 01-Sep-2027 7.0% 01-SEP-2027,Other,0.0%
GNMA II 30yr Pool#MA4266 5.500% 20-Feb-2047 5.5% 20-FEB-2047,Other,0.0%
FNMA 30yr Pool#BE2731 3.500% 01-Jul-2047 3.5% 01-JUL-2047,Other,0.0%
FHLMC 15yr Pool#J38220 3.000% 01-Dec-2032 3.0% 01-DEC-2032,Other,0.0%
GNMA I 30yr Pool#607048 5.500% 15-Jan-2034 5.5% 15-JAN-2034,Other,0.0%
FNMA 15yr Pool#AY9973 3.000% 01-May-2030 3.0% 01-MAY-2030,Other,0.0%
GNMA I 30yr Pool#354685 7.000% 15-Nov-2023 7.0% 15-NOV-2023,Other,0.0%
GNMA I 30yr Pool#659071 6.000% 15-Jan-2037 6.0% 15-JAN-2037,Other,0.0%
GNMA I 30yr Pool#669043 6.000% 15-May-2037 6.0% 15-MAY-2037,Other,0.0%
GNMA II 15yr Pool#MA0675 3.000% 20-Jan-2028 3.0% 20-JAN-2028,Other,0.0%
FNMA 30yr Pool#BO9618 3.500% 01-Dec-2049 3.5% 01-DEC-2049,Other,0.0%
FHLMC 30yr Pool#V84183 4.000% 01-Apr-2048 4.0% 01-APR-2048,Other,0.0%
FHLMC 30yr Pool#A90884 4.500% 01-Feb-2040 4.5% 01-FEB-2040,Other,0.0%
FHLMC 30yr Pool#C00760 6.500% 01-May-2029 6.5% 01-MAY-2029,Other,0.0%
FNMA 30yr Pool#250511 6.500% 01-Mar-2026 6.5% 01-MAR-2026,Other,0.0%
FNMA 30yr Pool#324646 7.500% 01-Oct-2025 7.5% 01-OCT-2025,Other,0.0%
FHLMC 30yr Pool#ZS9656 4.500% 01-Feb-2046 4.5% 01-FEB-2046,Other,0.0%
FNMA 30yr Pool#509437 7.000% 01-Oct-2029 7.0% 01-OCT-2029,Other,0.0%
FNMA 30yr Pool#AL0675 5.500% 01-Sep-2041 5.5% 01-SEP-2041,Other,0.0%
FNMA 30yr Pool#824163 5.500% 01-Apr-2035 5.5% 01-APR-2035,Other,0.0%
FNMA 30yr Pool#702916 5.500% 01-May-2033 5.5% 01-MAY-2033,Other,0.0%
FNMA 30yr Pool#970809 5.500% 01-Nov-2038 5.5% 01-NOV-2038,Other,0.0%
GNMA I 30yr Pool#747171 4.000% 15-Oct-2040 4.0% 15-OCT-2040,Other,0.0%
GNMA I 30yr Pool#AA8385 4.000% 15-Mar-2044 4.0% 15-MAR-2044,Other,0.0%
FHLMC 30yr Pool#G00815 7.000% 01-Dec-2027 7.0% 01-DEC-2027,Other,0.0%
FHLMC 30yr Pool#G06025 4.500% 01-Sep-2040 4.5% 01-SEP-2040,Other,0.0%
FNMA 30yr Pool#BC0152 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.0%
FNMA 30yr Pool#555424 5.500% 01-May-2033 5.5% 01-MAY-2033,Other,0.0%
FNMA 30yr Pool#BE9800 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.0%
FNMA 30yr Pool#940949 6.500% 01-Sep-2037 6.5% 01-SEP-2037,Other,0.0%
FNMA 30yr Pool#959984 6.000% 01-Nov-2037 6.0% 01-NOV-2037,Other,0.0%
GNMA I 30yr Pool#446731 6.500% 15-Sep-2028 6.5% 15-SEP-2028,Other,0.0%
FNMA 15yr Pool#BC2934 2.500% 01-Apr-2031 2.5% 01-APR-2031,Other,0.0%
FNMA 15yr Pool#AD5790 4.000% 01-May-2025 4.0% 01-MAY-2025,Other,0.0%
FNMA 15yr Pool#AA7367 4.000% 01-Feb-2022 4.0% 01-FEB-2022,Other,0.0%
GNMA I 30yr Pool#780115 8.500% 15-Apr-2025 8.5% 15-APR-2025,Other,0.0%
GNMA I 15yr Pool#698415 4.000% 15-Aug-2024 4.0% 15-AUG-2024,Other,0.0%
FNMA 30yr Pool#AB9016 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.0%
FNMA 15yr Pool#AS6413 2.500% 01-Jan-2031 2.5% 01-JAN-2031,Other,0.0%
FHLMC 30yr Pool#G06800 4.000% 01-Oct-2041 4.0% 01-OCT-2041,Other,0.0%
FHLMC 30yr Pool#G01216 6.000% 01-Mar-2031 6.0% 01-MAR-2031,Other,0.0%
FHLMC 30yr Pool#A71422 6.000% 01-Jan-2038 6.0% 01-JAN-2038,Other,0.0%
FNMA 30yr Pool#357512 5.500% 01-Mar-2034 5.5% 01-MAR-2034,Other,0.0%
FHLMC 30yr Pool#A91160 4.500% 01-Feb-2040 4.5% 01-FEB-2040,Other,0.0%
FNMA 30yr Pool#BE2909 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.0%
FNMA 30yr Pool#254143 5.500% 01-Dec-2031 5.5% 01-DEC-2031,Other,0.0%
FNMA 30yr Pool#545274 6.000% 01-Nov-2031 6.0% 01-NOV-2031,Other,0.0%
FNMA 30yr Pool#BM1302 3.000% 01-Feb-2047 3.0% 01-FEB-2047,Other,0.0%
FNMA 30yr Pool#944640 6.500% 01-Jul-2037 6.5% 01-JUL-2037,Other,0.0%
FNMA 15yr Pool#AB3860 3.000% 01-Nov-2026 3.0% 01-NOV-2026,Other,0.0%
GNMA I 30yr Pool#499388 7.500% 15-Jan-2029 7.5% 15-JAN-2029,Other,0.0%
FHLMC 30yr Pool#Q34298 5.500% 01-Jan-2040 5.5% 01-JAN-2040,Other,0.0%
GNMA II 30yr Pool#005232 3.500% 20-Nov-2041 3.5% 20-NOV-2041,Other,0.0%
FHLMC 30yr Pool#Q41407 3.500% 01-Jul-2046 3.5% 01-JUL-2046,Other,0.0%
FNMA 15yr Pool#BD4456 2.500% 01-Aug-2031 2.5% 01-AUG-2031,Other,0.0%
FHLMC 30yr Pool#G03449 6.000% 01-Oct-2037 6.0% 01-OCT-2037,Other,0.0%
FHLMC 30yr Pool#G02055 5.500% 01-Feb-2036 5.5% 01-FEB-2036,Other,0.0%
FHLMC 30yr Pool#A81046 6.000% 01-Aug-2038 6.0% 01-AUG-2038,Other,0.0%
GNMA I 30yr Pool#670160 6.000% 15-Jan-2039 6.0% 15-JAN-2039,Other,0.0%
FHLMC 30yr Pool#A89243 5.000% 01-Oct-2039 5.0% 01-OCT-2039,Other,0.0%
FHLMC 15yr Pool#E02697 4.000% 01-Jun-2025 4.0% 01-JUN-2025,Other,0.0%
FHLMC 15yr Pool#ZK9797 3.500% 01-Sep-2033 3.5% 01-SEP-2033,Other,0.0%
FNMA 30yr Pool#AS4884 3.000% 01-May-2045 3.0% 01-MAY-2045,Other,0.0%
FNMA 30yr Pool#936893 6.500% 01-Aug-2037 6.5% 01-AUG-2037,Other,0.0%
FNMA 15yr Pool#AE5831 4.000% 01-Oct-2025 4.0% 01-OCT-2025,Other,0.0%
FNMA 30yr Pool#CA4033 4.500% 01-Aug-2049 4.5% 01-AUG-2049,Other,0.0%
FNMA 15yr Pool#BC4805 2.500% 01-Mar-2031 2.5% 01-MAR-2031,Other,0.0%
GNMA I 30yr Pool#652531 6.500% 15-Apr-2036 6.5% 15-APR-2036,Other,0.0%
FNMA 30yr Pool#AL7147 4.500% 01-Feb-2045 4.5% 01-FEB-2045,Other,0.0%
FNMA 30yr Pool#AS7726 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.0%
FHLMC 15yr Pool#J29932 3.000% 01-Nov-2029 3.0% 01-NOV-2029,Other,0.0%
FNMA 30yr Pool#AW8992 4.500% 01-Jul-2044 4.5% 01-JUL-2044,Other,0.0%
FNMA 30yr Pool#BD1401 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.0%
FNMA 30yr Pool#619809 7.000% 01-Nov-2031 7.0% 01-NOV-2031,Other,0.0%
FHLMC 30yr Pool#A36971 5.000% 01-Aug-2035 5.0% 01-AUG-2035,Other,0.0%
FNMA 30yr Pool#867628 5.500% 01-Apr-2036 5.5% 01-APR-2036,Other,0.0%
FNMA 30yr Pool#831806 6.500% 01-Oct-2036 6.5% 01-OCT-2036,Other,0.0%
FHLMC 30yr Pool#D28617 7.500% 01-Dec-2022 7.5% 01-DEC-2022,Other,0.0%
GNMA I 30yr Pool#457871 6.500% 15-Jan-2029 6.5% 15-JAN-2029,Other,0.0%
GNMA I 30yr Pool#444742 8.000% 15-Feb-2027 8.0% 15-FEB-2027,Other,0.0%
FNMA 30yr Pool#AA5016 5.000% 01-Apr-2039 5.0% 01-APR-2039,Other,0.0%
FHLMC 30yr Pool#G61276 4.000% 01-Apr-2044 4.0% 01-APR-2044,Other,0.0%
FNMA 30yr Pool#MA0533 4.000% 01-Oct-2040 4.0% 01-OCT-2040,Other,0.0%
FNMA 30yr Pool#AD8522 4.000% 01-Aug-2040 4.0% 01-AUG-2040,Other,0.0%
GNMA I 30yr Pool#778608 3.500% 15-Nov-2041 3.5% 15-NOV-2041,Other,0.0%
