SPIB: SPDR Portfolio Intermediate Term Corporate Bond ETF
Inception Date: 2009-02-10
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	5991370
Shares Outstanding: 161400000
Expense Ratio: 0.07%
Tracks This Index: Bloomberg Barclays Intermediate US Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPIB


Holding,Symbol,Weighting
Kimco Realty Corporation 2.7% 01-OCT-2030,Other,0.01%
Deutsche Bank AG 4.1% 13-JAN-2026,Other,0.01%
Synchrony Bank 3.0% 15-JUN-2022,Other,0.01%
American Airlines 2015-2A Pass Through Trust 3.6% 22-MAR-2029,Other,0.01%
Novartis Capital Corp. 2.4% 17-MAY-2022,Other,0.01%
"T-Mobile USA, Inc. 2.55% 15-FEB-2031",Other,0.01%
Dollar General Corporation 4.15% 01-NOV-2025,Other,0.01%
Air Lease Corporation 3.625% 01-APR-2027,Other,0.01%
CNH Industrial Capital LLC 1.95% 02-JUL-2023,Other,0.01%
"Cardinal Health, Inc. 3.079% 15-JUN-2024",Other,0.01%
Southwest Airlines Co. 3.0% 15-NOV-2026,Other,0.01%
Phillips 66 0.9% 15-FEB-2024,Other,0.01%
National Rural Utilities Cooperative Finance Corporation 3.25% 01-NOV-2025,Other,0.01%
Hyatt Hotels Corporation 3.375% 15-JUL-2023,Other,0.01%
First Horizon Bank 5.75% 01-MAY-2030,Other,0.01%
John Deere Capital Corporation 2.45% 09-JAN-2030,Other,0.01%
Phillips 66 Partners LP 3.605% 15-FEB-2025,Other,0.01%
"Baidu, Inc. 4.375% 29-MAR-2028",Other,0.01%
"Ryder System, Inc. 2.9% 01-DEC-2026",Other,0.01%
Aflac Incorporated 3.6% 01-APR-2030,Other,0.01%
HSBC Holdings Plc 3.033% 22-NOV-2023,Other,0.01%
Sempra Energy 4.05% 01-DEC-2023,Other,0.01%
Consumers Energy Company 3.8% 15-NOV-2028,Other,0.01%
Verizon Communications Inc. 4.15% 15-MAR-2024,Other,0.01%
Kimberly-Clark Corporation 3.05% 15-AUG-2025,Other,0.01%
BP Capital Markets PLC 3.245% 06-MAY-2022,Other,0.01%
Nutrien Ltd. 3.15% 01-OCT-2022,Other,0.01%
"Baidu, Inc. 4.125% 30-JUN-2025",Other,0.01%
Aircastle Limited 4.4% 25-SEP-2023,Other,0.01%
"Grupo Televisa, S.A.B. 6.625% 18-MAR-2025",Other,0.01%
"Waste Connections, Inc. 4.25% 01-DEC-2028",Other,0.01%
Cincinnati Financial Corporation 6.92% 15-MAY-2028,Other,0.01%
Reliance Steel & Aluminum Co. 2.15% 15-AUG-2030,Other,0.01%
Invesco Finance Plc 4.0% 30-JAN-2024,Other,0.01%
Air Lease Corporation 4.25% 15-SEP-2024,Other,0.01%
Discover Bank 4.25% 13-MAR-2026,Other,0.01%
"Ryder System, Inc. 3.875% 01-DEC-2023",Other,0.01%
Hudson Pacific Properties LP 4.65% 01-APR-2029,Other,0.01%
Booking Holdings Inc. 2.75% 15-MAR-2023,Other,0.01%
"Maxim Integrated Products, Inc. 3.45% 15-JUN-2027",Other,0.01%
Kinross Gold Corporation 4.5% 15-JUL-2027,Other,0.01%
GLP Capital LP 3.35% 01-SEP-2024,Other,0.01%
Estee Lauder Companies Inc. 3.15% 15-MAR-2027,Other,0.01%
Union Pacific Corporation 3.0% 15-APR-2027,Other,0.01%
"Tapestry, Inc. 3.0% 15-JUL-2022",Other,0.01%
ETP Legacy LP 4.2% 15-SEP-2023,Other,0.01%
"Entergy Texas, Inc. 4.0% 30-MAR-2029",Other,0.01%
Lazard Group LLC 3.75% 13-FEB-2025,Other,0.01%
Mississippi Power Company 3.95% 30-MAR-2028,Other,0.01%
HollyFrontier Corporation 4.5% 01-OCT-2030,Other,0.01%
Oklahoma Gas and Electric Company 3.25% 01-APR-2030,Other,0.01%
"Corporate Office Properties, L.P. 3.6% 15-MAY-2023",Other,0.01%
Charles Schwab Corporation 3.0% 10-MAR-2025,Other,0.01%
"General Mills, Inc. 2.875% 15-APR-2030",Other,0.01%
Mercy Health 4.302% 01-JUL-2028,Other,0.01%
Trinity Acquisition Plc 4.4% 15-MAR-2026,Other,0.01%
United Utilities Plc 6.875% 15-AUG-2028,Other,0.01%
DTE Energy Company 3.7% 01-AUG-2023,Other,0.01%
Sunoco Logistics Partners Operations LP 4.65% 15-FEB-2022,Other,0.01%
Ralph Lauren Corporation 3.75% 15-SEP-2025,Other,0.01%
Hexcel Corporation 3.95% 15-FEB-2027,Other,0.01%
Colgate-Palmolive Company 1.95% 01-FEB-2023,Other,0.01%
"Praxair, Inc. 2.7% 21-FEB-2023",Other,0.01%
PACCAR Financial Corp. 0.8% 08-JUN-2023,Other,0.01%
ORIX Corporation 4.05% 16-JAN-2024,Other,0.01%
Sabra Health Care LP 4.8% 01-JUN-2024,Other,0.01%
Hubbell Incorporated 3.5% 15-FEB-2028,Other,0.01%
DH Europe Finance II SARL 2.05% 15-NOV-2022,Other,0.01%
Banner Health 2.338% 01-JAN-2030,Other,0.01%
Essex Portfolio LP 3.0% 15-JAN-2030,Other,0.01%
"Activision Blizzard, Inc. 1.35% 15-SEP-2030",Other,0.01%
"CenterPoint Energy Houston Electric, LLC 2.25% 01-AUG-2022",Other,0.01%
"Republic Services, Inc. 4.75% 15-MAY-2023",Other,0.01%
"Constellation Brands, Inc. 4.75% 01-DEC-2025",Other,0.01%
Lear Corporation 3.5% 30-MAY-2030,Other,0.01%
RPM International Inc. 3.45% 15-NOV-2022,Other,0.01%
"Mitsubishi UFJ Financial Group, Inc. 2.527% 13-SEP-2023",Other,0.01%
Progressive Corporation 2.45% 15-JAN-2027,Other,0.01%
PacifiCorp 3.6% 01-APR-2024,Other,0.01%
Lincoln National Corporation 3.35% 09-MAR-2025,Other,0.01%
"W.P. Carey, Inc. (Real Estate) 4.25% 01-OCT-2026",Other,0.01%
"National Retail Properties, Inc. 3.5% 15-OCT-2027",Other,0.01%
Humana Inc. 3.85% 01-OCT-2024,Other,0.01%
"AutoNation, Inc. 4.5% 01-OCT-2025",Other,0.01%
Oncor Electric Delivery Company LLC 2.95% 01-APR-2025,Other,0.01%
AerCap Ireland Capital DAC 3.5% 15-JAN-2025,Other,0.01%
Flowserve Corporation 3.5% 15-SEP-2022,Other,0.01%
ConocoPhillips 2.4% 15-DEC-2022,Other,0.01%
Canadian Pacific Railway Co. 2.05% 05-MAR-2030,Other,0.01%
John Deere Capital Corporation 3.65% 12-OCT-2023,Other,0.01%
Entergy Louisiana LLC 2.4% 01-OCT-2026,Other,0.01%
PACCAR Financial Corp. 2.15% 15-AUG-2024,Other,0.01%
Laboratory Corporation of America Holdings 2.3% 01-DEC-2024,Other,0.01%
UnitedHealth Group Incorporated 3.5% 15-JUN-2023,Other,0.01%
"Duke Energy Carolinas, LLC 3.35% 15-MAY-2022",Other,0.01%
"ONEOK Partners, L.P. 5.0% 15-SEP-2023",Other,0.01%
Alabama Power Company 2.45% 30-MAR-2022,Other,0.01%
"Ryder System, Inc. 2.8% 01-MAR-2022",Other,0.01%
Tennessee Gas Pipeline Company 7.0% 15-OCT-2028,Other,0.01%
Emerson Electric Co. 1.8% 15-OCT-2027,Other,0.01%
Boeing Company 2.8% 01-MAR-2027,Other,0.01%
"CHRISTUS Health, Inc. 4.341% 01-JUL-2028",Other,0.01%
El Paso Pipeline Partners Operating Co. LLC 4.3% 01-MAY-2024,Other,0.01%
Louisville Gas & Electric Co. 3.3% 01-OCT-2025,Other,0.01%
"Dominion Energy, Inc. 3.3% 15-MAR-2025",Other,0.01%
Suncor Energy Inc. 2.8% 15-MAY-2023,Other,0.01%
"Noble Energy, Inc. 3.85% 15-JAN-2028",Other,0.01%
GATX Corporation 3.25% 15-SEP-2026,Other,0.01%
First Horizon Corporation 3.55% 26-MAY-2023,Other,0.01%
Southern California Edison Company 4.2% 01-MAR-2029,Other,0.01%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.01%
"Mohawk Industries, Inc. 3.85% 01-FEB-2023",Other,0.01%
Union Electric Company 3.5% 15-MAR-2029,Other,0.01%
"ONEOK Partners, L.P. 4.9% 15-MAR-2025",Other,0.01%
Georgia Power Company 3.25% 01-APR-2026,Other,0.01%
"Zimmer Biomet Holdings, Inc. 3.05% 15-JAN-2026",Other,0.01%
Unum Group 4.0% 15-MAR-2024,Other,0.01%
National Rural Utilities Cooperative Finance Corporation 2.3% 15-SEP-2022,Other,0.01%
Ecolab Inc. 1.3% 30-JAN-2031,Other,0.01%
First Republic Bank 2.5% 06-JUN-2022,Other,0.01%
FedEx Corporation 4.0% 15-JAN-2024,Other,0.01%
United Airlines Pass Through Trust Series 2014-1 4.0% 11-APR-2026,Other,0.01%
CNA Financial Corporation 3.45% 15-AUG-2027,Other,0.01%
Kroger Co. 3.4% 15-APR-2022,Other,0.01%
"PepsiCo, Inc. 3.5% 17-JUL-2025",Other,0.01%
National Fuel Gas Company 3.75% 01-MAR-2023,Other,0.01%
Sands China Ltd. 3.8% 08-JAN-2026,Other,0.01%
AbbVie Inc. 2.8% 15-MAR-2023,Other,0.01%
San Diego Gas & Electric Company 2.5% 15-MAY-2026,Other,0.01%
"Magellan Midstream Partners, L.P. 5.0% 01-MAR-2026",Other,0.01%
"Church & Dwight Co., Inc. 2.45% 01-AUG-2022",Other,0.01%
"Brown & Brown, Inc. 4.2% 15-SEP-2024",Other,0.01%
Cleveland Electric Illuminating Company 5.5% 15-AUG-2024,Other,0.01%
"Delta Air Lines, Inc. 2.0% 10-JUN-2028",Other,0.01%
TD Ameritrade Holding Corporation 3.75% 01-APR-2024,Other,0.01%
DTE Energy Company 2.529% 01-OCT-2024,Other,0.01%
MPLX LP 4.0% 15-FEB-2025,Other,0.01%
"Coca-Cola Consolidated, Inc. 3.8% 25-NOV-2025",Other,0.01%
"WestRock RKT, LLC 4.0% 01-MAR-2023",Other,0.01%
"Martin Marietta Materials, Inc. 3.45% 01-JUN-2027",Other,0.01%
NSTAR Electric Company 3.2% 15-MAY-2027,Other,0.01%
Unilever Capital Corp. 2.125% 06-SEP-2029,Other,0.01%
Enterprise Products Operating LLC 5.375% 15-FEB-2078,Other,0.01%
Equifax Inc. 3.3% 15-DEC-2022,Other,0.01%
Union Pacific Corporation 3.5% 08-JUN-2023,Other,0.01%
Southern California Edison Company 6.65% 01-APR-2029,Other,0.01%
Dignity Health 3.125% 01-NOV-2022,Other,0.01%
Southern Company Gas Capital Corp. 2.45% 01-OCT-2023,Other,0.01%
"Tyson Foods, Inc. 3.9% 28-SEP-2023",Other,0.01%
Southwest Gas Corporation 2.2% 15-JUN-2030,Other,0.01%
"TJX Companies, Inc. 2.5% 15-MAY-2023",Other,0.01%
Blackstone / GSO Secured Lending Fund 3.65% 14-JUL-2023,Other,0.01%
W. P. Carey Inc. 4.6% 01-APR-2024,Other,0.01%
"Transcontinental Gas Pipe Line Company, LLC 4.0% 15-MAR-2028",Other,0.01%
Charter Communications Operating LLC 2.8% 01-APR-2031,Other,0.01%
Philip Morris International Inc. 3.6% 15-NOV-2023,Other,0.01%
"Digital Realty Trust, L.P. 3.7% 15-AUG-2027",Other,0.01%
Zoetis Inc. 3.0% 12-SEP-2027,Other,0.01%
"AvalonBay Communities, Inc. 2.9% 15-OCT-2026",Other,0.01%
CNA Financial Corporation 2.05% 15-AUG-2030,Other,0.01%
AXIS Specialty Finance LLC 3.9% 15-JUL-2029,Other,0.01%
"W.P. Carey, Inc. (Real Estate) 4.0% 01-FEB-2025",Other,0.01%
"AEP Texas, Inc. 3.95% 01-JUN-2028",Other,0.01%
"AutoZone, Inc. 3.7% 15-APR-2022",Other,0.01%
Edwards Lifesciences Corporation 4.3% 15-JUN-2028,Other,0.01%
Comerica Bank 4.0% 27-JUL-2025,Other,0.01%
LYB International Finance III LLC 2.25% 01-OCT-2030,Other,0.01%
"Jabil, Inc. 3.6% 15-JAN-2030",Other,0.01%
Celulosa Arauco y Constitucion SA 3.875% 02-NOV-2027,Other,0.01%
Camden Property Trust 2.95% 15-DEC-2022,Other,0.01%
"Intercontinental Exchange, Inc. 3.45% 21-SEP-2023",Other,0.01%
UnitedHealth Group Incorporated 3.375% 15-APR-2027,Other,0.01%
"Welltower, Inc. 4.25% 01-APR-2026",Other,0.01%
Ventas Realty LP 3.0% 15-JAN-2030,Other,0.01%
CubeSmart LP 3.125% 01-SEP-2026,Other,0.01%
Caterpillar Financial Services Corporation 3.25% 01-DEC-2024,Other,0.01%
"Sumitomo Mitsui Financial Group, Inc. 3.944% 19-JUL-2028",Other,0.01%
"Church & Dwight Co., Inc. 3.15% 01-AUG-2027",Other,0.01%
"WestRock RKT, LLC 4.9% 01-MAR-2022",Other,0.01%
SITE Centers Corp. 4.7% 01-JUN-2027,Other,0.01%
"Allegion US Holding Co., Inc. 3.55% 01-OCT-2027",Other,0.01%
Trane Technologies Luxembourg Finance SA 3.55% 01-NOV-2024,Other,0.01%
SITE Centers Corp. 4.25% 01-FEB-2026,Other,0.01%
Owens Corning 3.95% 15-AUG-2029,Other,0.01%
"Maxim Integrated Products, Inc. 3.375% 15-MAR-2023",Other,0.01%
Ameren Illinois Co. 2.7% 01-SEP-2022,Other,0.01%
Santander UK Group Holdings Plc 4.796% 15-NOV-2024,Other,0.01%
Norfolk Southern Corporation 2.55% 01-NOV-2029,Other,0.01%
Camden Property Trust 4.1% 15-OCT-2028,Other,0.01%
"Roper Technologies, Inc. 3.85% 15-DEC-2025",Other,0.01%
Mid-America Apartments LP 4.2% 15-JUN-2028,Other,0.01%
Sierra Pacific Power Company 2.6% 01-MAY-2026,Other,0.01%
"CNO Financial Group, Inc. 5.25% 30-MAY-2025",Other,0.01%
Synovus Financial Corp. 3.125% 01-NOV-2022,Other,0.01%
Public Service Electric and Gas Company 3.0% 15-MAY-2025,Other,0.01%
MPLX LP 4.5% 15-JUL-2023,Other,0.01%
International Flavors & Fragrances Inc. 4.45% 26-SEP-2028,Other,0.01%
Discovery Communications LLC 3.8% 13-MAR-2024,Other,0.01%
"AvalonBay Communities, Inc. 3.35% 15-MAY-2027",Other,0.01%
"Digital Realty Trust, L.P. 2.75% 01-FEB-2023",Other,0.01%
Textron Inc. 4.0% 15-MAR-2026,Other,0.01%
FMC Corporation 3.2% 01-OCT-2026,Other,0.01%
Canadian Pacific Railway Co. 4.45% 15-MAR-2023,Other,0.01%
"Ryder System, Inc. 2.875% 01-JUN-2022",Other,0.01%
"Baidu, Inc. 2.375% 09-OCT-2030",Other,0.01%
"Primerica, Inc. 4.75% 15-JUL-2022",Other,0.01%
Hershey Company 2.45% 15-NOV-2029,Other,0.01%
Western Union Company 4.25% 09-JUN-2023,Other,0.01%
"Brookfield Finance, Inc. 4.25% 02-JUN-2026",Other,0.01%
"General Mills, Inc. 3.2% 10-FEB-2027",Other,0.01%
Lincoln National Corporation 3.4% 15-JAN-2031,Other,0.01%
Duke Energy Corporation 3.15% 15-AUG-2027,Other,0.01%
Humana Inc. 3.95% 15-MAR-2027,Other,0.01%
Loews Corporation 2.625% 15-MAY-2023,Other,0.01%
KeyBank National Association 2.3% 14-SEP-2022,Other,0.01%
ERP Operating LP 4.15% 01-DEC-2028,Other,0.01%
Appalachian Power Company 3.3% 01-JUN-2027,Other,0.01%
Ecolab Inc. 3.25% 01-DEC-2027,Other,0.01%
John Deere Capital Corporation 2.7% 06-JAN-2023,Other,0.01%
"Home Depot, Inc. 2.7% 01-APR-2023",Other,0.01%
United Airlines Pass Through Trust Series 2016-2 2.875% 07-OCT-2028,Other,0.01%
Caterpillar Financial Services Corporation 2.95% 26-FEB-2022,Other,0.01%
Exxon Mobil Corporation 1.902% 16-AUG-2022,Other,0.01%
"Duke Energy Ohio, Inc. 2.125% 01-JUN-2030",Other,0.01%
"Marriott International, Inc. 4.15% 01-DEC-2023",Other,0.01%
American Airlines 2017-2 Pass Through Trust 3.35% 15-OCT-2029,Other,0.01%
Textron Inc. 3.9% 17-SEP-2029,Other,0.01%
Oaktree Specialty Lending Corporation 3.5% 25-FEB-2025,Other,0.01%
Philip Morris International Inc. 0.875% 01-MAY-2026,Other,0.01%
First Horizon Corporation 4.0% 26-MAY-2025,Other,0.01%
Enel Americas S.A. 4.0% 25-OCT-2026,Other,0.01%
Realty Income Corporation 3.875% 15-JUL-2024,Other,0.01%
"Harley-Davidson, Inc. 3.5% 28-JUL-2025",Other,0.01%
American Airlines 2016-2 Pass Through Trust 3.2% 15-JUN-2028,Other,0.01%
American Honda Finance Corp. 2.35% 08-JAN-2027,Other,0.01%
Huntington National Bank 2.5% 07-AUG-2022,Other,0.01%
Duke Realty LP 3.375% 15-DEC-2027,Other,0.01%
Union Electric Company 2.95% 15-JUN-2027,Other,0.01%
Invesco Finance Plc 3.125% 30-NOV-2022,Other,0.01%
Coca-Cola Company 2.5% 01-APR-2023,Other,0.01%
John Deere Capital Corporation 2.65% 24-JUN-2024,Other,0.01%
"AutoZone, Inc. 3.125% 18-APR-2024",Other,0.01%
"Agilent Technologies, Inc. 3.2% 01-OCT-2022",Other,0.01%
John Deere Capital Corporation 3.45% 10-JAN-2024,Other,0.01%
"NetApp, Inc. 2.7% 22-JUN-2030",Other,0.01%
Southern California Edison Company 2.85% 01-AUG-2029,Other,0.01%
Unum Group 4.0% 15-JUN-2029,Other,0.01%
"Air Products and Chemicals, Inc. 3.35% 31-JUL-2024",Other,0.01%
IHS Markit Ltd. 4.25% 01-MAY-2029,Other,0.01%
"Flowers Foods, Inc. 3.5% 01-OCT-2026",Other,0.01%
Eversource Energy 3.3% 15-JAN-2028,Other,0.01%
American Homes 4 Rent LP 4.9% 15-FEB-2029,Other,0.01%
"Dominion Energy, Inc. 2.85% 15-AUG-2026",Other,0.01%
Weibo Corp. 3.5% 05-JUL-2024,Other,0.01%
"Steel Dynamics, Inc. 1.65% 15-OCT-2027",Other,0.01%
Aon Corp. (Illinois) 8.205% 01-JAN-2027,Other,0.01%
General Dynamics Corporation 3.375% 15-MAY-2023,Other,0.01%
"PPL Capital Funding, Inc. 3.5% 01-DEC-2022",Other,0.01%
Progressive Corporation 3.2% 26-MAR-2030,Other,0.01%
"Marriott International, Inc. 4.65% 01-DEC-2028",Other,0.01%
"Omega Healthcare Investors, Inc. 4.5% 15-JAN-2025",Other,0.01%
PACCAR Financial Corp. 1.9% 07-FEB-2023,Other,0.01%
"RenaissanceRe Finance, Inc. 3.45% 01-JUL-2027",Other,0.01%
"General Mills, Inc. 3.65% 15-FEB-2024",Other,0.01%
PACCAR Financial Corp. 2.65% 10-MAY-2022,Other,0.01%
"Baidu, Inc. 3.5% 28-NOV-2022",Other,0.01%
Norfolk Southern Corporation 3.0% 01-APR-2022,Other,0.01%
Kilroy Realty LP 4.25% 15-AUG-2029,Other,0.01%
Amdocs Limited 2.538% 15-JUN-2030,Other,0.01%
Hubbell Incorporated 3.15% 15-AUG-2027,Other,0.01%
Brandywine Operating Partnership LP 4.1% 01-OCT-2024,Other,0.01%
Sunoco Logistics Partners Operations LP 5.95% 01-DEC-2025,Other,0.01%
Nucor Corporation 3.95% 01-MAY-2028,Other,0.01%
Laboratory Corporation of America Holdings 3.6% 01-SEP-2027,Other,0.01%
Discovery Communications LLC 4.125% 15-MAY-2029,Other,0.01%
"AutoZone, Inc. 3.125% 21-APR-2026",Other,0.01%
Lennox International Inc. 1.35% 01-AUG-2025,Other,0.01%
"Fidelity National Financial, Inc. 5.5% 01-SEP-2022",Other,0.01%
Black Hills Corporation 3.15% 15-JAN-2027,Other,0.01%
"Citizens Financial Group, Inc. 2.5% 06-FEB-2030",Other,0.01%
"UDR, Inc. 4.4% 26-JAN-2029",Other,0.01%
Northrop Grumman Corporation 3.25% 01-AUG-2023,Other,0.01%
NatWest Markets Plc 6.125% 15-DEC-2022,Other,0.01%
NXP BV 5.55% 01-DEC-2028,Other,0.01%
"Citrix Systems, Inc. 3.3% 01-MAR-2030",Other,0.01%
"Prologis, L.P. 3.25% 01-OCT-2026",Other,0.01%
"Analog Devices, Inc. 3.125% 05-DEC-2023",Other,0.01%
Baltimore Gas and Electric Company 3.35% 01-JUL-2023,Other,0.01%
"Voya Financial, Inc. 3.125% 15-JUL-2024",Other,0.01%
Chevron Corporation 2.411% 03-MAR-2022,Other,0.01%
Vornado Realty LP 3.5% 15-JAN-2025,Other,0.01%
Regency Energy Finance Corp. 4.5% 01-NOV-2023,Other,0.01%
Hershey Company 3.375% 15-MAY-2023,Other,0.01%
Bank of New York Mellon Corporation 3.45% 11-AUG-2023,Other,0.01%
Kimco Realty Corporation 2.8% 01-OCT-2026,Other,0.01%
3M Company 2.75% 01-MAR-2022,Other,0.01%
VEREIT Operating Partnership LP 4.6% 06-FEB-2024,Other,0.01%
"Spirit Airlines, Inc. 4.1% 01-APR-2028",Other,0.01%
Boardwalk Pipelines LP 3.375% 01-FEB-2023,Other,0.01%
"PPG Industries, Inc. 3.2% 15-MAR-2023",Other,0.01%
Carlisle Companies Incorporated 3.5% 01-DEC-2024,Other,0.01%
Brandywine Operating Partnership LP 4.55% 01-OCT-2029,Other,0.01%
"Baidu, Inc. 4.375% 14-MAY-2024",Other,0.01%
Masco Corporation 3.5% 15-NOV-2027,Other,0.01%
"Ryder System, Inc. 3.75% 09-JUN-2023",Other,0.01%
Laboratory Corporation of America Holdings 2.95% 01-DEC-2029,Other,0.01%
Toledo Hospital 5.325% 15-NOV-2028,Other,0.01%
Kansas City Southern 3.0% 15-MAY-2023,Other,0.01%
Virginia Electric & Power Co. 2.95% 15-NOV-2026,Other,0.01%
Simon Property Group LP 3.375% 15-JUN-2027,Other,0.01%
"AutoNation, Inc. 3.5% 15-NOV-2024",Other,0.01%
BB&T Corporation 3.8% 30-OCT-2026,Other,0.01%
NewMarket Corporation 4.1% 15-DEC-2022,Other,0.01%
Dominion Energy Gas Holdings LLC 2.5% 15-NOV-2024,Other,0.01%
"American Airlines, Inc. 3.575% 15-JAN-2028",Other,0.01%
BPCE SA 3.375% 02-DEC-2026,Other,0.01%
Bristol-Myers Squibb Company 3.25% 01-NOV-2023,Other,0.01%
Ally Financial Inc. 4.625% 30-MAR-2025,Other,0.01%
Canadian National Railway Company 2.95% 21-NOV-2024,Other,0.01%
"AutoZone, Inc. 3.25% 15-APR-2025",Other,0.01%
Southern California Gas Company 2.6% 15-JUN-2026,Other,0.01%
Xylem Inc. 1.95% 30-JAN-2028,Other,0.01%
"Flowers Foods, Inc. 4.375% 01-APR-2022",Other,0.01%
"AEP Texas, Inc. 2.1% 01-JUL-2030",Other,0.01%
Cigna Corporation 3.05% 15-OCT-2027,Other,0.01%
Dover Corporation 2.95% 04-NOV-2029,Other,0.01%
Enterprise Products Operating LLC 5.25% 16-AUG-2077,Other,0.01%
Trimble Inc. 4.15% 15-JUN-2023,Other,0.01%
ERP Operating LP 2.5% 15-FEB-2030,Other,0.01%
Bank of Montreal 2.05% 01-NOV-2022,Other,0.01%
"Evergy Kansas Central, Inc. 2.55% 01-JUL-2026",Other,0.01%
Textron Inc. 3.875% 01-MAR-2025,Other,0.01%
"Lowe\'s Companies, Inc. 3.125% 15-SEP-2024",Other,0.01%
Hyatt Hotels Corporation 5.375% 23-APR-2025,Other,0.01%
Quest Diagnostics Incorporated 3.5% 30-MAR-2025,Other,0.01%
Owens Corning 3.4% 15-AUG-2026,Other,0.01%
Black Hills Corporation 4.25% 30-NOV-2023,Other,0.01%
"Spectra Energy Partners, LP 3.5% 15-MAR-2025",Other,0.01%
"Corporate Office Properties, L.P. 5.0% 01-JUL-2025",Other,0.01%
"CA Technologies, Inc. 4.7% 15-MAR-2027",Other,0.01%
Lear Corporation 4.25% 15-MAY-2029,Other,0.01%
Packaging Corporation of America 3.65% 15-SEP-2024,Other,0.01%
Duke Energy Progress LLC 3.375% 01-SEP-2023,Other,0.01%
J. M. Smucker Company 3.375% 15-DEC-2027,Other,0.01%
American Airlines 2017-1 Pass Through Trust 3.65% 15-AUG-2030,Other,0.01%
"AEP Transmission Company, LLC 3.1% 01-DEC-2026",Other,0.01%
San Diego Gas & Electric Company 3.6% 01-SEP-2023,Other,0.01%
Burlington Northern Santa Fe LLC 3.65% 01-SEP-2025,Other,0.01%
"Waste Connections, Inc. 2.6% 01-FEB-2030",Other,0.01%
"National Retail Properties, Inc. 3.9% 15-JUN-2024",Other,0.01%
Atmos Energy Corporation 3.0% 15-JUN-2027,Other,0.01%
Philip Morris International Inc. 3.125% 02-MAR-2028,Other,0.01%
"Interpublic Group of Companies, Inc. 4.65% 01-OCT-2028",Other,0.01%
"Air Products and Chemicals, Inc. 1.85% 15-MAY-2027",Other,0.01%
"Agilent Technologies, Inc. 3.05% 22-SEP-2026",Other,0.01%
International Paper Company 3.8% 15-JAN-2026,Other,0.01%
"Prudential Financial, Inc. 5.2% 15-MAR-2044",Other,0.01%
Lam Research Corporation 3.8% 15-MAR-2025,Other,0.01%
"PPG Industries, Inc. 2.8% 15-AUG-2029",Other,0.01%
FedEx Corporation 3.4% 14-JAN-2022,Other,0.01%
"Host Hotels & Resorts, Inc. 3.5% 15-SEP-2030",Other,0.01%
IBM Credit LLC 2.2% 08-SEP-2022,Other,0.01%
Duke Energy Florida LLC 2.5% 01-DEC-2029,Other,0.01%
"REGENCY CENTERS, L.P. 3.6% 01-FEB-2027",Other,0.01%
Sysco Corporation 3.25% 15-JUL-2027,Other,0.01%
"Prudential Financial, Inc. 5.625% 15-JUN-2043",Other,0.01%
NSTAR Electric Company 2.375% 15-OCT-2022,Other,0.01%
Enterprise Products Operating LLC 4.875% 16-AUG-2077,Other,0.01%
Kilroy Realty LP 3.05% 15-FEB-2030,Other,0.01%
Trimble Inc. 4.9% 15-JUN-2028,Other,0.01%
"Sumitomo Mitsui Financial Group, Inc. 2.846% 11-JAN-2022",Other,0.01%
ORIX Corporation 2.9% 18-JUL-2022,Other,0.01%
ERP Operating LP 3.25% 01-AUG-2027,Other,0.01%
Sempra Energy 3.55% 15-JUN-2024,Other,0.01%
International Business Machines Corporation 6.5% 15-JAN-2028,Other,0.01%
Hyatt Hotels Corporation 5.75% 23-APR-2030,Other,0.01%
Boeing Company 3.2% 01-MAR-2029,Other,0.01%
RPM International Inc. 4.55% 01-MAR-2029,Other,0.01%
"Ryder System, Inc. 2.5% 01-SEP-2024",Other,0.01%
Stanford Health Care 3.31% 15-AUG-2030,Other,0.01%
KeyCorp 4.15% 29-OCT-2025,Other,0.01%
VEREIT Operating Partnership LP 3.4% 15-JAN-2028,Other,0.01%
PAA Finance Corp. 3.6% 01-NOV-2024,Other,0.01%
"O\'Reilly Automotive, Inc. 3.55% 15-MAR-2026",Other,0.01%
DTE Energy Company 2.85% 01-OCT-2026,Other,0.01%
Gulf Power Company 3.3% 30-MAY-2027,Other,0.01%
Realty Income Corporation 3.25% 15-JUN-2029,Other,0.01%
"CenterPoint Energy Houston Electric, LLC 3.0% 01-FEB-2027",Other,0.01%
NatWest Group Plc 6.1% 10-JUN-2023,Other,0.01%
"Alexandria Real Estate Equities, Inc. 3.95% 15-JAN-2028",Other,0.01%
Northwest Pipeline LLC 4.0% 01-APR-2027,Other,0.01%
Baltimore Gas and Electric Company 2.4% 15-AUG-2026,Other,0.01%
"General Motors Financial Co., Inc. 3.85% 05-JAN-2028",Other,0.01%
"People\'s United Bank, National Association 4.0% 15-JUL-2024",Other,0.01%
CubeSmart LP 4.375% 15-DEC-2023,Other,0.01%
Stifel Financial Corp. 4.25% 18-JUL-2024,Other,0.01%
FedEx Corporation 3.3% 15-MAR-2027,Other,0.01%
"Jabil, Inc. 3.95% 12-JAN-2028",Other,0.01%
"S&P Global, Inc. 2.5% 01-DEC-2029",Other,0.01%
Union Pacific Corporation 3.15% 01-MAR-2024,Other,0.01%
