SPSB: SPDR Portfolio Short Term Corporate Bond ETF
Inception Date: 2009-12-16
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	7273540
Shares Outstanding: 231800000
Expense Ratio: 0.07%
Tracks This Index: Bloomberg Barclays U.S. 1-3 Year Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPSB


Holding,Symbol,Weighting
Toyota Motor Credit Corporation 2.15% 08-SEP-2022,Other,0.03%
Johnson & Johnson 3.375% 05-DEC-2023,Other,0.03%
Oracle Corporation 3.625% 15-JUL-2023,Other,0.03%
Packaging Corporation of America 4.5% 01-NOV-2023,Other,0.03%
Lockheed Martin Corporation 3.35% 15-SEP-2021,Other,0.03%
CC Holdings GS V LLC 3.849% 15-APR-2023,Other,0.03%
Kellogg Company 2.65% 01-DEC-2023,Other,0.03%
Southern California Edison Company 2.4% 01-FEB-2022,Other,0.03%
Philip Morris International Inc. 2.125% 10-MAY-2023,Other,0.03%
Altera Corporation 4.1% 15-NOV-2023,Other,0.03%
Pfizer Inc. 3.2% 15-SEP-2023,Other,0.03%
John Deere Capital Corporation 2.15% 08-SEP-2022,Other,0.03%
"Dominion Energy, Inc. 2.75% 15-SEP-2022",Other,0.03%
Thomson Reuters Corporation 4.3% 23-NOV-2023,Other,0.03%
National Australia Bank Limited 3.625% 20-JUN-2023,Other,0.03%
Walt Disney Company 2.45% 04-MAR-2022,Other,0.03%
Unilever Capital Corp. 0.375% 14-SEP-2023,Other,0.03%
Broadcom Corporation 2.65% 15-JAN-2023,Other,0.03%
Appalachian Power Company 4.6% 30-MAR-2021,Other,0.03%
Honeywell International Inc. 3.35% 01-DEC-2023,Other,0.03%
"Conagra Brands, Inc. 3.2% 25-JAN-2023",Other,0.03%
CNH Industrial Capital LLC 1.95% 02-JUL-2023,Other,0.03%
National Rural Utilities Cooperative Finance Corporation 3.4% 15-NOV-2023,Other,0.03%
"Associated Bank, National Association 3.5% 13-AUG-2021",Other,0.03%
MidAmerican Energy Holdings Company 3.75% 15-NOV-2023,Other,0.03%
"Ryder System, Inc. 3.875% 01-DEC-2023",Other,0.03%
"Republic Services, Inc. 4.75% 15-MAY-2023",Other,0.03%
Marathon Petroleum Corporation 4.75% 15-DEC-2023,Other,0.03%
"Ryder System, Inc. 2.8% 01-MAR-2022",Other,0.03%
"Mohawk Industries, Inc. 3.85% 01-FEB-2023",Other,0.03%
First Republic Bank 2.5% 06-JUN-2022,Other,0.03%
GLP Capital LP 5.375% 01-NOV-2023,Other,0.03%
"Energy Transfer Operating, L.P. 4.25% 15-MAR-2023",Other,0.03%
Philip Morris International Inc. 3.6% 15-NOV-2023,Other,0.03%
Bank of Montreal 2.35% 11-SEP-2022,Other,0.03%
Precision Castparts Corp. 2.5% 15-JAN-2023,Other,0.03%
"Marriott International, Inc. 4.15% 01-DEC-2023",Other,0.03%
Coca-Cola Company 2.5% 01-APR-2023,Other,0.03%
"PPL Capital Funding, Inc. 3.5% 01-DEC-2022",Other,0.03%
Alabama Power Company 3.55% 01-DEC-2023,Other,0.03%
Norfolk Southern Corporation 3.0% 01-APR-2022,Other,0.03%
"Analog Devices, Inc. 3.125% 05-DEC-2023",Other,0.03%
Regency Energy Finance Corp. 4.5% 01-NOV-2023,Other,0.03%
"PPG Industries, Inc. 3.2% 15-MAR-2023",Other,0.03%
Bristol-Myers Squibb Company 3.25% 01-NOV-2023,Other,0.03%
Barclays Plc 1.007% 10-DEC-2024,Other,0.03%
AbbVie Inc. 2.85% 14-MAY-2023,Other,0.03%
IBM Credit LLC 2.2% 08-SEP-2022,Other,0.03%
Celanese US Holdings LLC 5.875% 15-JUN-2021,Other,0.03%
Laboratory Corporation of America Holdings 4.0% 01-NOV-2023,Other,0.03%
CubeSmart LP 4.375% 15-DEC-2023,Other,0.03%
"Jabil, Inc. 4.7% 15-SEP-2022",Other,0.03%
PACCAR Financial Corp. 2.0% 26-SEP-2022,Other,0.03%
Lennox International Inc. 3.0% 15-NOV-2023,Other,0.03%
Public Service Company of New Hampshire 3.5% 01-NOV-2023,Other,0.03%
Lennar Corporation 4.875% 15-DEC-2023,Other,0.03%
Pacific Gas and Electric Company 3.85% 15-NOV-2023,Other,0.03%
Flowserve Corporation 4.0% 15-NOV-2023,Other,0.03%
"AvalonBay Communities, Inc. 4.2% 15-DEC-2023",Other,0.03%
Delmarva Power & Light Company 3.5% 15-NOV-2023,Other,0.03%
DTE Energy Company 3.85% 01-DEC-2023,Other,0.03%
Eversource Energy 3.8% 01-DEC-2023,Other,0.03%
"Healthpeak Properties, Inc. 4.25% 15-NOV-2023",Other,0.03%
Crane Co. 4.45% 15-DEC-2023,Other,0.03%
Aspen Insurance Holdings Limited 4.65% 15-NOV-2023,Other,0.03%
Microsoft Corporation 2.375% 01-MAY-2023,Other,0.03%
CVS Health Corporation 4.0% 05-DEC-2023,Other,0.03%
Pfizer Inc. 3.0% 15-JUN-2023,Other,0.03%
Toyota Motor Credit Corporation 2.8% 13-JUL-2022,Other,0.03%
Enstar Group Limited 4.5% 10-MAR-2022,Other,0.03%
Deutsche Bank AG 3.95% 27-FEB-2023,Other,0.02%
"Kinder Morgan Energy Partners, L.P. 3.95% 01-SEP-2022",Other,0.02%
"D.R. Horton, Inc. 4.75% 15-FEB-2023",Other,0.02%
KeyBank National Association 3.18% 15-OCT-2027,Other,0.02%
"PNC Bank, National Association 2.45% 28-JUL-2022",Other,0.02%
Oracle Corporation 2.4% 15-SEP-2023,Other,0.02%
Shell International Finance BV 3.4% 12-AUG-2023,Other,0.02%
Time Warner Entertainment Co. LP 8.375% 15-MAR-2023,Other,0.02%
Petro-Canada 9.25% 15-OCT-2021,Other,0.02%
"US Bank Trust, NA (St. Paul, Minnesota) 3.4% 24-JUL-2023",Other,0.02%
Bristol-Myers Squibb Company 2.75% 15-FEB-2023,Other,0.02%
Kimco Realty Corporation 3.4% 01-NOV-2022,Other,0.02%
Discover Bank 4.2% 08-AUG-2023,Other,0.02%
Kroger Co. 2.6% 01-FEB-2021,Other,0.02%
FMC Corporation 3.95% 01-FEB-2022,Other,0.02%
National Australia Bank Limited 2.875% 12-APR-2023,Other,0.02%
Kimco Realty Corporation 3.125% 01-JUN-2023,Other,0.02%
Kohl\'s Corporation 3.25% 01-FEB-2023,Other,0.02%
CNH Industrial Capital LLC 4.375% 05-APR-2022,Other,0.02%
Virginia Electric & Power Co. 2.95% 15-JAN-2022,Other,0.02%
"NextEra Energy Capital Holdings, Inc. 1.95% 01-SEP-2022",Other,0.02%
Canadian Imperial Bank of Commerce 3.5% 13-SEP-2023,Other,0.02%
Air Lease Corporation 2.75% 15-JAN-2023,Other,0.02%
Hyatt Hotels Corporation 3.375% 15-JUL-2023,Other,0.02%
"Citizens Bank, N.A. 2.65% 26-MAY-2022",Other,0.02%
PACCAR Financial Corp. 0.8% 08-JUN-2023,Other,0.02%
Aon plc 2.8% 15-MAR-2021,Other,0.02%
National Rural Utilities Cooperative Finance Corporation 2.3% 15-SEP-2022,Other,0.02%
National Australia Bank Limited 3.0% 20-JAN-2023,Other,0.02%
"Tyson Foods, Inc. 3.9% 28-SEP-2023",Other,0.02%
"WestRock RKT, LLC 4.9% 01-MAR-2022",Other,0.02%
"Digital Realty Trust, L.P. 2.75% 01-FEB-2023",Other,0.02%
Southwest Airlines Co. 2.75% 16-NOV-2022,Other,0.02%
Select Income REIT 4.15% 01-FEB-2022,Other,0.02%
"Autodesk, Inc. 3.6% 15-DEC-2022",Other,0.02%
NSTAR Electric Company 2.375% 15-OCT-2022,Other,0.02%
McKesson Corporation 2.85% 15-MAR-2023,Other,0.02%
Williams Partners L.P. 3.35% 15-AUG-2022,Other,0.02%
American Honda Finance Corp. 2.05% 10-JAN-2023,Other,0.02%
Bristol-Myers Squibb Company 3.25% 20-FEB-2023,Other,0.02%
BB&T Corporation 3.95% 22-MAR-2022,Other,0.02%
Cigna Corporation 3.05% 30-NOV-2022,Other,0.02%
Texas Instruments Incorporated 2.75% 12-MAR-2021,Other,0.02%
PSEG Power LLC 3.0% 15-JUN-2021,Other,0.02%
Texas Instruments Incorporated 2.25% 01-MAY-2023,Other,0.02%
Philip Morris International Inc. 4.125% 17-MAY-2021,Other,0.02%
Tyco Electronics Group SA 3.5% 03-FEB-2022,Other,0.02%
KeyBank National Association 2.4% 09-JUN-2022,Other,0.02%
"Duke Energy Carolinas, LLC 2.5% 15-MAR-2023",Other,0.02%
Starbucks Corporation 3.85% 01-OCT-2023,Other,0.02%
Johnson & Johnson 2.45% 05-DEC-2021,Other,0.02%
Rogers Communications Inc. 3.0% 15-MAR-2023,Other,0.02%
McKesson Corporation 2.7% 15-DEC-2022,Other,0.01%
Edison International 2.95% 15-MAR-2023,Other,0.01%
Bristol-Myers Squibb Company 7.15% 15-JUN-2023,Other,0.01%
Diageo Capital Plc 2.625% 29-APR-2023,Other,0.01%
"Capital One, National Association 2.15% 06-SEP-2022",Other,0.01%
Unilever Capital Corp. 3.125% 22-MAR-2023,Other,0.01%
Colgate-Palmolive Company 2.1% 01-MAY-2023,Other,0.01%
"AutoZone, Inc. 2.875% 15-JAN-2023",Other,0.01%
Oncor Electric Delivery Company LLC 7.0% 01-SEP-2022,Other,0.01%
Sherwin-Williams Company 4.2% 15-JAN-2022,Other,0.01%
MPLX LP 3.5% 01-DEC-2022,Other,0.01%
Reliance Steel & Aluminum Co. 4.5% 15-APR-2023,Other,0.01%
"Capital One Bank (USA), National Association 2.014% 27-JAN-2023",Other,0.01%
"PNC Bank, National Association 3.5% 08-JUN-2023",Other,0.01%
Cummins Inc. 3.65% 01-OCT-2023,Other,0.01%
Office Properties Income Trust 4.0% 15-JUL-2022,Other,0.01%
Walt Disney Company 2.55% 15-FEB-2022,Other,0.01%
"Cardinal Health, Inc. 3.2% 15-MAR-2023",Other,0.01%
Santander UK Group Holdings Plc 3.373% 05-JAN-2024,Other,0.01%
"Principal Financial Group, Inc. 3.125% 15-MAY-2023",Other,0.01%
"General Motors Financial Co., Inc. 4.25% 15-MAY-2023",Other,0.01%
"Agilent Technologies, Inc. 3.875% 15-JUL-2023",Other,0.01%
Aflac Incorporated 3.625% 15-JUN-2023,Other,0.01%
PACCAR Financial Corp. 2.85% 01-MAR-2022,Other,0.01%
Beam Suntory Inc. 3.25% 15-MAY-2022,Other,0.01%
Alibaba Group Holding Ltd. 2.8% 06-JUN-2023,Other,0.01%
Sanofi SA 3.375% 19-JUN-2023,Other,0.01%
"Puget Energy, Inc. 5.625% 15-JUL-2022",Other,0.01%
Royal Bank of Canada 3.7% 05-OCT-2023,Other,0.01%
Caterpillar Financial Services Corporation 3.45% 15-MAY-2023,Other,0.01%
"AvalonBay Communities, Inc. 2.95% 15-SEP-2022",Other,0.01%
"Marsh & McLennan Companies, Inc. 3.3% 14-MAR-2023",Other,0.01%
Public Service Company of Colorado 2.25% 15-SEP-2022,Other,0.01%
"Evergy Metro, Inc. 3.15% 15-MAR-2023",Other,0.01%
Moody\'s Corporation 2.625% 15-JAN-2023,Other,0.01%
Grand Metropolitan Investment Corp. 8.0% 15-SEP-2022,Other,0.01%
Bank of Nova Scotia 0.8% 15-JUN-2023,Other,0.01%
Burlington Northern Santa Fe LLC 3.05% 15-MAR-2022,Other,0.01%
Microchip Technology Incorporated 4.333% 01-JUN-2023,Other,0.01%
Willis Group Holdings Plc 5.75% 15-MAR-2021,Other,0.01%
BP Capital Markets PLC 3.245% 06-MAY-2022,Other,0.01%
ETP Legacy LP 4.2% 15-SEP-2023,Other,0.01%
DTE Energy Company 3.7% 01-AUG-2023,Other,0.01%
"Praxair, Inc. 2.7% 21-FEB-2023",Other,0.01%
Newmont Corporation 3.5% 15-MAR-2022,Other,0.01%
"WestRock RKT, LLC 4.0% 01-MAR-2023",Other,0.01%
Union Pacific Corporation 3.5% 08-JUN-2023,Other,0.01%
Dignity Health 3.125% 01-NOV-2022,Other,0.01%
"General Motors Financial Co., Inc. 3.7% 09-MAY-2023",Other,0.01%
TransCanada PipeLines Ltd. 3.75% 16-OCT-2023,Other,0.01%
Ameren Illinois Co. 2.7% 01-SEP-2022,Other,0.01%
Kroger Co. 3.85% 01-AUG-2023,Other,0.01%
Synovus Financial Corp. 3.125% 01-NOV-2022,Other,0.01%
MPLX LP 4.5% 15-JUL-2023,Other,0.01%
Huntington National Bank 2.5% 07-AUG-2022,Other,0.01%
B.A.T. Capital Corp. 2.764% 15-AUG-2022,Other,0.01%
Bank of New York Mellon Corporation 1.6% 24-APR-2025,Other,0.01%
Hershey Company 3.375% 15-MAY-2023,Other,0.01%
Toronto-Dominion Bank 3.5% 19-JUL-2023,Other,0.01%
Viacom Inc. 4.25% 01-SEP-2023,Other,0.01%
Virginia Electric & Power Co. 2.75% 15-MAR-2023,Other,0.01%
AerCap Ireland Capital DAC 3.5% 26-MAY-2022,Other,0.01%
ORIX Corporation 2.9% 18-JUL-2022,Other,0.01%
Marvell Technology Group Ltd. 4.2% 22-JUN-2023,Other,0.01%
"Avnet, Inc. 4.875% 01-DEC-2022",Other,0.01%
Essex Portfolio LP 3.25% 01-MAY-2023,Other,0.01%
SunTrust Bank 3.0% 02-FEB-2023,Other,0.01%
Union Pacific Corporation 2.95% 15-JAN-2023,Other,0.01%
"Cisco Systems, Inc. 2.6% 28-FEB-2023",Other,0.01%
"Ryder System, Inc. 2.5% 01-SEP-2022",Other,0.01%
IHS Markit Ltd. 4.125% 01-AUG-2023,Other,0.01%
BP Capital Markets PLC 2.75% 10-MAY-2023,Other,0.01%
"Arrow Electronics, Inc. 4.5% 01-MAR-2023",Other,0.01%
"SunTrust Banks, Inc. 3.689% 02-AUG-2024",Other,0.01%
Sumitomo Mitsui Banking Corporation 3.95% 19-JUL-2023,Other,0.01%
"American Campus Communities, Inc. 3.75% 15-APR-2023",Other,0.01%
Burlington Northern Santa Fe LLC 3.85% 01-SEP-2023,Other,0.01%
CenterPoint Energy Resources Corp. 3.55% 01-APR-2023,Other,0.01%
Delta Air Lines Pass Through 2007-1 6.821% 10-AUG-2022,Other,0.01%
"Franklin Resources, Inc. 2.8% 15-SEP-2022",Other,0.01%
"Baidu, Inc. 2.875% 06-JUL-2022",Other,0.01%
Johnson & Johnson 2.05% 01-MAR-2023,Other,0.01%
Duke Energy Corporation 3.95% 15-OCT-2023,Other,0.01%
Procter & Gamble Company 3.1% 15-AUG-2023,Other,0.01%
"Hasbro, Inc. 2.6% 19-NOV-2022",Other,0.01%
"Marriott International, Inc. 2.3% 15-JAN-2022",Other,0.01%
Toyota Motor Credit Corporation 3.45% 20-SEP-2023,Other,0.01%
Regency Energy Partners LP 5.0% 01-OCT-2022,Other,0.0%
Continental Airlines Pass Through Certificates Series 2007-1 5.983% 19-OCT-2023,Other,0.0%
Union Pacific Corporation 2.75% 15-APR-2023,Other,0.0%
Reckson Operating Partnership LP 4.5% 01-DEC-2022,Other,0.0%
Air Lease Corporation 3.0% 15-SEP-2023,Other,0.0%
DTE Electric Company 3.9% 01-JUN-2021,Other,0.0%
KeyBank National Association 3.375% 07-MAR-2023,Other,0.0%
PACCAR Financial Corp. 2.25% 25-FEB-2021,Other,0.0%
Genpact Luxembourg SARL 3.7% 01-APR-2022,Other,0.0%
"Capital One, National Association 2.65% 08-AUG-2022",Other,0.0%
Total System Services LLC 3.75% 01-JUN-2023,Other,0.0%
PACCAR Financial Corp. 3.4% 09-AUG-2023,Other,0.0%
Sabine Pass Liquefaction LLC 5.625% 15-APR-2023,Other,0.0%
Carlisle Companies Incorporated 3.75% 15-NOV-2022,Other,0.0%
Flex Ltd. 5.0% 15-FEB-2023,Other,0.0%
Caterpillar Financial Services Corporation 2.625% 01-MAR-2023,Other,0.0%
Ingersoll-Rand Global Holding Co. Ltd. 4.25% 15-JUN-2023,Other,0.0%
Public Service Electric and Gas Company 3.25% 01-SEP-2023,Other,0.0%
Ventas Realty LP 3.125% 15-JUN-2023,Other,0.0%
"Roper Technologies, Inc. 3.125% 15-NOV-2022",Other,0.0%
Bristol-Myers Squibb Company 2.0% 01-AUG-2022,Other,0.0%
"AutoZone, Inc. 3.125% 15-JUL-2023",Other,0.0%
Toyota Motor Corp. 3.419% 20-JUL-2023,Other,0.0%
Philip Morris International Inc. 2.625% 06-MAR-2023,Other,0.0%
"NextEra Energy Capital Holdings, Inc. 2.8% 15-JAN-2023",Other,0.0%
"J.B. Hunt Transport Services, Inc. 3.3% 15-AUG-2022",Other,0.0%
Anadarko Petroleum Corporation 4.85% 15-MAR-2021,Other,0.0%
Caterpillar Inc. 2.6% 26-JUN-2022,Other,0.0%
"Church & Dwight Co., Inc. 2.45% 01-AUG-2022",Other,0.0%
PacifiCorp 2.95% 01-JUN-2023,Other,0.0%
Equifax Inc. 3.3% 15-DEC-2022,Other,0.0%
Australia & New Zealand Banking (New York Branch) 2.3% 01-JUN-2021,Other,0.0%
Equifax Inc. 3.95% 15-JUN-2023,Other,0.0%
Lloyds Bank plc 2.25% 14-AUG-2022,Other,0.0%
Canadian Pacific Railway Co. 4.45% 15-MAR-2023,Other,0.0%
"Primerica, Inc. 4.75% 15-JUL-2022",Other,0.0%
Loews Corporation 2.625% 15-MAY-2023,Other,0.0%
"Home Depot, Inc. 2.7% 01-APR-2023",Other,0.0%
Celanese US Holdings LLC 4.625% 15-NOV-2022,Other,0.0%
"MetLife, Inc. 4.368% 15-SEP-2023",Other,0.0%
Invesco Finance Plc 3.125% 30-NOV-2022,Other,0.0%
"Agilent Technologies, Inc. 3.2% 01-OCT-2022",Other,0.0%
Diageo Capital Plc 3.5% 18-SEP-2023,Other,0.0%
Northrop Grumman Corporation 3.25% 01-AUG-2023,Other,0.0%
NatWest Markets Plc 6.125% 15-DEC-2022,Other,0.0%
Baltimore Gas and Electric Company 3.35% 01-JUL-2023,Other,0.0%
Black Hills Corporation 4.25% 30-NOV-2023,Other,0.0%
Colgate-Palmolive Company 2.25% 15-NOV-2022,Other,0.0%
NatWest Group Plc 6.1% 10-JUN-2023,Other,0.0%
Northern Trust Corporation 2.375% 02-AUG-2022,Other,0.0%
Newell Brands Inc 3.65% 01-APR-2021,Other,0.0%
"Waste Management, Inc. 2.4% 15-MAY-2023",Other,0.0%
Sumitomo Mitsui Banking Corporation 3.0% 18-JAN-2023,Other,0.0%
Connecticut Light and Power Company 2.5% 15-JAN-2023,Other,0.0%
Northern States Power Co. 2.6% 15-MAY-2023,Other,0.0%
Citigroup Inc. 3.375% 01-MAR-2023,Other,0.0%
Alleghany Corporation 4.95% 27-JUN-2022,Other,0.0%
"O\'Reilly Automotive, Inc. 3.8% 01-SEP-2022",Other,0.0%
Simon Property Group LP 2.75% 01-JUN-2023,Other,0.0%
"Assurant, Inc. 4.0% 15-MAR-2023",Other,0.0%
Eversource Energy 2.8% 01-MAY-2023,Other,0.0%
Boeing Company 1.875% 15-JUN-2023,Other,0.0%
Broadcom Corporation 3.0% 15-JAN-2022,Other,0.0%
Southern California Edison Company 3.4% 01-JUN-2023,Other,0.0%
Amgen Inc. 2.25% 19-AUG-2023,Other,0.0%
SunTrust Bank 2.75% 01-MAY-2023,Other,0.0%
"Ameriprise Financial, Inc. 4.0% 15-OCT-2023",Other,0.0%
Rayonier Inc. 3.75% 01-APR-2022,Other,0.0%
"Altria Group, Inc. 2.95% 02-MAY-2023",Other,0.0%
Southern Copper Corporation 3.5% 08-NOV-2022,Other,0.0%
