JMST: JPMorgan Ultra-Short Municipal ETF
Inception Date: 2018-10-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1147280
Shares Outstanding: 22500000
Expense Ratio: 0.18%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMST


Holding,Symbol,Weighting
Clear Lake City Tex Wtr Auth 4.0% 01-MAR-2021,Other,0.01%
Sumner Cnty Tenn 5.0% 01-DEC-2022,Other,0.01%
Virginia Comwlth Transn Brd 5.0% 15-MAR-2021,Other,0.01%
Anchorage Alaska 5.0% 01-SEP-2022,Other,0.01%
Reedy Creek Impt Dist Fla 5.0% 01-JUN-2022,Other,0.01%
Weston Mass 5.0% 01-FEB-2021,Other,0.01%
Fairfax Cnty Va Economic Dev Auth Transn Contract Rev 4.0% 01-APR-2021,Other,0.01%
Ohio St Hosp Fac Rev 5.0% 01-JAN-2021,Other,0.01%
Indiana Bd Bk Rev 3.0% 01-FEB-2025,Other,0.01%
Magnolia Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.01%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2021,Other,0.01%
New Mexico St Severance Tax 5.0% 01-JUL-2021,Other,0.01%
Marshall Univ W Va Univ Revs 5.0% 01-MAY-2034,Other,0.01%
Tempe Ariz Excise Tax Rev 5.0% 01-JUL-2021,Other,0.01%
New York St Dorm Auth Revs Non St Supported Debt 5.25% 01-MAY-2034,Other,0.01%
Yamhill Cnty Ore Rev 4.0% 01-OCT-2021,Other,0.01%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2038,Other,0.01%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2022,Other,0.01%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2021,Other,0.01%
Atlanta Ga Arpt Rev 5.875% 01-JAN-2024,Other,0.01%
Indiana Univ Lease Pur 5.0% 01-JUN-2021,Other,0.01%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.01%
Ohio St 3.0% 01-MAR-2021,Other,0.01%
University S C Athletic Facs Rev 5.0% 01-MAY-2021,Other,0.01%
Kansas St Dev Fin Auth Rev 5.0% 01-MAY-2022,Other,0.01%
Montgomery Cnty Md 5.0% 01-NOV-2021,Other,0.01%
Fresno Calif Uni Sch Dist 0.0% 01-AUG-2041,Other,0.01%
Cerritos Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.01%
Lorain Cnty Ohio 3.0% 01-DEC-2022,Other,0.01%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2021,Other,0.01%
Glendale Ariz Un High Sch Dist No 205 5.0% 01-JUL-2021,Other,0.01%
Massachusetts St 5.25% 01-AUG-2021,Other,0.01%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-JUL-2022,Other,0.01%
Maryland St 5.0% 01-MAR-2024,Other,0.01%
Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2024,Other,0.01%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2022,Other,0.01%
Robertson Cnty Tenn 5.0% 01-MAY-2021,Other,0.01%
New Jersey Economic Dev Auth Rev 5.0% 01-SEP-2022,Other,0.01%
Delaware St Health Facs Auth Rev 5.0% 01-JUL-2021,Other,0.01%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.5% 01-JUL-2021,Other,0.01%
Louisiana Pub Facs Auth Rev 5.25% 15-MAY-2023,Other,0.01%
Clear Lake City Tex Wtr Auth 4.0% 01-MAR-2022,Other,0.01%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2022,Other,0.01%
Arizona St Transn Brd 5.0% 01-JUL-2021,Other,0.01%
Ohio St Hosp Rev 5.0% 15-JAN-2022,Other,0.01%
Upper Merion Pa Area Sch Dist 2.0% 15-FEB-2021,Other,0.01%
Wisconsin Health & Edl Facs Auth Health Facs Rev 5.0% 01-DEC-2025,Other,0.01%
Rhode Is Infrastructure Bk Mun Rd & Brdg Revolving Fd Rev 5.0% 01-OCT-2022,Other,0.01%
New York St Dorm Auth Revs St Supported Debt 5.5% 01-JUL-2021,Other,0.01%
Jacksonville Fla Spl Rev 5.0% 01-OCT-2025,Other,0.01%
Jefferson Parish La Hosp Svc Dist No 001 Hosp Rev 5.375% 01-JAN-2031,Other,0.01%
Montgomery Cnty Pa Indl Dev Auth Rev 4.0% 01-DEC-2021,Other,0.01%
Camden Cnty N J Impt Auth Lease Rev 5.0% 01-SEP-2021,Other,0.01%
Twin Rivers Uni Sch Dist Calif 0.0% 01-AUG-2035,Other,0.01%
Manatee Cnty Fla Pub Utils Rev 5.0% 01-OCT-2021,Other,0.01%
Canton Charter Twp Mich 5.0% 01-OCT-2022,Other,0.01%
Centerville Tex Indpt Sch Dist 4.0% 15-AUG-2036,Other,0.01%
Cape Coral Fla Wtr & Swr Rev 5.0% 01-OCT-2042,Other,0.01%
Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2024,Other,0.01%
Tallahassee Fla Cons Util Sys Rev 5.0% 01-OCT-2021,Other,0.01%
Ohio St Dept Administrative Svcs Ctfs Partn 5.0% 01-SEP-2021,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.01%
North Carolina Eastn Mun Pwr Agy Pwr Sys Rev 5.0% 01-JAN-2021,Other,0.01%
Clifton Tex Higher Ed Fin Corp Ed Rev 4.8% 15-AUG-2021,Other,0.01%
Colorado Edl & Cultural Facs Auth Rev 4.0% 01-MAR-2021,Other,0.01%
Indiana St Fin Auth Rev 5.0% 01-FEB-2022,Other,0.01%
Lewis Cnty Wash Pub Util Dist No 001 Cowlitz Falls Hydroelec Proj Rev 5.0% 01-OCT-2021,Other,0.01%
Cobb Cnty Ga Kennestone Hosp Auth Rev 5.0% 01-APR-2022,Other,0.01%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2023,Other,0.01%
Colorado Health Facs Auth Rev 5.0% 01-DEC-2021,Other,0.01%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2022,Other,0.01%
Sarasota Cnty Fla Infrastructure Sales Surtax Rev 4.0% 01-OCT-2021,Other,0.01%
Missouri St Health & Edl Facs Auth Health Facs Rev 5.0% 01-JAN-2021,Other,0.01%
Colorado St Higher Ed Cap Constr Lease Pur Fingprog Ctfs Pa Rtn 5.0% 01-NOV-2022,Other,0.01%
Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2021,Other,0.01%
Allen Tex Economic Dev Corp Sales Tax Rev 4.0% 01-SEP-2021,Other,0.01%
Buna Tex Cons Indpt Sch Dist 2.25% 15-AUG-2023,Other,0.01%
Brazosport Tex Indpt Sch Dist 3.0% 15-FEB-2021,Other,0.01%
Miami-Dade Cnty Fla 4.0% 01-JUL-2023,Other,0.01%
White Plains N Y City Sch Dist 5.0% 15-MAY-2021,Other,0.01%
Santa Monica-Malibu Uni Sch Dist Calif 4.0% 01-JUL-2022,Other,0.01%
San Antonio Tex Elec & Gas Rev VAR 01-FEB-2033,Other,0.01%
Nevada St 5.0% 01-NOV-2022,Other,0.01%
Washington St Ctfs Partn 5.0% 01-JUL-2023,Other,0.01%
Phoenix Ariz 4.0% 01-JUL-2022,Other,0.01%
Hillsborough Cnty Fla Cmnty Invt Tax Rev 5.0% 01-NOV-2023,Other,0.01%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2022,Other,0.01%
London Tex Indpt Sch Dist 5.0% 15-AUG-2046,Other,0.01%
Parkland Pa Sch Dist 5.0% 15-APR-2022,Other,0.01%
West Wilson Util Dist Tenn Wtrwks Rev 4.5% 01-JUN-2036,Other,0.01%
Southfield Mich 3.0% 01-MAY-2023,Other,0.01%
Cumberland Cnty N J 2.0% 07-OCT-2021,Other,0.01%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2021,Other,0.01%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2021,Other,0.01%
Rutherford Cnty Tenn Cons Util Dist Wtrwks Rev 4.0% 01-FEB-2022,Other,0.01%
University Utah Univ Revs 5.0% 01-AUG-2021,Other,0.01%
Marquette Mich 4.0% 01-MAY-2024,Other,0.01%
New Mexico Fin Auth Rev 5.0% 15-JUN-2022,Other,0.01%
Hollidaysburg Pa Area Sch Dist 4.0% 15-MAR-2021,Other,0.01%
Eastern Calif Mun Wtr Dist Wtr & Wastewater Rev 5.0% 01-JUL-2021,Other,0.01%
Schoolcraft College Mich 3.0% 01-MAY-2024,Other,0.01%
Montgomery Cnty Pa Indl Dev Auth Rev 4.0% 01-DEC-2022,Other,0.01%
Cedar Hill Tex 4.0% 15-FEB-2021,Other,0.01%
Alabama St Pub Sch & College Auth 5.0% 01-MAR-2021,Other,0.01%
Stratford Conn 5.0% 15-DEC-2023,Other,0.01%
Texas A & M Univ Rev 5.0% 15-MAY-2022,Other,0.01%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.01%
King Cnty Wash Swr Rev 5.0% 01-JAN-2022,Other,0.01%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2023,Other,0.01%
Shasta Tehama Trinity Calif Jt Cmnty College Dist 3.0% 01-AUG-2021,Other,0.01%
Santa Clara Calif Elec Pwr Supply Res 5.0% 01-JUL-2021,Other,0.01%
Avondale Ariz 5.0% 01-JUL-2022,Other,0.01%
Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2021,Other,0.01%
Cobb Cnty Ga Kennestone Hosp Auth Rev 5.0% 01-APR-2022,Other,0.01%
Oxford Pa Area Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Alabama St 5.0% 01-AUG-2021,Other,0.01%
Massachusetts St 5.0% 01-OCT-2021,Other,0.01%
Memphis Tenn 5.0% 01-MAY-2022,Other,0.01%
Austin Tex Elec Util Sys Rev 5.0% 15-NOV-2021,Other,0.01%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2021,Other,0.01%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 3.0% 01-JUN-2021,Other,0.01%
Belton Tex Indpt Sch Dist 5.0% 15-FEB-2032,Other,0.01%
Clark Cnty Nev 5.0% 01-NOV-2021,Other,0.01%
San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2021,Other,0.01%
Gloucester Cnty N J 4.0% 15-JAN-2022,Other,0.01%
Camrosa Calif Wtr Dist Fing Auth Wtr & Wastewtrrev 5.0% 15-JAN-2023,Other,0.01%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2024,Other,0.01%
Florida St Brd Ed Pub Ed 4.0% 01-JUN-2023,Other,0.01%
Colorado Health Facs Auth Rev 5.0% 01-DEC-2033,Other,0.01%
Washoe Cnty Nev 5.0% 01-JUL-2024,Other,0.01%
Virginia St Pub Sch Auth 4.0% 01-AUG-2021,Other,0.01%
Crothersville Ind 2000 Sch Bldg Corp 5.0% 15-JUL-2021,Other,0.01%
Pearland Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Indiana Health Fac Fing Auth Rev 4.0% 01-OCT-2021,Other,0.01%
Fox Vy Technical College Dist Wis 4.0% 01-DEC-2022,Other,0.01%
Massachusetts St 3.75% 01-AUG-2033,Other,0.01%
Mfs Meridian Funds Mfs European Value A1 Dis,X7Y3LR.F,0.01%
Cs Asset Managemt Xmtch (L) On Dj Healthcare,SFJ95F.F,0.01%
Merrill Lynch Pensions Limited - LGIM Global Equity 60/40 Index Class K Units,PM1DFV.F,0.01%
Barksdale Resources Corp.,BRO,0.01%
Major Joint Local Government 1.1% 25-JUL-2013,Other,0.01%
Federal National Mortgage Association,Other,0.01%
Federal Farm Credit Banks Funding Corp. 6.05% 12-FEB-2001,Other,0.01%
Miquel Y Costas Mi Esp500(Rfd 14/6/96),Other,0.01%
OCC Public Co. Ltd.(Alien Mkt),OCC.F,0.0%
Fannie Mae REMIC Trust 1990-27  Z 9.0% 25-MAR-2020,Other,0.0%
"HOUSING SECURITIES, INC., SERIES 1993-D  2 7.0%",Other,0.0%
U.S. Dollar,Other,0.0%
CMO A/S 0.0% 07-JAN-2006,Other,0.0%
Daimler-Benz International Finance BV 8.125% 07-DEC-2000,Other,0.0%
WGZ BANK AG Westdeutsche Genossenschafts-Zentralbank 0.75% 15-APR-2005,Other,0.0%
Alliance & Leicester Ltd. FRN 12-JUL-2004,Other,0.0%
K MART CORP  MTG 1995 K-1,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.0%
Auburn Ala 3.0% 01-MAY-2022,Other,0.0%
Maine St 5.0% 01-JUN-2021,Other,0.0%
Massachusetts St Clean Wtr Tr 5.0% 01-FEB-2021,Other,0.0%
Maricopa Cnty Ariz Uni Sch Dist No 69 Paradise Vy 5.0% 01-JUL-2021,Other,0.0%
Hays Cnty Tex 5.0% 15-FEB-2022,Other,0.0%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2022,Other,0.0%
Corpus Christi Tex 5.0% 01-MAR-2022,Other,0.0%
Nevada St 5.0% 01-NOV-2024,Other,0.0%
Jennings Cnty Ind Sch Bldg Corp 3.0% 15-JAN-2022,Other,0.0%
Springfield Mass Wtr & Swr Commn Rev 3.0% 15-APR-2021,Other,0.0%
Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2022,Other,0.0%
Austin Tex Elec Util Sys Rev 5.0% 15-NOV-2022,Other,0.0%
Huntsville Ala Elec Sys Rev 5.0% 01-DEC-2023,Other,0.0%
Perrysburg Ohio Exmp Vlg Sch Dist 5.0% 01-DEC-2023,Other,0.0%
New York N Y 4.5% 01-AUG-2023,Other,0.0%
Belmont Calif Jt Pwrs Fing Auth Swr Rev 4.0% 01-AUG-2022,Other,0.0%
New Mexico Fin Auth Rev 5.0% 01-JUN-2021,Other,0.0%
Dallas Tex 5.0% 15-FEB-2021,Other,0.0%
South Country Cent Sch Dist N Y Brookhaven 5.0% 15-OCT-2021,Other,0.0%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2032,Other,0.0%
Arizona St Lottery Rev 5.0% 01-JUL-2022,Other,0.0%
Ohio State 4.0% 01-MAY-2021,Other,0.0%
Franklin Twp Ind Multi-Sch Bldg Corp 5.0% 10-JUL-2021,Other,0.0%
Cincinnati Ohio 4.0% 01-DEC-2021,Other,0.0%
Central Ohio Solid Waste Auth 5.0% 01-DEC-2023,Other,0.0%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.0%
San Francisco Calif City & Cnty Ctfs Partn 5.0% 01-SEP-2022,Other,0.0%
Midlothian Ill 4.0% 01-JAN-2022,Other,0.0%
Columbia S C Wtrwks & Swr Sys Rev 5.0% 01-FEB-2021,Other,0.0%
San Mateo Cnty Calif Jt Pwrs Fing Auth Lease Rev 4.0% 15-JUN-2021,Other,0.0%
Richland Cnty S C Sch Dist No 002 5.0% 01-FEB-2021,Other,0.0%
Oakland Calif 5.0% 15-JAN-2022,Other,0.0%
Buffalo Minn Indpt Sch Dist No 877 4.0% 01-FEB-2021,Other,0.0%
Massachusetts St 4.0% 01-AUG-2033,Other,0.0%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2022,Other,0.0%
University Ark Univ Rev 5.0% 01-NOV-2021,Other,0.0%
Olathe Kans 4.0% 01-OCT-2021,Other,0.0%
Dutchess Cnty N Y 5.0% 01-MAY-2022,Other,0.0%
Wilmington Del 4.0% 01-JUN-2021,Other,0.0%
Wright Cnty Minn 4.0% 01-DEC-2022,Other,0.0%
Mustang Spl Util Dist Tex Rev 3.0% 01-SEP-2022,Other,0.0%
Mequon & Thiensville Wis Sch Dist 4.0% 01-MAR-2021,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2021,Other,0.0%
Ohio State 5.0% 01-AUG-2021,Other,0.0%
Iowa Fin Auth Rev 5.0% 01-AUG-2027,Other,0.0%
Oklahoma City Okla 5.0% 01-MAR-2021,Other,0.0%
Broward Cnty Fla Sch Dist 5.0% 01-JUL-2022,Other,0.0%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2027,Other,0.0%
Matanuska-Susitna Boro Alaska 5.0% 01-AUG-2021,Other,0.0%
Texas St 5.0% 01-AUG-2021,Other,0.0%
Montgomery Cnty Pa 5.0% 01-MAY-2022,Other,0.0%
Cook Cnty Ill Sch Dist No 163 Park Forest 5.0% 15-DEC-2028,Other,0.0%
S M Edl Bldg Corp Rev Miss 3.0% 01-MAR-2023,Other,0.0%
Waukee Iowa Cmnty Sch Dist 5.0% 01-JUN-2021,Other,0.0%
Wilmington Mass 5.0% 15-MAR-2024,Other,0.0%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-MAR-2023,Other,0.0%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2022,Other,0.0%
Pennington Cnty S D Ctfs Partn 3.0% 01-JUN-2021,Other,0.0%
Minnesota Pub Facs Auth Wtr Pollution Ctl Rev 5.0% 01-MAR-2021,Other,0.0%
Lubbock Tex 5.0% 15-FEB-2022,Other,0.0%
Maryland St Dept Transn Cnty Transn 4.0% 15-MAY-2021,Other,0.0%
San Juan Calif Uni Sch Dist 4.0% 01-AUG-2022,Other,0.0%
Lewisville Tex 5.0% 15-FEB-2022,Other,0.0%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2022,Other,0.0%
Cincinnati Ohio Wtr Sys Rev 5.0% 01-DEC-2021,Other,0.0%
University Va Univ Revs 2.0% 01-AUG-2021,Other,0.0%
Gloucester Cnty N J 3.0% 15-OCT-2021,Other,0.0%
Los Angeles Cnty Calif Redev Auth Tax Allocationrev 5.0% 01-DEC-2022,Other,0.0%
Harris Cnty Tex Toll Rd Rev 5.0% 15-AUG-2021,Other,0.0%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2021,Other,0.0%
Larimer Cnty Colo Sch Dist No R-1 Poudre 5.0% 15-DEC-2022,Other,0.0%
Trinity River Auth Tex Regl Wastewtr Sys Rev 5.0% 01-AUG-2021,Other,0.0%
Lexington Cnty S C Sch Dist No 001 5.0% 01-FEB-2021,Other,0.0%
Charlotte N C Ctfs Partn 5.0% 01-OCT-2022,Other,0.0%
Lynchburg Va 3.0% 01-AUG-2021,Other,0.0%
Miami-Dade Cnty Fla 4.0% 01-JUL-2025,Other,0.0%
Milton Ga Pub Bldgs & Facs Auth Rev 5.0% 01-DEC-2021,Other,0.0%
Vermont St 4.0% 15-AUG-2021,Other,0.0%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-JAN-2022,Other,0.0%
Massachusetts St 4.0% 01-APR-2040,Other,0.0%
San Rafael Calif Elem Sch Dist 4.0% 01-AUG-2021,Other,0.0%
Wilson Cnty Tenn 5.0% 01-APR-2021,Other,0.0%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.0%
Massachusetts St 4.25% 01-OCT-2027,Other,0.0%
Deer Park Tex 3.0% 15-MAR-2024,Other,0.0%
North Kent Swr Auth Mich 4.0% 01-NOV-2022,Other,0.0%
Cupertino Calif Un Sch Dist 5.0% 01-AUG-2022,Other,0.0%
Westlake Ohio City Sch Dist 4.0% 01-DEC-2022,Other,0.0%
New Hampshire Mun Bd Bk 5.25% 15-AUG-2021,Other,0.0%
Greenburgh N Y 5.0% 15-APR-2021,Other,0.0%
League City Tex 5.0% 15-FEB-2022,Other,0.0%
Livingston Twp N J 3.0% 15-JUL-2022,Other,0.0%
Livingston Cnty N Y 3.0% 15-MAY-2023,Other,0.0%
Queen Annes Cnty Md 4.0% 01-JUL-2021,Other,0.0%
Maricopa Cnty Ariz Uni Sch Dist No 69 Paradise Vy 5.0% 01-JUL-2022,Other,0.0%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2021,Other,0.0%
New Mexico Fin Auth Rev 5.0% 01-JUN-2022,Other,0.0%
Beaufort Cnty S C Sch Dist 5.0% 01-MAR-2021,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2022,Other,0.0%
Springfield Mass Wtr & Swr Commn Rev 5.0% 15-APR-2022,Other,0.0%
San Rafael Calif Elem Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Chester Cnty Pa 4.0% 15-NOV-2026,Other,0.0%
Norfolk Va 5.0% 01-OCT-2021,Other,0.0%
California St Univ Rev 3.25% 01-NOV-2032,Other,0.0%
San Antonio Tex Wtr Rev 4.5% 15-MAY-2021,Other,0.0%
Highland Ohio Loc Sch Dist 5.0% 01-DEC-2022,Other,0.0%
Baltimore Md Rev 3.0% 01-JUL-2021,Other,0.0%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 3.0% 01-SEP-2024,Other,0.0%
Pulaski Cnty Va 5.0% 01-FEB-2024,Other,0.0%
Memphis Tenn 5.0% 01-APR-2021,Other,0.0%
Williamsville N Y Cent Sch Dist 5.0% 01-JUN-2022,Other,0.0%
Edmonds Wash Wtr & Swr Rev 5.0% 01-DEC-2023,Other,0.0%
Minnesota St Higher Ed Facs Auth Rev 5.0% 01-MAR-2021,Other,0.0%
Indianapolis Ind Loc Pub Impt Bd Bk 4.0% 01-FEB-2022,Other,0.0%
San Francisco Calif City & Cnty 5.0% 15-JUN-2021,Other,0.0%
Durham N C Cap Fing Corp Ltd Oblig 4.0% 01-JUN-2022,Other,0.0%
Farmers Branch Tex 4.0% 15-FEB-2025,Other,0.0%
Cleveland Ohio Wtr Rev 5.0% 01-JAN-2021,Other,0.0%
Snohomish Cnty Wash Pub Transn Benefit Area Corp 5.0% 01-AUG-2022,Other,0.0%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2023,Other,0.0%
Camden Cnty N J Impt Auth Lease Rev 5.0% 01-SEP-2024,Other,0.0%
South Texas Cmnty College Dist Tex 3.0% 15-AUG-2021,Other,0.0%
Maryland Cmnty Dev Admin Loc Govt Infrastructure 3.0% 01-JUN-2021,Other,0.0%
Midlothian Ill 4.0% 01-JAN-2023,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2021,Other,0.0%
Readington Twp N J 5.0% 15-JAN-2025,Other,0.0%
Chesterfield Mo Ctfs Partn 5.0% 01-DEC-2023,Other,0.0%
Kenton Cnty Ky 5.0% 01-APR-2022,Other,0.0%
South Dakota St Health & Edl Facs Auth Rev 5.0% 01-AUG-2021,Other,0.0%
Richland Cnty S C Sch Dist No 002 5.0% 01-FEB-2022,Other,0.0%
Mesquite Tex Indpt Sch Dist 5.0% 15-AUG-2024,Other,0.0%
Buffalo Minn Indpt Sch Dist No 877 4.0% 01-FEB-2022,Other,0.0%
Waco Tex 5.0% 01-FEB-2021,Other,0.0%
Massachusetts St 5.0% 01-AUG-2033,Other,0.0%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.0%
Sunrise Fla 5.0% 01-JUL-2021,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-MAR-2021,Other,0.0%
North Carolina St Cap Impt Ltd Oblig 5.0% 01-MAY-2021,Other,0.0%
New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2021,Other,0.0%
Trinity Riv Auth Tex Denton Creek Wastewater Rev 5.0% 01-FEB-2022,Other,0.0%
Ohio State 5.0% 01-AUG-2022,Other,0.0%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,Other,0.0%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 3.75% 01-JAN-2029,Other,0.0%
Tempe Ariz 2.0% 01-JUL-2021,Other,0.0%
Metropolitan Govt Nashville & Davidson Cnty Tennwtr & Swr 5.0% 01-JUL-2022,Other,0.0%
Charleston S C Wtrwks & Swr Rev 4.5% 01-JAN-2036,Other,0.0%
Rhode Island St & Providence Plantations 5.0% 15-OCT-2021,Other,0.0%
Missouri City Tex 5.0% 15-JUN-2021,Other,0.0%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2023,Other,0.0%
Lexington Mass 4.0% 01-FEB-2022,Other,0.0%
Waukee Iowa Cmnty Sch Dist 5.0% 01-JUN-2022,Other,0.0%
Fairfax Cnty Va 5.0% 01-OCT-2026,Other,0.0%
Minisink Vy Cent Sch Dist N Y 4.0% 15-JUN-2021,Other,0.0%
Tulsa Cnty Okla Indpt Sch Dist No 9 Union Brd Ed 2.0% 01-APR-2021,Other,0.0%
Los Angeles Calif 5.0% 01-SEP-2021,Other,0.0%
Annapolis Md 5.0% 01-AUG-2022,Other,0.0%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2023,Other,0.0%
Texas St 5.0% 01-AUG-2021,Other,0.0%
Sunshine St Governmental Fing Commn Fla Cap Imptrev 5.0% 01-OCT-2022,Other,0.0%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2023,Other,0.0%
Macoupin Cnty Ill Cmnty Unit Sch Dist No 007 6.0% 01-DEC-2032,Other,0.0%
New York N Y 5.0% 01-AUG-2021,Other,0.0%
Northwest Ark Cmnty College Dist 4.125% 15-MAY-2023,Other,0.0%
Ann Arbor Mich Sch Dist Pub Schs 5.0% 01-MAY-2021,Other,0.0%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-DEC-2023,Other,0.0%
Tempe Ariz 4.0% 01-JUL-2022,Other,0.0%
Watauga Cnty N C Ltd Oblig 5.0% 01-JUN-2021,Other,0.0%
University Ark Univ Rev 4.125% 01-NOV-2030,Other,0.0%
Austin Tex 5.0% 01-SEP-2023,Other,0.0%
Winston-Salem N C Ltd Oblig 5.0% 01-JUN-2021,Other,0.0%
Charlotte N C Storm Wtr Fee Rev 5.0% 01-DEC-2021,Other,0.0%
San Jose Calif Uni Sch Dist Santa Clara Cnty 4.0% 01-AUG-2021,Other,0.0%
Maricopa Cnty Ariz Sch Dist No 038 Madison Elem 5.0% 01-JUL-2023,Other,0.0%
Erie Cnty Ny Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2021,Other,0.0%
Bourne Mass 5.0% 15-NOV-2021,Other,0.0%
Taylor Cnty Tex 5.0% 15-FEB-2021,Other,0.0%
San Jacinto Tex Cmnty College Dist 5.0% 15-FEB-2022,Other,0.0%
Henry Cnty Ga Dev Auth Rev 3.0% 01-AUG-2021,Other,0.0%
Akron Ohio Income Tax Rev 5.0% 01-DEC-2021,Other,0.0%
Midland Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.0%
Massachusetts St 5.0% 01-APR-2025,Other,0.0%
Virginia St Hsg Dev Auth 2.05% 01-MAR-2022,Other,0.0%
Portland Ore Rev 5.0% 01-FEB-2022,Other,0.0%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 3.0% 15-JUN-2021,Other,0.0%
Mesa Ariz Util Sys Rev 5.0% 01-JUL-2022,Other,0.0%
Edison Twp N J 4.0% 01-JUN-2022,Other,0.0%
Reed Calif Un Sch Dist 4.0% 01-AUG-2021,Other,0.0%
Brea Calif Redev Agy 5.0% 01-AUG-2031,Other,0.0%
Huntington N Y 3.0% 01-SEP-2021,Other,0.0%
Queen Annes Cnty Md 5.0% 15-JAN-2023,Other,0.0%
Texas Tech Univ Revs 5.0% 15-AUG-2029,Other,0.0%
