IBMJ: iShares iBonds Dec 2021 AMT-Free Muni Bond ETF
Inception Date: 2015-09-01
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	315511
Shares Outstanding: 12250000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2021 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMJ


Holding,Symbol,Weighting
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,Other,0.01%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2021,Other,0.01%
Wisconsin St Clean Wtr Rev 5.0% 01-JUN-2021,Other,0.01%
Grapevine-Colleyville Indpt Sch Dist Tex 5.0% 15-AUG-2021,Other,0.01%
Nassau Cnty N Y Swr & Storm Wtr Fin Auth Sys Rev 5.0% 01-OCT-2021,Other,0.01%
Hillsborough Cnty Fla Cmnty Invt Tax Rev 5.0% 01-NOV-2021,Other,0.01%
E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2021,Other,0.01%
University Wash Univ Revs 5.0% 01-JUN-2021,Other,0.01%
Santa Monica Calif Cmnty College Dist 0.0% 01-AUG-2021,Other,0.01%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-MAY-2021,Other,0.01%
Indiana Fin Auth Hosp Rev 5.0% 01-MAY-2021,Other,0.01%
New York St Environmental Facs Corp Rev 5.0% 15-FEB-2021,Other,0.01%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2021,Other,0.01%
Du Page Cnty Ill Fst Presv Dist 5.0% 01-JAN-2021,Other,0.01%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2021,Other,0.01%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2021,Other,0.01%
Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2021,Other,0.01%
Louisiana St Office Facs Corp Lease Rev 5.0% 01-NOV-2021,Other,0.01%
Nassau Cnty N Y 5.0% 01-JAN-2021,Other,0.01%
New York N Y 5.0% 01-MAR-2021,Other,0.01%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,Other,0.01%
Columbus Ohio 4.0% 15-AUG-2021,Other,0.01%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-JUN-2021,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,Other,0.01%
North Tex Twy Auth Rev 5.0% 01-SEP-2021,Other,0.01%
Virginia St Pub Sch Auth 5.0% 01-AUG-2021,Other,0.01%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,Other,0.01%
Ohio State 5.0% 01-MAY-2021,Other,0.01%
San Francisco Calif City & Cnty 5.0% 15-JUN-2021,Other,0.01%
San Marcos Tex 5.0% 15-AUG-2021,Other,0.01%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2021,Other,0.01%
Volusia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,Other,0.01%
New Jersey St 5.0% 01-JUN-2021,Other,0.01%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2021,Other,0.01%
University North Tex Univ Rev 5.0% 15-APR-2021,Other,0.01%
New York N Y 5.0% 01-AUG-2021,Other,0.01%
Lewis Cnty Wash Pub Util Dist No 001 Cowlitz Falls Hydroelec Proj Rev 5.0% 01-OCT-2021,Other,0.01%
Raleigh N C Ltd Oblig 5.0% 01-OCT-2021,Other,0.01%
Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
University Colo Enterprise Sys Rev 5.0% 01-JUN-2021,Other,0.0%
Forsyth Cnty N C 4.0% 01-DEC-2021,Other,0.0%
Minnesota St Mun Pwr Agy Elec Rev 4.0% 01-OCT-2021,Other,0.0%
Georgia St 5.0% 01-SEP-2021,Other,0.0%
Orange Cnty Calif Santn Wastewater Rev 5.0% 01-FEB-2021,Other,0.0%
Hawaii St 5.0% 01-OCT-2021,Other,0.0%
Manor Tex Indpt Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Wilmington Del 4.0% 01-OCT-2021,Other,0.0%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,Other,0.0%
New Jersey Bldg Auth St Bldg Rev 5.0% 15-JUN-2021,Other,0.0%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,Other,0.0%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-MAY-2021,Other,0.0%
Fort Bend Cnty Tex 5.0% 01-MAR-2021,Other,0.0%
University Colo Enterprise Sys Rev 4.25% 01-JUN-2021,Other,0.0%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2021,Other,0.0%
Nevada St 5.0% 01-AUG-2021,Other,0.0%
Manor Tex Indpt Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Texas St Univ Sys Fing Rev 4.5% 15-MAR-2021,Other,0.0%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2021,Other,0.0%
Municipal Elec Auth Ga 4.0% 01-JAN-2021,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-SEP-2021,Other,0.0%
Louisiana St 5.0% 01-FEB-2021,Other,0.0%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2021,Other,0.0%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2021,Other,0.0%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2021,Other,0.0%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2021,Other,0.0%
